#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T11:33+0000 #
#####################################################################
#
# seed = 1.0, nodes = 15.0, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
185.00181651821794 0.23999999999999996 0.36 0.352 9.6E-4 0.17773484438714596 0.3609175922078017 0.2717334722522888 0.0024048717089188236 47.83573829250773 71.09698665958334 58.74099508752059 69.05595992352491 0.0 24.126464307877654 11.908602806776413 29.876586342155502
186.00181651821816 0.23999999999999996 0.36 0.352 9.6E-4 0.17773484438714596 0.3609175922078017 0.2717334722522888 0.0024048717089188236 49.43836151363469 70.5031383561336 58.6155483298561 47.73946423698401 0.0 24.190667931247305 11.990723310023485 29.314923427915033
187.0018165182184 0.23999999999999996 0.36 0.352 9.6E-4 0.20798515244762492 0.3589513851382352 0.26189868442813335 0.001992136977459718 49.89090101477969 75.07286171805741 59.87385528614627 57.467876880663916 0.0 24.85157086353203 12.10378160777539 31.790963262921938
188.00181651821862 0.23999999999999996 0.36 0.352 9.6E-4 0.20798515244762492 0.3589513851382352 0.26189868442813335 0.001992136977459718 50.714274658206655 73.65823507182698 59.93366362060951 52.23520952092593 0.0 24.759753335008384 12.195775902163863 33.86996865233499
189.00181651821885 0.23999999999999996 0.36 0.352 9.6E-4 0.15052232670286336 0.3718262753587893 0.3097879320954607 0.0031716943645473195 47.40712143877233 70.68478365490384 60.135885883617966 56.427732583013245 0.0 25.282901562826233 12.458338101887636 33.78439583042969
190.00181651821907 0.23999999999999996 0.36 0.352 9.6E-4 0.15052232670286336 0.3718262753587893 0.3097879320954607 0.0031716943645473195 51.28870093108632 71.5961724767969 60.297038438714 59.92570533556633 0.0 25.07579891799078 12.458702582201315 35.5619557346863
191.0018165182193 0.23999999999999996 0.36 0.352 9.6E-4 0.20128390909790217 0.36364697644397515 0.28679776925477113 0.002036781345646925 50.463658837338855 68.83414261184 59.917237418564696 41.096972550769365 0.0 25.45812706584686 12.408838453618177 35.6093943237783
192.00181651821953 0.23999999999999996 0.36 0.352 9.6E-4 0.20128390909790217 0.36364697644397515 0.28679776925477113 0.002036781345646925 50.63630040407187 74.5347839541537 59.36287086739867 56.89573961749926 0.0 24.709862945938575 12.60445158143055 35.257724763543294
193.00181651821975 0.23999999999999996 0.36 0.352 9.6E-4 0.13916456120303375 0.3872107572331911 0.32037905010783785 0.0041795325215167435 51.37194304465437 72.37732866762833 59.59746101512259 52.62026059936214 0.0 25.04079998043492 12.38152465066925 35.82603933733766
194.00181651821998 0.23999999999999996 0.36 0.352 9.6E-4 0.13916456120303375 0.3872107572331911 0.32037905010783785 0.0041795325215167435 49.86864934927581 74.86789157159868 59.7392817705353 61.895011401799074 0.0 24.43523912533316 12.207359410180045 35.516168086670376
195.0018165182202 0.23999999999999996 0.36 0.352 9.6E-4 0.16337958488373527 0.34909795419823764 0.2717154578558505 0.00224126757908476 48.79847030466723 75.33400292954543 58.974162684542826 58.21867010544862 0.0 24.383750952858854 12.197139625377034 35.10061506896333
196.00181651822044 0.23999999999999996 0.36 0.352 9.6E-4 0.16337958488373527 0.34909795419823764 0.2717154578558505 0.00224126757908476 48.931875410161716 72.69989145540612 57.816226288419735 50.310481569369166 0.0 23.029871964037135 11.873386619254186 33.342502512981405
197.00181651822066 0.23999999999999996 0.36 0.352 9.6E-4 0.18921170002648963 0.31222965309114203 0.25839489447602454 0.0013062106791410452 48.000722620417164 67.97157810500582 56.36249865676168 49.38561564498029 0.0 22.67003994939996 11.876741835741509 34.23250132406472
198.0018165182209 0.23999999999999996 0.36 0.352 9.6E-4 0.18921170002648963 0.31222965309114203 0.25839489447602454 0.0013062106791410452 43.69578635287625 73.25662169304735 57.151513404055336 63.687537829379266 0.0 21.841211859292436 11.534460435748638 33.40402732717412
199.00181651822112 0.23999999999999996 0.36 0.352 9.6E-4 0.23117114449197065 0.3702581760973143 0.3061290840917181 0.002277150406459645 48.880465724871634 70.87941675077077 57.70525147515599 57.02566749328023 0.0 22.093742479629924 11.787970038541829 36.659962112030435
200.00181651822135 0.23999999999999996 0.36 0.352 9.6E-4 0.23117114449197065 0.3702581760973143 0.3061290840917181 0.002277150406459645 45.8637706197661 73.96792478433645 57.690900000656825 68.29167762534173 0.0 22.426295173081634 11.826247091386765 37.24049319563507
201.00181651822157 0.23999999999999996 0.36 0.352 9.6E-4 0.17497204013933085 0.37434759642828985 0.27111589351269894 0.0029292774729035775 45.536770480366926 68.13959385815564 57.04530649409747 54.04970756179098 0.0 22.629847488203392 11.803452887480908 37.218080021796695
202.0018165182218 0.23999999999999996 0.36 0.352 9.6E-4 0.17497204013933085 0.37434759642828985 0.27111589351269894 0.0029292774729035775 43.56430943823344 69.07654399572709 56.11518649514034 66.89944152980918 0.0 22.21016994481702 11.70668173672624 37.61038075871407
203.00181651822203 0.23999999999999996 0.36 0.352 9.6E-4 0.1920792447258438 0.36326189507791007 0.27945226611561147 0.0029209878174119865 44.29143102280246 69.55437866467243 57.0876291829909 67.76757571003354 0.0 21.66404719108183 11.938451431798647 34.69075722626847
204.00181651822226 0.23999999999999996 0.36 0.352 9.6E-4 0.1920792447258438 0.36326189507791007 0.27945226611561147 0.0029209878174119865 46.11184043201245 71.47748490570044 57.949182963710406 68.7664472117938 0.0 21.59322643572055 12.021112942218059 35.452257880201714
205.00181651822248 0.23999999999999996 0.36 0.352 9.6E-4 0.1881617631019082 0.36004632022816685 0.23837085202882 0.001855883695359211 45.908158958962645 76.44834308215404 58.43017801995911 75.45371730325193 0.0 22.091788538847744 11.815772321417468 33.53891243887289
206.0018165182227 0.23999999999999996 0.36 0.352 9.6E-4 0.1881617631019082 0.36004632022816685 0.23837085202882 0.001855883695359211 45.79448608210745 69.99233664035218 56.9330642000952 63.36547008914768 0.0 22.43292284392066 11.86659049294844 36.26828533548525
207.00181651822294 0.23999999999999996 0.36 0.352 9.6E-4 0.13647849095799452 0.33681594975480456 0.25635075855454387 0.0028705463189240116 46.11862209514466 71.30095888826362 56.59067601095159 65.31030322116857 0.0 22.30457364031445 11.947609321292433 37.3209884414179
208.00181651822317 0.23999999999999996 0.36 0.352 9.6E-4 0.13647849095799452 0.33681594975480456 0.25635075855454387 0.0028705463189240116 40.948612183888116 70.97271507965759 56.456696254152206 77.53913456755194 0.0 23.177918889124157 12.064894324484342 37.30628207826958
209.0018165182234 0.23999999999999996 0.36 0.352 9.6E-4 0.12161084364701466 0.3328795775767786 0.2688549327868486 0.0031732204579006137 42.77823028220889 69.5968058553535 56.91965098657659 75.28622527373555 0.0 23.112893218580282 12.03564931264331 38.2914047665941
210.00181651822362 0.23999999999999996 0.36 0.352 9.6E-4 0.12161084364701466 0.3328795775767786 0.2688549327868486 0.0031732204579006137 43.273781341009006 73.93670143827791 57.97315927809331 88.50067350537007 0.0 23.808602287285332 12.11248727649049 39.868147182193354
211.00181651822385 0.23999999999999996 0.36 0.352 9.6E-4 0.21511759277332154 0.3649999353379857 0.3029817392216157 0.002167906000247699 43.9363356759022 77.42290127925516 58.36711871185279 87.190719206281 0.0 23.8891527052778 12.083389130749932 40.77551268269888
212.00181651822408 0.23999999999999996 0.36 0.352 9.6E-4 0.21511759277332154 0.3649999353379857 0.3029817392216157 0.002167906000247699 42.70615513796191 77.27278130305201 58.306886801353954 85.4595465434962 0.0 23.30371481431018 11.901948779743744 43.17640552711895
213.0018165182243 0.23999999999999996 0.36 0.352 9.6E-4 0.17526991107738568 0.3340278198051857 0.2525158083403557 0.002261505115887865 42.03986626450743 77.62717499288046 58.033098428092394 93.44935904401044 0.0 23.78851706279864 12.03925584159926 47.15957782952619
214.00181651822453 0.23999999999999996 0.36 0.352 9.6E-4 0.17526991107738568 0.3340278198051857 0.2525158083403557 0.002261505115887865 41.73172098837945 78.35468206161903 57.891372262480395 99.5924489670518 0.0 22.65459879119026 11.937696544862188 45.73426739702677
215.00181651822476 0.23999999999999996 0.36 0.352 9.6E-4 0.18831997531851363 0.3703983184260562 0.2944520102890158 0.0036099682126383968 40.69707870795741 75.62345881263701 57.53833964886189 95.97269337436008 0.0 23.454410975553863 11.860535263109336 48.07555374049666
216.00181651822498 0.23999999999999996 0.36 0.352 9.6E-4 0.18831997531851363 0.3703983184260562 0.2944520102890158 0.0036099682126383968 40.948634108230216 77.54476465282573 58.78116310251681 118.5295453698277 0.0 23.118944401957393 12.034018781723518 48.271014089251416
217.0018165182252 0.23999999999999996 0.36 0.352 9.6E-4 0.11571056229042818 0.3572346968413843 0.25203134476961936 0.003322673441591865 41.82755881150798 76.38310222872958 57.95851412060919 120.05406203394553 0.0 23.961079796134225 12.35895241208095 47.71912913376861
218.00181651822544 0.23999999999999996 0.36 0.352 9.6E-4 0.11571056229042818 0.3572346968413843 0.25203134476961936 0.003322673441591865 42.67375237057652 74.21233484120806 57.78661263619629 105.62970667644181 0.0 24.648556651856005 12.156229552157093 50.17572659073813
219.00181651822567 0.23999999999999996 0.36 0.352 9.6E-4 0.14551312185742118 0.38245825742603806 0.27778076875510377 0.004821122764155904 45.15851077201367 78.81642194369996 59.52651575494947 103.53573704952531 0.0 24.85989932370454 12.151030327084763 52.11348328327691
220.0018165182259 0.23999999999999996 0.36 0.352 9.6E-4 0.14551312185742118 0.38245825742603806 0.27778076875510377 0.004821122764155904 46.40833048440351 79.74791873306283 59.95800931003175 103.13090143495437 0.0 26.271279462445346 12.299556339295561 57.31023271573033
221.00181651822612 0.23999999999999996 0.36 0.352 9.6E-4 0.16310655866398827 0.37743091941674595 0.2926147487820093 0.003664583796237855 46.7066315650864 79.13719846229516 59.72178713648055 99.64970043612621 0.0 23.87452980217154 12.39032193023328 53.92931388035544
222.00181651822635 0.23999999999999996 0.36 0.352 9.6E-4 0.16310655866398827 0.37743091941674595 0.2926147487820093 0.003664583796237855 46.65807412399087 77.79408224567085 60.29764547062924 90.0634138384645 0.0 23.631196176540413 12.586489674780507 53.81864228105888
223.00181651822658 0.23999999999999996 0.36 0.352 9.6E-4 0.16269316348635904 0.347103999259789 0.27673816641973337 0.004169089618908301 45.46137255756832 75.71071974645633 59.77122075657048 89.14241607379383 0.0 23.67989958696896 12.532628216529291 51.36666600146409
224.0018165182268 0.23999999999999996 0.36 0.352 9.6E-4 0.16269316348635904 0.347103999259789 0.27673816641973337 0.004169089618908301 44.940123078820186 77.0825800023433 59.55743675821321 86.40482131514646 0.0 22.908553665916195 12.467359665064585 49.256906327092096
225.00181651822703 0.23999999999999996 0.36 0.352 9.6E-4 0.1538563890419663 0.37263860685517736 0.2782382483252321 0.0032291631684093457 44.92370698820636 74.5178761891475 59.15179376030716 80.96120122495574 0.0 23.847689794064486 12.454091334374708 49.541393619791045
226.00181651822726 0.23999999999999996 0.36 0.352 9.6E-4 0.1538563890419663 0.37263860685517736 0.2782382483252321 0.0032291631684093457 45.235348669304194 73.33986498879696 58.72454361936382 67.71858604924834 0.0 24.414147400722435 12.598651242046104 50.100704411219205
227.00181651822749 0.23999999999999996 0.36 0.352 9.6E-4 0.12499715116745498 0.3449556347246121 0.27068942435673776 0.003638781836070022 43.82776756742266 73.36902413327068 58.54173575970074 87.0822318421485 0.0 23.74938476826015 12.44037623742525 52.53552224520702
228.0018165182277 0.23999999999999996 0.36 0.352 9.6E-4 0.12499715116745498 0.3449556347246121 0.27068942435673776 0.003638781836070022 42.22793606129736 71.75123517146194 57.380972279981485 77.97448825767147 0.0 23.049309529210827 12.100048982784275 51.808115186085445
229.00181651822794 0.23999999999999996 0.36 0.352 9.6E-4 0.1783358409802241 0.3483026284867346 0.2729225724259808 0.0021351430175183396 41.237939719333355 68.73061576223334 57.40181976695975 71.34107828065443 0.0 22.334506932938567 12.03581812323075 48.88442519312001
230.00181651822817 0.23999999999999996 0.36 0.352 9.6E-4 0.1783358409802241 0.3483026284867346 0.2729225724259808 0.0021351430175183396 41.736344427439 73.83808146876996 57.07565836283122 95.64957694993696 0.0 22.305933930110506 12.0633143533971 49.77505715529338
231.0018165182284 0.23999999999999996 0.36 0.352 9.6E-4 0.1276714643160242 0.3541949609628423 0.283051285629158 0.003696906617717427 41.005732276449784 74.52956685149604 56.90028666540249 106.45113224900388 0.0 23.22662599247962 12.15656757405342 53.83214368161779
232.00181651822862 0.23999999999999996 0.36 0.352 9.6E-4 0.1276714643160242 0.3541949609628423 0.283051285629158 0.003696906617717427 41.72871563529889 73.89311888858255 57.03360495552462 95.49744583592043 0.0 23.185388733125365 11.893546089572544 49.945966059294825
233.00181651822885 0.23999999999999996 0.36 0.352 9.6E-4 0.19019456047084202 0.34073363528165707 0.2693070854874752 0.0022514116614687925 42.347130178389506 74.88101194064491 58.068629472444734 108.50816129166643 0.0 23.706137891215327 12.026331655087947 51.53967544155082
234.00181651822908 0.23999999999999996 0.36 0.352 9.6E-4 0.19019456047084202 0.34073363528165707 0.2693070854874752 0.0022514116614687925 43.11986804348721 73.7575020655545 57.71517051654812 100.32921416248212 0.0 23.104233709779088 12.114898613332512 52.535914280384794
235.0018165182293 0.23999999999999996 0.36 0.352 9.6E-4 0.17779114736149215 0.38450510817549644 0.29041328342518885 0.0031806528167890903 42.35819057832937 76.65828218060054 57.47771126422814 99.10296524426865 0.0 23.565554812216455 12.110537724638114 51.4941190015479
236.00181651822953 0.23999999999999996 0.36 0.352 9.6E-4 0.17779114736149215 0.38450510817549644 0.29041328342518885 0.0031806528167890903 43.1330335588686 75.54675265838516 58.24162888498305 84.6029508179391 0.0 22.601617550635115 11.778649243274637 50.239763058501474
237.00181651822976 0.23999999999999996 0.36 0.352 9.6E-4 0.1766971965237036 0.3747205021691389 0.2862374435444075 0.003533458668879235 42.107259017503 78.21325529470174 58.00352369870567 89.54918912411598 0.0 23.20497114914548 11.857125823128444 51.0917533905818
238.00181651823 0.23999999999999996 0.36 0.352 9.6E-4 0.1766971965237036 0.3747205021691389 0.2862374435444075 0.003533458668879235 44.169522271233696 74.0583284248605 58.218434990802 78.97015958648112 0.0 21.76847851497261 12.068626348706463 45.95225114296142
239.0018165182302 0.23999999999999996 0.36 0.352 9.6E-4 0.17245293319508762 0.3747929956863878 0.2832143991331422 0.002733791217977928 43.918459243202484 75.94654563289075 58.95942309132253 84.52289771392613 0.0 21.799021280965235 11.92511948438835 43.970131839578265
240.00181651823044 0.23999999999999996 0.36 0.352 9.6E-4 0.17245293319508762 0.3747929956863878 0.2832143991331422 0.002733791217977928 46.72297921311997 73.75600280601388 58.0614496129662 70.54501073654829 0.0 20.817249733761734 11.633864842858364 44.28765609784688
241.00181651823067 0.23999999999999996 0.36 0.352 9.6E-4 0.20753753762840013 0.330036996816575 0.26690035269942014 0.0013469590879713893 45.77898345712962 73.03494779206397 58.75394825347458 79.35649444488844 0.0 21.951150422321092 11.92878620507176 46.282398586396155
242.0018165182309 0.23999999999999996 0.36 0.352 9.6E-4 0.20753753762840013 0.330036996816575 0.26690035269942014 0.0013469590879713893 46.62882843184225 77.18932479484896 59.381506119977544 81.36118879141138 0.0 21.725970088455906 11.841477304086661 46.248482389659976
243.00181651823112 0.23999999999999996 0.36 0.352 9.6E-4 0.19406813377201867 0.35628837376661016 0.2903002857524551 0.0018256831470398773 47.39553268010486 71.39628452700423 59.53321097110499 55.56568039176967 0.0 20.949443455638832 12.140145069079805 43.856822485041555
244.00181651823135 0.23999999999999996 0.36 0.352 9.6E-4 0.19406813377201867 0.35628837376661016 0.2903002857524551 0.0018256831470398773 47.38835428103743 70.22081766445605 59.018588617280976 47.36418002752623 0.0 21.04650371122912 12.435809802690027 44.22298108625831
245.00181651823158 0.23999999999999996 0.36 0.352 9.6E-4 0.1905431876533654 0.39052048296372 0.30990550590764904 0.004571065282935141 48.37508490039788 71.88919281755848 59.681702429142746 47.713341790496585 0.0 21.01373130502869 12.17827665117645 44.509714439142265
246.0018165182318 0.23999999999999996 0.36 0.352 9.6E-4 0.1905431876533654 0.39052048296372 0.30990550590764904 0.004571065282935141 46.90347629349276 72.15955987124215 58.908723444162646 52.328581739243226 0.0 21.70034570623297 12.3185797871662 45.212981441080295
247.00181651823203 0.23999999999999996 0.36 0.352 9.6E-4 0.17327149846848272 0.35488570585876683 0.2633888462456314 0.002524136396431058 47.76787460353824 68.41866489947098 58.67765690499519 47.0586249765095 0.0 22.462319028854786 12.34491150645885 41.77418726099397
248.00181651823226 0.23999999999999996 0.36 0.352 9.6E-4 0.17327149846848272 0.35488570585876683 0.2633888462456314 0.002524136396431058 46.95717924687445 71.06332170560964 58.74798616575781 56.32483954258481 0.0 21.95298290618313 12.073563945670445 45.4940943330909
249.0018165182325 0.23999999999999996 0.36 0.352 9.6E-4 0.11998897389121747 0.3656715786691269 0.2578259130634085 0.002992973481149639 48.66025126560853 72.63392923854396 59.90315037192779 54.1334458303084 0.0 21.921402024912336 12.282223531314017 41.31041585900946
250.00181651823272 0.23999999999999996 0.36 0.352 9.6E-4 0.11998897389121747 0.3656715786691269 0.2578259130634085 0.002992973481149639 48.21300823047914 73.3370716907605 60.597750674736275 63.4267368856897 0.0 22.011179737635324 12.03411943839814 42.296573818070314
251.00181651823294 0.23999999999999996 0.36 0.352 9.6E-4 0.18220303146640382 0.33606779491757177 0.26020147320028525 0.0025561607514588145 48.11314713992531 74.12074921504951 60.74739605800336 54.08933556696939 0.0 22.497576248133413 11.617221137998495 41.37591584903596
252.00181651823317 0.23999999999999996 0.36 0.352 9.6E-4 0.18220303146640382 0.33606779491757177 0.26020147320028525 0.0025561607514588145 48.08995341919029 72.77767850726917 61.06079386645214 41.3002226367886 0.0 21.357458840896307 11.513441494224551 38.33199376450814
253.0018165182334 0.23999999999999996 0.36 0.352 9.6E-4 0.1446564782246282 0.35317666478109866 0.27162659608343376 0.0024698288800739446 48.78967748595599 73.221606564295 61.278209722426105 51.86530572508002 0.0 20.812806748389487 11.333632959675947 40.36561680534441
254.00181651823362 0.23999999999999996 0.36 0.352 9.6E-4 0.1446564782246282 0.35317666478109866 0.27162659608343376 0.0024698288800739446 47.25051339627803 73.10418703441418 60.00607369390298 57.23352621858474 0.0 20.20113195484216 11.258252263023298 39.248957024882586
255.00181651823385 0.23999999999999996 0.36 0.352 9.6E-4 0.14598017265302649 0.35011046335616486 0.2551646284140225 0.00417242595565172 45.344434109260824 73.12434725868215 60.42343478789614 62.81689696491036 0.0 20.41928489249841 11.029049417463314 40.568974918139084
256.0018165182341 0.23999999999999996 0.36 0.352 9.6E-4 0.14598017265302649 0.35011046335616486 0.2551646284140225 0.00417242595565172 46.731501350020864 74.33823938469432 61.13589671303508 57.624550530983235 0.0 19.52630300196044 11.068459708980907 40.12193508231879
257.0018165182343 0.23999999999999996 0.36 0.352 9.6E-4 0.21600765503081745 0.36382952977522404 0.2768790253373146 0.0024044577387799114 47.50788119324111 71.86037394798649 61.305965815647355 53.46654719968479 0.0 20.942231250506048 10.992563572352891 42.22164538486168
258.00181651823453 0.23999999999999996 0.36 0.352 9.6E-4 0.21600765503081745 0.36382952977522404 0.2768790253373146 0.0024044577387799114 46.80289213254107 71.62320622113074 60.32043910642395 60.08639384113793 0.0 19.992729869808223 10.98931307065365 42.00456917668419
259.00181651823476 0.23999999999999996 0.36 0.352 9.6E-4 0.11876229431432794 0.3875780271062669 0.3021675153437266 0.004515155404351128 45.528864481839435 69.84613394059942 59.5553420313275 55.889969038696464 0.0 20.41148446911868 11.302506275119816 40.01096347577863
260.001816518235 0.23999999999999996 0.36 0.352 9.6E-4 0.11876229431432794 0.3875780271062669 0.3021675153437266 0.004515155404351128 44.2830406264839 70.42818271526683 60.19384530556014 61.816513976728444 0.0 21.699599681599487 11.410680545723705 42.329337692445044
261.0018165182352 0.23999999999999996 0.36 0.352 9.6E-4 0.14790706503773726 0.3155382968093409 0.2463565926238459 0.00245610037474196 47.3805823834829 75.49633809720112 60.900209418427366 64.86377398286392 0.0 22.425823430878854 11.39845371517169 42.79985094601723
262.00181651823544 0.23999999999999996 0.36 0.352 9.6E-4 0.14790706503773726 0.3155382968093409 0.2463565926238459 0.00245610037474196 46.483672346731886 75.74207259491217 60.64639442196393 75.41039995010654 0.0 22.911496359436 11.481688211527445 43.598220449019486
263.00181651823567 0.23999999999999996 0.36 0.352 9.6E-4 0.20625146850860218 0.36786828519412157 0.28625007100792527 0.0021135672703222978 46.68005531946032 74.92886353756816 59.46454696903257 72.36860025936998 0.0 23.61012902349217 11.602614505719576 46.8201145366623
264.0018165182359 0.23999999999999996 0.36 0.352 9.6E-4 0.20625146850860218 0.36786828519412157 0.28625007100792527 0.0021135672703222978 46.0841638042594 74.7232230202397 59.805293505274435 70.9360909421865 0.0 23.558266861910333 11.594478024652574 46.411792210588715
265.0018165182361 0.23999999999999996 0.36 0.352 9.6E-4 0.21656964195685346 0.36638587628954744 0.2928878103583109 0.001650228685833413 47.404849528565684 73.07932249402026 59.81246387859632 69.18260250816391 0.0 22.912315334622775 11.74735283081705 45.019826734448976
266.00181651823635 0.23999999999999996 0.36 0.352 9.6E-4 0.21656964195685346 0.36638587628954744 0.2928878103583109 0.001650228685833413 46.538961341184994 73.6415067316584 59.53476045949033 82.00032893975451 0.0 22.824919437347337 11.947975405981428 45.64517778292994
267.0018165182366 0.23999999999999996 0.36 0.352 9.6E-4 0.21892037701462772 0.376875751950832 0.3233840408062393 0.002408041304192111 46.8477351257661 74.99219353646632 58.971329665879345 80.09105328787784 0.0 23.664225112125674 11.832500004522819 50.53731561340034
268.0018165182368 0.23999999999999996 0.36 0.352 9.6E-4 0.21892037701462772 0.376875751950832 0.3233840408062393 0.002408041304192111 46.865359880595356 73.69135115689899 59.021833949925565 74.69971103947897 0.0 23.874804778668665 11.946818341235241 49.78006020723716
269.00181651823704 0.23999999999999996 0.36 0.352 9.6E-4 0.13460280247872203 0.3093368905420268 0.24635622659247905 0.002385486674330209 42.923057712721835 73.10797135622208 58.23595608938424 85.1020792113032 0.0 23.14725189881965 11.779263690964354 48.03105591730044
270.00181651823726 0.23999999999999996 0.36 0.352 9.6E-4 0.13460280247872203 0.3093368905420268 0.24635622659247905 0.002385486674330209 42.71249440094934 72.38386232669392 58.454127000914184 76.0632870940016 0.0 22.847614963192264 11.938684047535117 47.4302327962223
271.0018165182375 0.23999999999999996 0.36 0.352 9.6E-4 0.19430236916906757 0.27984106209380044 0.24417513433379542 6.647601130522616E-4 41.629796587775225 76.6628111608825 57.91240715423007 96.95650988812748 0.0 23.830446865499336 12.096152233147603 52.126522598181474
272.0018165182377 0.23999999999999996 0.36 0.352 9.6E-4 0.19430236916906757 0.27984106209380044 0.24417513433379542 6.647601130522616E-4 45.344666608315926 79.59062450673629 58.64380102168612 99.61239298748706 0.0 24.65483160852358 11.847769247261803 52.75971299812017
273.00181651823794 0.23999999999999996 0.36 0.352 9.6E-4 0.13967099487415782 0.3016434977480076 0.24255770269809257 0.0016703525927995613 44.79426121540139 80.46342305048867 57.70908473634535 113.07762687534219 0.0 24.887372025902202 12.15599004397905 55.684063360564096
274.0018165182382 0.23999999999999996 0.36 0.352 9.6E-4 0.13967099487415782 0.3016434977480076 0.24255770269809257 0.0016703525927995613 40.66510267928097 75.62051537715855 56.666786236106205 105.91979272553162 0.0 26.370480381606342 12.466043387049579 58.78762320370175
275.0018165182384 0.23999999999999996 0.36 0.352 9.6E-4 0.13153858196176016 0.37775961905572386 0.28966441498112067 0.004640291834683422 40.24428970940735 79.05905336643626 55.98857072240683 127.00132782532616 0.0 25.852382274251692 12.605384413987737 61.48464302453052
276.0018165182386 0.23999999999999996 0.36 0.352 9.6E-4 0.13153858196176016 0.37775961905572386 0.28966441498112067 0.004640291834683422 41.896334468460665 76.30912952998885 56.21378496330511 108.17843630344086 0.0 25.923225489586294 12.769016264347355 61.67698275310646
277.00181651823885 0.23999999999999996 0.36 0.352 9.6E-4 0.19015233398929027 0.34514166925913775 0.26801236722393934 0.0023594505743452705 43.06813749364074 75.11886579869078 56.076101529313846 103.16490662509183 0.0 25.87319289469274 12.818852679625074 64.57202074310315
278.0018165182391 0.23999999999999996 0.36 0.352 9.6E-4 0.19015233398929027 0.34514166925913775 0.26801236722393934 0.0023594505743452705 42.49240375076631 72.72143113771857 56.539463038444204 97.53180804640506 0.0 24.38618368299299 12.466812556790746 60.00004338341059
279.0018165182393 0.23999999999999996 0.36 0.352 9.6E-4 0.20166645356594065 0.33577663253214873 0.2587506656863401 0.0012085098131316935 43.24550230586173 74.11941722295046 57.34099273119304 106.60720368849923 0.0 24.14226668070682 12.25653172376825 54.01838816536655
280.00181651823954 0.23999999999999996 0.36 0.352 9.6E-4 0.20166645356594065 0.33577663253214873 0.2587506656863401 0.0012085098131316935 42.71068297258264 69.89930099027849 57.219415586617224 103.93368753831153 0.0 24.47454482781017 12.134935427688848 54.68131786877244
281.00181651823976 0.23999999999999996 0.36 0.352 9.6E-4 0.12106780648777447 0.36527935810012824 0.2522451142261742 0.0033424950002130848 41.714731184279586 71.61147898090559 56.81745240973428 107.707735987204 0.0 24.400585746990906 12.127400535026789 53.041296663867406
282.00181651824 0.23999999999999996 0.36 0.352 9.6E-4 0.12106780648777447 0.36527935810012824 0.2522451142261742 0.0033424950002130848 40.80918784567332 72.43691121026839 56.95485865818787 102.3656647195487 0.0 23.870475155170965 12.205520350284816 54.631112397688604
283.0018165182402 0.23999999999999996 0.36 0.352 9.6E-4 0.12603059075141626 0.3638341452982211 0.23661311853901715 0.004261586297744944 42.721356491978334 71.20450394983853 56.122793236382414 83.99160181020387 0.0 22.99467703943547 12.202029648957025 52.68719180204851
284.00181651824045 0.23999999999999996 0.36 0.352 9.6E-4 0.12603059075141626 0.3638341452982211 0.23661311853901715 0.004261586297744944 42.54417886611004 71.18045041037685 56.25178119320227 96.6995292636074 0.0 23.370962505362876 12.328684482576307 57.50727990493367
285.0018165182407 0.23999999999999996 0.36 0.352 9.6E-4 0.1816616090461866 0.36169401241101506 0.27414961426957163 0.002874962179412015 42.53131169365443 68.51414916765472 56.013651909773294 93.07310220922629 0.0 24.312402738605435 12.307444429767914 59.9846355758326
286.0018165182409 0.23999999999999996 0.36 0.352 9.6E-4 0.1816616090461866 0.36169401241101506 0.27414961426957163 0.002874962179412015 42.44391947054103 72.9360635722394 56.357995446610175 113.14874593461528 0.0 22.922430399871697 11.942774509525199 56.22652671297063
287.0018165182411 0.23999999999999996 0.36 0.352 9.6E-4 0.16133437500776274 0.3801063574230775 0.25437734014404234 0.003859079731513671 43.782529007798885 70.04410731241948 56.99696651932675 105.68532792591022 0.0 23.05165699878423 12.273157062074343 57.15565855015882
288.00181651824136 0.23999999999999996 0.36 0.352 9.6E-4 0.16133437500776274 0.3801063574230775 0.25437734014404234 0.003859079731513671 43.61518493629796 72.9335566967103 56.78135304359479 105.82244000735862 0.0 23.90681326929722 12.519694592301098 56.65780536985524
289.0018165182416 0.23999999999999996 0.36 0.352 9.6E-4 0.19613074355625412 0.36098892946748773 0.2796569532833007 0.002300824282721721 37.55070483865947 73.7267860678498 56.17427796475987 135.69490133318416 0.0 25.799009190680938 12.853412370435272 62.64221308395675
290.0018165182418 0.23999999999999996 0.36 0.352 9.6E-4 0.19613074355625412 0.36098892946748773 0.2796569532833007 0.002300824282721721 38.010945701513194 72.16639939673762 55.546621704622936 129.18408944474345 0.0 25.457543298001184 12.872664183877513 66.55343601414653
