#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T12:09+0000 #
#####################################################################
#
# seed = 2.0, nodes = 5.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
31.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10503231564906111 0.12742983004639502 0.11240353042920012 7.491448220203978E-5 49.931367310914524 197.08334709374196 79.91919817907466 4290.438489899923 8.134641924215996 118.79482339456078 83.1064195302999 1863.8869774921054
32.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10503231564906111 0.12742983004639502 0.11240353042920012 7.491448220203978E-5 50.487651519891365 199.29664949906896 80.78817465646907 4389.435016652797 6.027271853522564 120.43708290934248 82.49147764615773 1951.7527373551059
33.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.12328576385808271 0.16494811263321638 0.13450405012937322 3.2867499881906895E-4 51.25532858267915 202.09714687015097 81.98276543883766 4509.155522931857 8.87222317507313 122.59806892398774 83.86434718289492 1894.092557198073
34.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.12328576385808271 0.16494811263321638 0.13450405012937322 3.2867499881906895E-4 51.27372984242827 203.51669568020253 82.18464867181872 4601.350073803229 9.35059762230501 121.35989534698012 84.4012438927804 1874.0614855407505
35.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1197105823183109 0.19520291803620227 0.14072358518410383 9.457189362579127E-4 50.56221777695592 200.42304071621575 81.04490681832804 4454.4166276294545 8.169266543788773 120.00261923301056 84.5108400244362 1916.5739205332322
36.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1197105823183109 0.19520291803620227 0.14072358518410383 9.457189362579127E-4 50.92029615016525 202.09887519491548 81.67078693750125 4532.998751937194 8.810796754993948 121.23085775564614 85.90461971015047 1950.7581713174116
37.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11962294034670488 0.13688347948148966 0.13042626354719206 4.117591147985161E-5 50.627758417191174 201.6274911497054 81.46772078927368 4512.964135528268 8.217639983077817 119.8095639264111 85.93755869684877 1965.811712343407
38.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11962294034670488 0.13688347948148966 0.13042626354719206 4.117591147985161E-5 50.81639066900541 202.87172830958735 81.92843060906729 4572.0823252325345 8.134589147267338 121.7254486347772 86.9288478722856 2025.90224587126
39.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10588322994836935 0.21523748554983443 0.134476604543299 0.002250063977799183 42.18787246587804 164.96607852148267 67.05190242469229 2996.0538775184914 16.13560155542755 121.45102053271481 89.04462339738026 1737.8522783489925
40.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10588322994836935 0.21523748554983443 0.134476604543299 0.002250063977799183 41.35012050821148 163.73112757539758 66.17713335979943 2974.221067170742 13.914248113838179 120.69742653659516 87.80610807735593 1787.221189456829
41.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10591984721216836 0.19236382632249088 0.13595472883860996 0.001078986703489652 41.48280411425934 162.73745899236047 65.98730038651469 2925.2850303306855 16.67543001605416 120.56087325808282 88.96264114029698 1712.8522225916133
42.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10591984721216836 0.19236382632249088 0.13595472883860996 0.001078986703489652 40.99485231989798 161.24416524837892 65.30004947500896 2876.756546310354 21.01651164303101 121.13946863329504 89.99315339674976 1582.814042606655
43.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11319993533055413 0.20477825422453716 0.13351705429036298 0.001605701862088237 41.45611090053186 162.2017654207835 65.8278037238008 2902.5755181984246 19.539309646036493 119.43282288591354 90.68306981901975 1651.0152441399316
44.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11319993533055413 0.20477825422453716 0.13351705429036298 0.001605701862088237 41.06921294673514 161.42026755775527 65.34128436277268 2884.8276614943106 21.383726557528576 119.17561643258072 90.95971142432106 1588.983101433038
45.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11793057300728875 0.1280412337615414 0.12140681529917408 2.3666266521157486E-5 40.64813675698451 160.24213145153118 64.86056236980104 2843.1366215654793 20.327095270939235 119.9932935694039 91.03841764982145 1642.7269746165696
46.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11793057300728875 0.1280412337615414 0.12140681529917408 2.3666266521157486E-5 40.47000079919957 159.48306402376832 64.54406721843728 2816.845883528734 19.599597580039855 119.49719172466132 90.73004471902375 1663.8921591017067
47.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.12046472169341187 0.20648053758199308 0.13814602398138698 0.0014603234388008768 40.05090812606233 158.04802556782 64.00364867739957 2764.0646545012587 20.018914548965302 119.05846558840604 90.6541608441559 1643.3503088449213
48.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.12046472169341187 0.20648053758199308 0.13814602398138698 0.0014603234388008768 39.22975464755175 152.95998176655968 62.1868876713516 2574.9610724136087 22.770403399758106 119.80429354487906 90.97993041002177 1553.1669402983243
49.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11047788136885935 0.18159254328048288 0.12686001808523426 9.579943014347635E-4 39.21182793549019 155.01666122693712 62.647117738639096 2666.4701980702744 21.47286389478406 117.86446068145332 89.91500685555577 1550.0681438401682
50.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11047788136885935 0.18159254328048288 0.12686001808523426 9.579943014347635E-4 38.67470996224175 152.46975504736395 61.667007846743076 2576.8194035663905 22.522689065553866 117.83247260329799 89.96865311175141 1516.05942260363
51.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1073084253347239 0.2577466620162956 0.1422133332625811 0.004280012514692609 38.165981026354366 148.9921201584686 60.489373784692724 2447.8040035339172 25.27355328351165 117.65007674377209 90.14230056211352 1416.8354837756385
52.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1073084253347239 0.2577466620162956 0.1422133332625811 0.004280012514692609 38.155293291689524 150.07138236660657 60.982053832172284 2480.4144924988377 26.10276378528988 119.33024335789578 91.21790567466809 1434.0919854427875
53.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11169835022107705 0.2337183899188973 0.14405748222175713 0.0025451724063920832 38.60348279070541 151.91435879214131 61.769013531328206 2539.5744126824216 27.776338173577038 121.68899345391087 91.53495147329103 1377.5397102861862
54.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11169835022107705 0.2337183899188973 0.14405748222175713 0.0025451724063920832 39.3517052305845 154.33917933125298 62.53926592080669 2633.5866067519755 27.966710599108147 123.49506944158148 92.18368086041414 1411.1209128244861
55.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10886749107853842 0.14717906580109633 0.12105581628909202 3.0927990593474983E-4 39.5981018185228 156.05490262146964 63.14767426665977 2697.593644453538 26.165201301307984 123.25783584591036 91.61068608173696 1453.0849403251907
56.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10886749107853842 0.14717906580109633 0.12105581628909202 3.0927990593474983E-4 39.665122064892614 155.049596256941 62.95409406862174 2650.5978535585323 28.008074208062357 125.09625114420123 92.35916967941964 1423.1191488328886
57.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11257552188761938 0.2168100698050258 0.1454356261895197 0.0016671372751023371 38.76745260158542 154.33110221558096 62.27610532363341 2648.4455606371425 29.370131357043608 122.93887200237059 91.50132135538391 1331.4129320763468
58.00328845130382 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11257552188761938 0.2168100698050258 0.1454356261895197 0.0016671372751023371 38.38465614792338 152.20923321266605 61.56567829695042 2567.7852982889895 30.921106898642858 120.95547862965375 91.07992325677264 1245.0913430090623
59.00328845130382 0.13 0.13 0.13 0.0 0.10707285227918709 0.11193308299400799 0.10998899070807963 7.086552780386553E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 88.14401885966383 118.43821938879073 107.36193229070548 149.1242034040195
60.00328845130382 0.13 0.13 0.13 0.0 0.10707285227918709 0.11193308299400799 0.10998899070807963 7.086552780386553E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 86.84361184414038 120.25049875405705 107.28564935837458 172.77550950277592
61.00328845130382 0.13 0.13 0.13 0.0 0.10804399586308773 0.12910801485198647 0.12068240725642698 1.3310786878940607E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 86.65800066809686 121.3513994710188 107.21575909876348 181.41073925067846
62.00328845130382 0.13 0.13 0.13 0.0 0.10804399586308773 0.12910801485198647 0.12068240725642698 1.3310786878940607E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 87.68381224631841 121.44733551579277 107.00885568592004 174.5969493632307
63.00328845130382 0.13 0.13 0.13 0.0 0.1381000400038131 0.13825367507332373 0.13819222104551948 7.081120375061069E-9 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 86.06736803690247 123.9502566338452 106.6231395461459 230.04992844921918
64.00328845130382 0.13 0.13 0.13 0.0 0.1381000400038131 0.13825367507332373 0.13819222104551948 7.081120375061069E-9 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 84.72412587453357 125.35125772485398 106.22156229645557 244.47417164246275
65.00328845130382 0.13 0.13 0.13 0.0 0.1292188210066873 0.1394886478211276 0.13332675173246342 3.164080283957912E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 83.76937987402303 128.6187517154809 105.76716458520261 284.01871511999997
66.00328845130382 0.13 0.13 0.13 0.0 0.1292188210066873 0.1394886478211276 0.13332675173246342 3.164080283957912E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 86.25199988632569 125.57279361814535 105.90226082523418 232.98395150890954
67.00328845130382 0.13 0.13 0.13 0.0 0.13024397475590388 0.1356508432865079 0.1334880958742663 8.770268192170804E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 87.49384462869182 123.08712304066853 105.29403480068108 211.78134994359849
68.00328845130382 0.13 0.13 0.13 0.0 0.13024397475590388 0.1356508432865079 0.1334880958742663 8.770268192170804E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 87.88766265830648 123.47745027370483 105.77291357589881 205.3494109093471
69.00328845130382 0.13 0.13 0.13 0.0 0.12843164424055917 0.13197652472679183 0.13055857253229877 3.7698532985019415E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 87.07545140864322 122.14234325098906 105.89162959018333 195.8510175664816
70.00328845130382 0.13 0.13 0.13 0.0 0.12843164424055917 0.13197652472679183 0.13055857253229877 3.7698532985019415E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 87.33915368490015 122.7485361704209 105.88031017924666 220.43891488466636
71.00328845130382 0.13 0.13 0.13 0.0 0.12962308557227567 0.14226576046025197 0.13468015552746618 4.795116849691994E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 87.43942723715969 123.62744563613803 106.41162650612648 229.08754993918484
72.00328845130382 0.13 0.13 0.13 0.0 0.12962308557227567 0.14226576046025197 0.13468015552746618 4.795116849691994E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 86.39620831576099 122.62266075254506 105.98548297758394 228.92999424735015
73.00328845130382 0.13 0.13 0.13 0.0 0.1104835133917497 0.13962188469454112 0.12796653617342454 2.5471340465380173E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 85.04282710961795 123.22975175270906 105.9070023900637 255.49466036939492
74.00328845130382 0.13 0.13 0.13 0.0 0.1104835133917497 0.13962188469454112 0.12796653617342454 2.5471340465380173E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 85.37220275771858 122.75694915921504 105.94960598518561 249.81524652400938
75.00328845130382 0.13 0.13 0.13 0.0 0.10260955575157221 0.14230732269812277 0.11848866253019244 4.7277381016279255E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 85.56494090015352 122.85197113884234 105.96744324909454 252.8225138534974
76.00328845130382 0.13 0.13 0.13 0.0 0.10260955575157221 0.14230732269812277 0.11848866253019244 4.7277381016279255E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 85.44362587659887 125.22291299858875 105.25577890530188 282.86117732139223
77.00328845130382 0.13 0.13 0.13 0.0 0.13393084155564322 0.1407222889235857 0.1380057099764087 1.3837127205459883E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 85.22443741870765 124.06798271300345 105.27981665410368 282.309353903954
78.00328845130382 0.13 0.13 0.13 0.0 0.13393084155564322 0.1407222889235857 0.1380057099764087 1.3837127205459883E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 85.92212860191555 123.21776639189095 105.50334454610025 249.2832258065801
79.00328845130382 0.13 0.13 0.13 0.0 0.11406801573115646 0.13210949674497097 0.12489290433944517 9.764851115154877E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 86.18436540134556 123.50002928101117 105.11817883935691 244.44112550191198
80.00328845130382 0.13 0.13 0.13 0.0 0.11406801573115646 0.13210949674497097 0.12489290433944517 9.764851115154877E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 83.93731402450443 125.3460381173514 104.61094284274232 273.4733029239647
81.00328845130382 0.13 0.13 0.13 0.0 0.11989481883430544 0.12811139499573204 0.1248247645311614 2.0253637144957153E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 84.36428133280974 124.47955852036284 104.26033118533336 251.05527504110418
82.00328845130382 0.13 0.13 0.13 0.0 0.11989481883430544 0.12811139499573204 0.1248247645311614 2.0253637144957153E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 85.37296610884758 124.65414402858485 104.4707340262417 259.5778936853284
83.00328845130382 0.13 0.13 0.13 0.0 0.108071430896102 0.13026923695441212 0.11695055331942604 1.4782277814070485E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 84.08817169272365 125.74474814285368 104.17473599255734 288.89806680333834
84.00328845130382 0.13 0.13 0.13 0.0 0.108071430896102 0.13026923695441212 0.11695055331942604 1.4782277814070485E-4 1.885618083164127 2.121320343559643 1.9798989873223334 0.016666666666666673 83.5799914996006 127.42842405776405 104.64623662270114 326.2093228381221
85.00328845130382 0.13 0.13 0.13 0.0 0.11814357855905898 0.14141623577107057 0.12745264144386362 1.6248497211233853E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 82.52291264969676 126.64954607688682 103.75519282653116 328.7226286901923
86.00328845130382 0.13 0.13 0.13 0.0 0.11814357855905898 0.14141623577107057 0.12745264144386362 1.6248497211233853E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 83.62233646257116 124.34312427635868 103.65097772879402 278.84924514601795
87.00328845130382 0.13 0.13 0.13 0.0 0.1076627645553187 0.14297424813187212 0.12884965470125076 3.7407026171316064E-4 1.885618083164127 2.121320343559643 1.9798989873223334 0.016666666666666673 79.80616271757839 124.36981416392737 102.65176082564346 314.00772330889333
88.00328845130382 0.13 0.13 0.13 0.0 0.1076627645553187 0.14297424813187212 0.12884965470125076 3.7407026171316064E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 80.29957924529899 122.24054441103488 102.07379888919859 276.3074931333766
89.00328845130382 0.13 0.13 0.13 0.0 0.12938482044242908 0.13745605166384586 0.1326133129309958 1.9543432028871932E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 78.7711761810838 122.11460479425993 102.81230140200685 290.74633476033546
90.00328845130382 0.13 0.13 0.13 0.0 0.12938482044242908 0.13745605166384586 0.1326133129309958 1.9543432028871932E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 80.01398914051904 120.47717936432454 102.49948056577378 261.1214645664395
91.00328845130382 0.13 0.13 0.13 0.0 0.1036699708148426 0.13866285449879076 0.12466570102521149 3.673505725554977E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 81.72762719184924 117.77655932367902 101.9387055667081 203.40774064078798
92.00328845130382 0.13 0.13 0.13 0.0 0.1036699708148426 0.13866285449879076 0.12466570102521149 3.673505725554977E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 80.57996153856338 118.05333989360687 101.86877211398208 235.49760402179822
93.00328845130382 0.13 0.13 0.13 0.0 0.1100110210869013 0.11448016917652955 0.11269250994067825 5.9919853941083285E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 80.99949427923636 117.79735213037864 101.82155951802002 226.78375543452688
94.00328845130382 0.13 0.13 0.13 0.0 0.1100110210869013 0.11448016917652955 0.11269250994067825 5.9919853941083285E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 80.35353731119112 118.29080623079214 100.79137073325633 222.5735139784063
95.00328845130382 0.13 0.13 0.13 0.0 0.13536886864938136 0.13808397445708054 0.13699793213400085 2.211539864100546E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 79.88575085004318 118.16174816007262 101.13159969846389 238.98298102924173
96.00328845130382 0.13 0.13 0.13 0.0 0.13536886864938136 0.13808397445708054 0.13699793213400085 2.211539864100546E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 78.19086113839711 118.76591874414355 100.77611460876524 266.35113372388423
97.00328845130382 0.13 0.13 0.13 0.0 0.106951497530958 0.1316546385249204 0.12177338212733545 1.8307355249027566E-4 1.885618083164127 2.8284271247461903 2.168460795638746 0.15 77.21145618561285 119.24032086339753 100.7069622152152 276.98135329536
98.00328845130382 0.13 0.13 0.13 0.0 0.106951497530958 0.1316546385249204 0.12177338212733545 1.8307355249027566E-4 1.885618083164127 2.8284271247461903 2.168460795638746 0.15 77.26250014972207 117.73864094477472 100.138604575323 254.61795848216633
99.00328845130382 0.13 0.13 0.13 0.0 0.10679549223062268 0.10773848695432467 0.10717269012010347 2.667717146789376E-7 1.4142135623730951 2.8284271247461903 2.0741798914805396 0.2611111111111111 75.70055139351852 116.5015165911071 100.12197741410016 261.3130636319257
