#####################################################################
# Alchemist log file - simulation started at: 2025-02-20T07:40+0000 #
#####################################################################
#
# seed = 2, nodes = 75, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 525, freeHwInfrastructural = 525
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
47.00032884513078 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.69704887760444 202.93422345512315 160.39949320577523 551.6880580322118 4.57565758E8 0.6117481736133001
48.000328845130795 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.69704887760444 202.93422345512315 160.39949320577523 551.6880580322118 4.57565758E8 0.6143020739364716
49.00032884513081 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.54057041498373 203.0489978913204 160.4887230958235 549.8129699071349 4.57565758E8 0.6143020739364716
50.000328845130824 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.54057041498373 203.0489978913204 160.4887230958235 549.8129699071349 4.57565758E8 0.6135021382940997
51.00032884513084 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.62972344282475 203.1387937254031 160.61121042950964 558.1977809591602 4.57565758E8 0.6135021382940997
52.00032884513085 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.62972344282475 203.1387937254031 160.61121042950964 558.1977809591602 4.57565758E8 0.6205759122516632
53.000328845130866 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.68204819174986 203.92809351539734 160.65386147957614 553.981388668693 4.57565758E8 0.6205759122516632
54.00032884513088 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.68204819174986 203.92809351539734 160.65386147957614 553.981388668693 4.57565758E8 0.6228526168948179
55.000328845130895 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.81249934039532 204.8391958565673 160.6293621565077 552.5490904995967 4.57565758E8 0.6228526168948179
56.00032884513091 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.81249934039532 204.8391958565673 160.6293621565077 552.5490904995967 4.57565758E8 0.6257536455127909
57.00032884513092 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.16222458865315 204.9853287561591 160.5588297890194 552.4886643423724 4.57565758E8 0.6257536455127909
58.00032884513094 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.16222458865315 204.9853287561591 160.5588297890194 552.4886643423724 4.57565758E8 0.6290094456592232
59.00032884513095 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.7281972918012 204.33976386977255 160.62146545941636 552.726489069785 4.57565758E8 0.6290094456592232
60.000328845130966 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.7281972918012 204.33976386977255 160.62146545941636 552.726489069785 1.14364251E8 0.6271861039158052
61.00032884513098 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.80234859733989 204.60377380398216 160.74532341860953 555.4810827372047 1.14364251E8 0.6271861039158052
62.000328845130994 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.80234859733989 204.60377380398216 160.74532341860953 555.4810827372047 1.14364251E8 0.6331060931233838
63.00032884513101 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.47890694117741 205.34499210268913 160.82191031329918 555.2743691072175 1.14364251E8 0.6331060931233838
64.00032884513102 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.47890694117741 205.34499210268913 160.82191031329918 555.2743691072175 1.14364251E8 0.6382733441664339
65.00032884513097 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.89983103499122 204.89740498255253 160.7653570922315 558.2668176892056 1.14364251E8 0.6382733441664339
66.00032884513091 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.89983103499122 204.89740498255253 160.7653570922315 558.2668176892056 1.14364251E8 0.6317579882123302
67.00032884513085 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.50917047600262 205.69498271663872 160.78065134850132 561.9668649636824 1.14364251E8 0.6317579882123302
68.0003288451308 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.50917047600262 205.69498271663872 160.78065134850132 561.9668649636824 1.14364251E8 0.6368976484652644
69.00032884513074 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.77112860735163 205.5805777423037 160.64976403936566 560.6815910407149 1.14364251E8 0.6368976484652644
70.00032884513068 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 107.77112860735163 205.5805777423037 160.64976403936566 560.6815910407149 1.14364251E8 0.6384189874334042
71.00032884513062 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.54972374791669 206.80831135226498 160.63088433543888 567.5531630527101 1.14364251E8 0.6384189874334042
72.00032884513057 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.54972374791669 206.80831135226498 160.63088433543888 567.5531630527101 1.14364251E8 0.6368830741350667
73.00032884513051 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.5868026878041 206.26920773471434 160.4935454130232 568.117939364479 1.14364251E8 0.6368830741350667
74.00032884513045 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.5868026878041 206.26920773471434 160.4935454130232 568.117939364479 1.14364251E8 0.6338571775599517
75.0003288451304 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.6009061075429 205.86048311119998 160.53471661747267 566.2823911823631 1.14364251E8 0.6338571775599517
76.00032884513034 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.6009061075429 205.86048311119998 160.53471661747267 566.2823911823631 1.14364251E8 0.6337238373574546
77.00032884513028 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.9349978541442 205.384739024221 160.58913679194816 566.0603855533999 1.14364251E8 0.6337238373574546
78.00032884513023 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.9349978541442 205.384739024221 160.58913679194816 566.0603855533999 1.14364251E8 0.6335609309843903
79.00032884513017 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.1283658632618 206.83497839263458 160.58194862967733 564.6860353012477 1.14364251E8 0.6335609309843903
80.00032884513011 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.1283658632618 206.83497839263458 160.58194862967733 564.6860353012477 1.14364251E8 0.6323961574808151
81.00032884513006 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.61407879960402 206.8795582683984 160.66953438891355 563.0640046683711 1.14364251E8 0.6323961574808151
82.00032884513 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.61407879960402 206.8795582683984 160.66953438891355 563.0640046683711 1.14364251E8 0.6290888578355596
83.00032884512994 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.99226304962885 207.55469088692018 160.75563864796877 562.1604658652763 1.14364251E8 0.6290888578355596
84.00032884512989 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.99226304962885 207.55469088692018 160.75563864796877 562.1604658652763 1.14364251E8 0.6270996212064723
85.00032884512983 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.07337833724938 206.92676338558968 160.804268986462 568.9626892016645 1.14364251E8 0.6270996212064723
86.00032884512977 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.07337833724938 206.92676338558968 160.804268986462 568.9626892016645 1.14364251E8 0.6265007656030966
87.00032884512972 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.93328208664254 207.2215998457531 160.75505388961093 567.5532744117365 1.14364251E8 0.6265007656030966
88.00032884512966 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.93328208664254 207.2215998457531 160.75505388961093 567.5532744117365 1.14364251E8 0.6244747941093427
89.0003288451296 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.94378758719131 206.98746856149322 160.7945733589334 566.7496174394174 1.14364251E8 0.6244747941093427
90.00032884512954 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.94378758719131 206.98746856149322 160.7945733589334 566.7496174394174 1.14364251E8 0.6215413404845946
91.00032884512949 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.31616540689492 206.51554171842196 160.76229944312556 565.9572066989203 1.14364251E8 0.6215413404845946
92.00032884512943 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.31616540689492 206.51554171842196 160.76229944312556 565.9572066989203 1.14364251E8 0.6238899720323456
93.00032884512937 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.60099125616733 206.60039332037312 160.8353804619106 564.1586769934279 1.14364251E8 0.6238899720323456
94.00032884512932 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.60099125616733 206.60039332037312 160.8353804619106 564.1586769934279 1.14364251E8 0.6114911914600195
95.00032884512926 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.55245844166183 206.75840175080202 160.7680843687873 562.6070056929053 1.14364251E8 0.6114911914600195
96.0003288451292 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.55245844166183 206.75840175080202 160.7680843687873 562.6070056929053 1.14364251E8 0.6151833281572651
97.00032884512915 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.4978810503979 206.57467357264164 160.68279665508229 563.0098194675802 1.14364251E8 0.6151833281572651
98.00032884512909 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.4978810503979 206.57467357264164 160.68279665508229 563.0098194675802 1.14364251E8 0.6119609963923855
99.00032884512903 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.70688425983019 207.17286547519186 160.6635745629517 559.5406146771413 1.14364251E8 0.6119609963923855
100.00032884512898 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.70688425983019 207.17286547519186 160.6635745629517 559.5406146771413 1.14364251E8 0.6078982096155119
101.00032884512892 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.61467938132861 207.642953586804 160.7464583813277 557.9013967837941 1.14364251E8 0.6078982096155119
102.00032884512886 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.61467938132861 207.642953586804 160.7464583813277 557.9013967837941 1.14364251E8 0.5987435461618158
103.0003288451288 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.20628295884741 208.05750699868761 160.70832269837416 553.8448960429387 1.14364251E8 0.5987435461618158
104.00032884512875 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 106.20628295884741 208.05750699868761 160.70832269837416 553.8448960429387 1.14364251E8 0.5985876570797878
105.00032884512869 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.57505302835095 208.55404354591303 160.72183828475505 554.6910128959328 1.14364251E8 0.5985876570797878
106.00032884512864 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.57505302835095 208.55404354591303 160.72183828475505 554.6910128959328 1.14364251E8 0.5954775222290231
107.00032884512858 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.83934266235282 208.80469561405562 160.79822943357894 556.1406757324897 1.14364251E8 0.5954775222290231
108.00032884512852 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.83934266235282 208.80469561405562 160.79822943357894 556.1406757324897 1.14364251E8 0.5883786404220377
109.00032884512846 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.63080831213037 209.37807342276375 160.87574591035684 552.0099472288383 1.14364251E8 0.5883786404220377
110.00032884512841 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.63080831213037 209.37807342276375 160.87574591035684 552.0099472288383 1.14364251E8 0.5834817003465658
111.00032884512835 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.32988152198803 208.3025083989471 160.96678590169958 553.18344202898 1.14364251E8 0.5834817003465658
112.0003288451283 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.32988152198803 208.3025083989471 160.96678590169958 553.18344202898 1.14364251E8 0.5785609344022884
113.00032884512824 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.06750413362238 207.11000413600928 160.86069072586017 554.4775400496981 1.14364251E8 0.5785609344022884
114.00032884512818 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.06750413362238 207.11000413600928 160.86069072586017 554.4775400496981 1.14364251E8 0.5737011845015434
115.00032884512812 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.32168293633283 206.74128359892643 160.89364984981367 552.2876467770648 1.14364251E8 0.5737011845015434
116.00032884512807 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.32168293633283 206.74128359892643 160.89364984981367 552.2876467770648 1.14364251E8 0.5669682083447739
117.00032884512801 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.34788558018343 206.17785180960686 160.88718724013975 551.0510488348972 1.14364251E8 0.5669682083447739
118.00032884512795 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.34788558018343 206.17785180960686 160.88718724013975 551.0510488348972 1.14364251E8 0.5607921417979793
119.0003288451279 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.19872470000114 206.47494696137161 160.8902026833521 555.9720878136005 1.14364251E8 0.5607921417979793
120.00032884512784 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.19872470000114 206.47494696137161 160.8902026833521 555.9720878136005 1.03189274E8 0.5530187275455842
121.00032884512778 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.31811114468107 207.09808176862816 160.84758847855588 553.4111341736722 1.03189274E8 0.5530187275455842
122.00032884512773 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.31811114468107 207.09808176862816 160.84758847855588 553.4111341736722 1.03189274E8 0.5495025766311009
123.00032884512767 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.02022614236611 206.8735686808975 160.8102837375293 556.1856890038414 1.03189274E8 0.5495025766311009
124.00032884512761 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.02022614236611 206.8735686808975 160.8102837375293 556.1856890038414 1.03189274E8 0.5444015873044304
125.00032884512756 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.45488869257414 207.45520219024738 160.76529486003886 554.1763296034716 1.03189274E8 0.5444015873044304
126.0003288451275 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 105.45488869257414 207.45520219024738 160.76529486003886 554.1763296034716 1.03189274E8 0.5373664628692056
127.00032884512744 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.13991024965227 206.89554035427054 160.66431357483066 554.2839449475935 1.03189274E8 0.5373664628692056
128.0003288451274 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.13991024965227 206.89554035427054 160.66431357483066 554.2839449475935 1.03189274E8 0.5323300476542251
129.00032884512734 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.909160481804 206.9491832622836 160.7138496551936 560.1107912925831 1.03189274E8 0.5323300476542251
130.00032884512729 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.909160481804 206.9491832622836 160.7138496551936 560.1107912925831 1.03189274E8 0.5231829337623476
131.00032884512723 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.20621942088033 206.47342261003948 160.62468908171846 558.013956148672 1.03189274E8 0.5231829337623476
132.00032884512717 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.20621942088033 206.47342261003948 160.62468908171846 558.013956148672 1.03189274E8 0.5136485592476787
133.00032884512711 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.68550112313949 207.96354373720644 160.67011618568608 564.6050638759998 1.03189274E8 0.5136485592476787
134.00032884512706 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 104.68550112313949 207.96354373720644 160.67011618568608 564.6050638759998 1.03189274E8 0.5058126269907386
135.000328845127 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.99015126419492 207.73518817765188 160.64071463059713 560.8226955000462 1.03189274E8 0.5058126269907386
136.00032884512694 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.99015126419492 207.73518817765188 160.64071463059713 560.8226955000462 1.03189274E8 0.4943902364158019
137.0003288451269 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.89545775266632 207.16664064360873 160.6311435605437 559.986152362352 1.03189274E8 0.4943902364158019
138.00032884512683 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.89545775266632 207.16664064360873 160.6311435605437 559.986152362352 1.03189274E8 0.4915986826925549
139.00032884512677 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.64915207444356 207.1990563833521 160.69200511557744 556.6844645133011 1.03189274E8 0.4915986826925549
140.00032884512672 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 103.64915207444356 207.1990563833521 160.69200511557744 556.6844645133011 1.03189274E8 0.47547878137682387
141.00032884512666 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.722305118089 207.351899806049 160.71235102735145 561.2889177043809 1.03189274E8 0.47547878137682387
142.0003288451266 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.722305118089 207.351899806049 160.71235102735145 561.2889177043809 1.03189274E8 0.4731324474228639
143.00032884512655 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.53272048776087 206.16755693644475 160.62840256190097 557.7683021463098 1.03189274E8 0.4731324474228639
144.0003288451265 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.53272048776087 206.16755693644475 160.62840256190097 557.7683021463098 1.03189274E8 0.4707520296009891
145.00032884512643 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.11225790990324 206.84654353300888 160.69166928240688 559.8878318736818 1.03189274E8 0.4707520296009891
146.00032884512638 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 102.11225790990324 206.84654353300888 160.69166928240688 559.8878318736818 1.03189274E8 0.46649334006023735
147.00032884512632 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 101.77928006657548 205.66872111099863 160.64156087604886 562.431218329889 1.03189274E8 0.46649334006023735
148.00032884512626 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 101.77928006657548 205.66872111099863 160.64156087604886 562.431218329889 1.03189274E8 0.46980415426253574
149.0003288451262 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 100.74455297804427 206.1908470460364 160.7561332337956 562.7903378574415 1.03189274E8 0.46980415426253574
150.00032884512615 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 100.74455297804427 206.1908470460364 160.7561332337956 562.7903378574415 1.03189274E8 0.47675951092723495
151.0003288451261 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 100.78488263277008 206.2836487153099 160.69734791852932 560.4614947245816 1.03189274E8 0.47675951092723495
152.00032884512603 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 100.78488263277008 206.2836487153099 160.69734791852932 560.4614947245816 1.03189274E8 0.48501124571089693
153.00032884512598 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 101.38184792860054 205.86932382527132 160.65290615577186 569.7812816738638 1.03189274E8 0.48501124571089693
154.00032884512592 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 101.38184792860054 205.86932382527132 160.65290615577186 569.7812816738638 1.03189274E8 0.4950839603843091
155.00032884512586 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 99.69939984077256 206.61956169266702 160.70280065983658 572.7773213893596 1.03189274E8 0.4950839603843091
