#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T10:59+0000 #
#####################################################################
#
# seed = 0.0, nodes = 20.0, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
182.00001744208416 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.12744577264199225 0.3687378488664791 0.2700980527268188 0.0033076437525162545 39.93714641806114 66.6488903415112 52.30759847929031 85.05728381338331 0.0 21.232773008557587 10.624893855289246 42.54548804915051
183.00001744208438 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1337502572165614 0.3490242415971556 0.26966725722266094 0.0035474147982847704 40.01434818176931 66.55651642436307 51.956659514733495 85.48362076576858 0.0 21.523992602425437 10.405325886596954 42.92030707462727
184.0000174420846 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1337502572165614 0.3490242415971556 0.26966725722266094 0.0035474147982847704 39.11824552504795 66.52242828367883 51.39641620037156 90.78860940646804 0.0 20.79264624343969 10.278374517253143 41.59832089475447
185.00001744208484 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.182476784500773 0.38344526125808565 0.29768814095144314 0.0029139239657746414 39.1503803194218 66.27757064562135 51.12205886030035 102.95354496179363 0.0 20.828507194848363 10.323531552013655 41.67868733554502
186.00001744208507 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.182476784500773 0.38344526125808565 0.29768814095144314 0.0029139239657746414 38.85270180692766 67.3494637007167 51.79353225189313 96.73092744820062 0.0 21.232693958202816 10.389071617434354 41.2224191168217
187.0000174420853 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19459267683682874 0.36954451634776964 0.28909187750525106 0.0023652020229044542 39.50501482610659 66.45330670365692 52.21426784396532 94.55833100017774 0.0 20.642990916206735 10.54320123594859 38.10996292708777
188.00001744208552 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19459267683682874 0.36954451634776964 0.28909187750525106 0.0023652020229044542 39.50819540931799 67.223853912866 51.974105251847 96.93797616276572 0.0 21.36222032597048 10.473658155564136 39.824671842859445
189.00001744208575 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17425929957754344 0.38539660580495205 0.28016115355821647 0.0036464378877095836 39.6504546624908 67.16856688361646 52.3220399191742 103.01707154945655 0.0 22.37774848885223 10.742238678154287 44.248485465749205
190.00001744208598 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17425929957754344 0.38539660580495205 0.28016115355821647 0.0036464378877095836 40.646720830482366 66.93547544704556 52.20688380915741 100.99595021982955 0.0 22.382074844562247 10.85062803066932 44.05146576789588
191.0000174420862 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18919656047160444 0.3621302092435549 0.2818056576025374 0.0024410770142971037 40.69315136827623 68.14924018412601 52.799451308087114 108.00707193241264 0.0 22.874621711360454 10.351006903506445 41.32501408260921
192.00001744208643 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18919656047160444 0.3621302092435549 0.2818056576025374 0.0024410770142971037 40.49222848597966 68.84880316515765 53.49279982079447 112.42617791469478 0.0 23.260496988648445 10.388244237097727 40.90186416576358
193.00001744208666 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20420375340522168 0.36567508934700577 0.2882558360200634 0.0018414997790552397 40.823630623361225 70.81056094439194 53.48749385876362 109.22900760698933 0.0 24.032985062922332 10.71535256915556 43.339422100665836
194.0000174420869 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20420375340522168 0.36567508934700577 0.2882558360200634 0.0018414997790552397 41.56038173749266 70.15847549389801 53.8522812085304 103.43063966640305 0.0 23.028370467844027 10.683396465540396 41.38592565216976
195.0000174420871 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17083582976928344 0.32299436888178684 0.24029298707360577 0.0015682271406911206 40.72480164998337 69.13703652256756 53.676063899461546 98.91675873915062 0.0 23.270611354670308 10.617822905604124 40.71663667575266
196.00001744208734 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17083582976928344 0.32299436888178684 0.24029298707360577 0.0015682271406911206 41.63710394514319 69.56717733252317 53.22397858797365 91.762399124389 0.0 22.38634822899848 10.365835123746976 39.14407407642697
197.00001744208757 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20494117038941112 0.38689336022258736 0.2825393084269338 0.0025156331979943537 40.85316670729759 72.78252431651318 53.32836748289108 97.28657024650688 0.0 23.366550335349633 10.02590988090503 38.92296878220541
198.0000174420878 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20494117038941112 0.38689336022258736 0.2825393084269338 0.0025156331979943537 40.384373778211604 72.23064111882627 52.924784200577335 98.24443509802384 0.0 22.873335225333662 10.213524865140872 37.65573460145746
199.00001744208802 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1991633929061341 0.3188885877136706 0.26617234975977877 0.0011442922102472164 39.20412452740626 74.06393383201954 53.0212120983362 109.46445287185175 0.0 22.27394625874902 9.67521832178202 36.75014345193625
200.00001744208825 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1991633929061341 0.3188885877136706 0.26617234975977877 0.0011442922102472164 40.381459392404224 70.43355973028063 52.720772364272676 91.76654472641394 0.0 23.049489239673157 9.831982145446334 38.92130523789294
201.00001744208848 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.2107513348925813 0.3578789462939933 0.2883359027519151 0.0014121069125744012 39.905084599710165 69.81264194079489 51.938284090616605 78.42419187260892 0.0 22.727799026758174 9.504041007679598 36.23093293685616
202.0000174420887 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.2107513348925813 0.3578789462939933 0.2883359027519151 0.0014121069125744012 39.672503994964835 71.8993959032432 52.451458341749515 84.50082575717869 0.0 22.704704612097437 9.314628600453373 39.42614697357576
203.00001744208893 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19519965482113927 0.3819289825440297 0.2889282466236557 0.002825486035802017 39.64019733647053 70.42190330509294 51.96915860326293 93.29287228828642 0.0 22.833307703715008 9.206523238624923 39.123942524220496
204.00001744208916 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19519965482113927 0.3819289825440297 0.2889282466236557 0.002825486035802017 39.057368610798505 71.66635799203371 51.50081632475602 98.11210960883491 0.0 24.447189880923382 9.200862104765347 40.81393235168607
205.0000174420894 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.21191383901067437 0.3651609134595368 0.28515162490786433 0.0020804449257861 39.54884914052853 71.67759485359588 52.45787274462219 104.14003254278923 0.0 24.782420894624153 9.26738238873513 42.35635129560411
206.00001744208961 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.21191383901067437 0.3651609134595368 0.28515162490786433 0.0020804449257861 39.91023732491118 69.50712304622668 52.57808500876356 102.86207290051124 0.0 25.44331567503215 9.399429729216116 45.14868451859802
207.00001744208984 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1614015069376656 0.3646780952041899 0.27568990061349896 0.004014374748156758 39.73370304690796 69.48304547543594 52.25949597948138 102.18542195198529 0.0 24.562580718592308 9.449518200473207 44.182897313618085
208.00001744209007 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1614015069376656 0.3646780952041899 0.27568990061349896 0.004014374748156758 39.56662919534179 71.73198532122395 52.32219828224297 100.47270180188382 0.0 25.002976932425767 9.36500318385644 43.99223553641318
209.0000174420903 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19830711702652498 0.3758604585905329 0.2960249110228645 0.0023869303128071337 39.5411572980902 72.11993386492927 52.33455627749053 106.266998568953 0.0 25.918249140114845 9.432490826471692 42.65123384804366
210.00001744209052 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19830711702652498 0.3758604585905329 0.2960249110228645 0.0023869303128071337 40.389702912924065 71.97692937762058 52.25934211198597 101.22000513394865 0.0 27.19793221978133 9.534773370803283 44.95345515687518
211.00001744209075 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20656834853260808 0.3617303560728815 0.28400745742864186 0.0018799924863261842 41.10516772549167 73.72700824516895 52.80299334909738 103.86768559703366 0.0 28.3331683174825 9.841576937184993 49.90032717954968
212.00001744209098 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20656834853260808 0.3617303560728815 0.28400745742864186 0.0018799924863261842 40.815874831915956 75.16138359012173 52.71886828997773 103.9437624983228 0.0 28.210891106497353 9.562563520730212 48.628416945775314
213.0000174420912 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.11634182309049398 0.362722943688605 0.27201541235536086 0.004325357451735811 41.22841489495885 73.79092860905679 53.09401812707465 105.08208967582897 0.0 29.261324061596802 9.74591681891194 52.19628544925064
214.00001744209143 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.11634182309049398 0.362722943688605 0.27201541235536086 0.004325357451735811 41.68199529001279 75.94136673608803 53.594746155389736 109.9753587698257 0.0 29.075579287167947 9.893845433277969 54.75810893990804
215.00001744209166 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18967037885175536 0.373339252186892 0.29733084058369075 0.002780433648377458 41.98933008820432 74.98879614675462 53.72880642143901 113.8432442183034 0.0 29.250849575782922 9.834541614757143 54.57165744334939
216.0000174420919 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18967037885175536 0.373339252186892 0.29733084058369075 0.002780433648377458 42.18631920486062 78.34853282219457 53.980395267414565 121.44937335996869 0.0 29.584208278692763 9.948393557305327 55.51678148892073
217.00001744209212 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.11391259449919236 0.3602331555513645 0.2660927321537162 0.0031949737617865434 42.334044287335345 76.24226039464953 53.83662255212002 107.69551951110446 0.0 29.579761337640218 10.080923597554202 52.900436691857905
218.00001744209234 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.11391259449919236 0.3602331555513645 0.2660927321537162 0.0031949737617865434 42.54690297290272 75.71210440486783 53.61448214549281 109.14509401392878 0.0 29.264012848302876 10.055001128746452 50.96656763711201
219.00001744209257 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18871897141603336 0.37483449298956995 0.2998260092116009 0.004135740983038663 42.85748920549404 75.25707996800533 53.45472261760112 97.94180874585693 0.0 29.57759058850065 10.026623926526172 51.08014812168248
220.0000174420928 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18871897141603336 0.37483449298956995 0.2998260092116009 0.004135740983038663 42.32028142415905 74.3684516392114 53.76556925374952 100.25214196566549 0.0 30.398522462478944 10.259324302963257 52.778392753118545
221.00001744209303 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.21169266671502823 0.3610809052700383 0.2788238939209371 0.0020556090500314286 41.71731969613095 74.91501556920448 52.838409627841536 109.63458436024023 0.0 31.34361838559397 9.973077463041793 55.83915950187203
222.00001744209325 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.21169266671502823 0.3610809052700383 0.2788238939209371 0.0020556090500314286 42.73887066772266 77.21682070274088 53.01025678093406 98.13434741815843 0.0 29.799253721296783 10.031605480905036 53.43772833648217
223.00001744209348 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.21061523869080095 0.3475965435153514 0.27346584694554416 0.0016888061889302817 42.11944882160551 77.71537169760634 53.84793796406792 110.65942312617227 0.0 30.20209537738441 10.260463272616704 53.90491088045007
224.0000174420937 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.21061523869080095 0.3475965435153514 0.27346584694554416 0.0016888061889302817 42.2737928557262 75.55151570758855 54.1252387389558 102.29273136337576 0.0 29.170371574001194 10.32470029598003 50.93762360096024
225.00001744209393 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.15824977925418768 0.34426030852073597 0.27983057117333715 0.0023781292904143567 41.701425021747006 75.30003618270634 53.92119685447445 103.34378007989498 0.0 29.49282751337777 10.259370633401728 51.91948537879997
226.00001744209416 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.15824977925418768 0.34426030852073597 0.27983057117333715 0.0023781292904143567 41.91533979301775 77.687069600207 54.26524419189824 107.71490076217351 0.0 29.09648598423046 10.256412948521735 50.96602167480943
227.0000174420944 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.2240745701680651 0.37756574724152936 0.2975998486180837 0.0024245871814826568 42.4726403728221 76.20029948153184 54.72609401328899 97.14453562050271 0.0 27.675352877282467 10.316209465882752 50.12343020503665
228.00001744209462 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.2240745701680651 0.37756574724152936 0.2975998486180837 0.0024245871814826568 43.59374891191451 75.95040600317942 54.35607828640908 80.06583574487176 0.0 27.45754112217893 10.503113793766865 49.24002376118604
229.00001744209484 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17309022090798645 0.3583138877077433 0.25974500203405954 0.0035584814228759756 43.030295803924865 76.7242943669811 54.40059304725412 86.37161668294642 0.0 27.88514590975111 10.652136478873539 52.601843386204955
230.00001744209507 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17309022090798645 0.3583138877077433 0.25974500203405954 0.0035584814228759756 42.06867375569797 74.18551804565794 54.671253336726366 79.86776221686057 0.0 27.03852979409761 10.826614585951118 49.88980572297685
231.0000174420953 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19965962637661538 0.3714777413408463 0.28796466591785985 0.002459625333843313 43.038899938768765 68.72826137308486 54.39429979445355 67.60490542633899 0.0 27.09736098701482 10.603444021289885 50.15878014519294
232.00001744209553 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19965962637661538 0.3714777413408463 0.28796466591785985 0.002459625333843313 42.67646379244277 73.02287943054858 54.07018850199555 83.47208678803939 0.0 28.778642437000077 10.519950899970606 53.97967728709549
233.00001744209575 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18093410309646557 0.35887714636132506 0.2758524165372233 0.0021205736547446423 40.19616885389229 75.62624409094471 53.290448311268236 92.3583342494958 0.0 27.394300395150413 10.327560563673563 52.68072097285917
234.00001744209598 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18093410309646557 0.35887714636132506 0.2758524165372233 0.0021205736547446423 39.99235074811532 74.68744677702314 53.884752050357584 86.20981570252566 0.0 28.63470423923784 10.34788194225657 52.06634867405809
235.0000174420962 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1780091821994071 0.3553924639706436 0.2821694926364092 0.002979928533009849 40.3963035004231 71.64301033636978 53.59869214618468 91.45621105269531 0.0 29.458045194470127 10.588275249902297 55.97565648387988
236.00001744209644 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1780091821994071 0.3553924639706436 0.2821694926364092 0.002979928533009849 40.86715384496706 75.78441609515099 54.72167795921914 101.19207007577974 0.0 28.794291178904313 10.814946120139663 55.38766525161
237.00001744209666 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.12878782961827948 0.37600545999566065 0.28254502522147873 0.0045490058780508005 41.697124093862826 72.8516741125976 54.921531563402844 88.42900507172449 0.0 29.51218200041393 10.87553915025551 55.89609457035915
238.0000174420969 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.12878782961827948 0.37600545999566065 0.28254502522147873 0.0045490058780508005 41.28776419564323 75.71694039852585 55.207416990880496 91.50675399478614 0.0 29.76390910319442 10.902011599428683 55.531678569336414
239.00001744209712 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20044302037438638 0.3739009356303752 0.29306555610247353 0.0026844401254214434 40.981447489479166 73.69213354338072 55.08800741657736 92.0520642284593 0.0 30.803909410938367 11.068567083845812 59.53806145272148
240.00001744209735 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20044302037438638 0.3739009356303752 0.29306555610247353 0.0026844401254214434 40.98238751686745 73.30478854887347 54.91586202808229 94.8822464926946 0.0 30.58393509953555 11.301801498152201 61.14120835325422
241.00001744209757 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.2295589735710053 0.35068464359279805 0.28760994465384954 0.001442324735693426 41.288945717047305 76.02580479303043 55.37640134233655 96.96704462826092 0.0 30.94789296017429 11.597282634741974 64.62706743053545
242.0000174420978 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.2295589735710053 0.35068464359279805 0.28760994465384954 0.001442324735693426 41.394822993174756 75.53271586865993 55.57098035915048 90.75295086010162 0.0 30.746815068265164 11.558322549894568 62.9340600681419
243.00001744209803 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.16911486258735087 0.36037758881391846 0.29461415198868296 0.0030483364054622944 41.531713187388696 75.35937500113515 55.295068857979985 85.60055211910758 0.0 31.163671489476524 11.537258064346211 60.92813198510163
244.00001744209825 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.16911486258735087 0.36037758881391846 0.29461415198868296 0.0030483364054622944 41.65553528003809 74.79378508759679 55.1614976296158 85.57215253208342 0.0 29.589037767954846 11.57919910350259 54.42538108527982
245.00001744209848 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1949402722633311 0.3707163616408811 0.2810384832989966 0.0020343494336987813 41.511769856695764 73.7400032893362 55.514656039523615 83.26495004199691 0.0 29.96457889652486 11.657850559892246 53.824273446364096
246.0000174420987 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1949402722633311 0.3707163616408811 0.2810384832989966 0.0020343494336987813 41.989909821493306 71.0900511488223 55.65157365210858 75.95208254632244 0.0 29.92531197201385 11.982044076344058 53.77120822203868
247.00001744209894 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1600157096777534 0.3830127087735441 0.2952841171725564 0.003383387795377285 42.38267731585872 71.40450117552484 55.975790120030474 78.88527229756689 0.0 29.59555636887755 12.219700371699961 54.27577626065882
248.00001744209916 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1600157096777534 0.3830127087735441 0.2952841171725564 0.003383387795377285 43.68760070521193 73.37315909386652 55.99480395223027 81.32329183498423 0.0 30.88977801821877 12.26151938576819 57.409977833098175
249.0000174420994 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.14637312703380534 0.3583196182920583 0.273341650669832 0.002260134408164216 42.57366849408647 72.5662336349531 55.45993390561556 81.65360802406985 0.0 30.82920516022108 12.051036992449704 57.622312588030866
250.00001744209962 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.14637312703380534 0.3583196182920583 0.273341650669832 0.002260134408164216 41.976289201033964 73.85626338806635 55.52876227525946 93.351457127037 0.0 30.384324152635863 12.127154456598719 57.847771323634056
251.00001744209985 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18724380751985598 0.3621434197029563 0.26368826338441415 0.0023681099835179673 42.0601221813213 71.44870051549505 56.082820797284164 98.5974880000213 0.0 31.160953954162373 12.334299930352017 60.80197825073335
252.00001744210007 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18724380751985598 0.3621434197029563 0.26368826338441415 0.0023681099835179673 42.71936433333646 72.94670059695102 57.438037857831915 95.5378870982687 0.0 31.494106268592624 12.574893005788756 61.54213655267888
253.0000174421003 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18828876923511614 0.3555772394215018 0.27292285409754524 0.002528771240946607 44.60931194201859 76.67572683596144 58.3640284354916 89.77694750889236 0.0 32.79054412358299 13.093781929405983 67.56518399475935
254.00001744210053 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18828876923511614 0.3555772394215018 0.27292285409754524 0.002528771240946607 45.325243343055455 72.3364509946318 58.275007949382235 84.06318211323088 0.0 33.15188160143244 13.216655583891573 71.78923571734185
255.00001744210076 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1477071852030257 0.36861248470685937 0.2871215624442966 0.003091331705898294 46.58339135685213 73.23140443867392 58.02883301804705 78.62570500223701 0.0 33.959379090933545 13.383611444687997 77.23175395807694
256.00001744210095 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1477071852030257 0.36861248470685937 0.2871215624442966 0.003091331705898294 46.8982106067691 73.54456962264868 57.69180753483331 78.52919690634671 0.0 34.14250564909731 13.219228821928015 79.43601275023103
257.0000174421012 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.15675530000551147 0.343248724662965 0.28000612918042933 0.0023973742863694788 46.22182846630023 73.24534661641356 57.19063157101451 73.8140875118183 0.0 33.40539918850793 13.009678880468584 78.95562106993879
258.0000174421014 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.15675530000551147 0.343248724662965 0.28000612918042933 0.0023973742863694788 45.02584327562307 71.98992110019888 56.72782073258038 77.4248464722145 0.0 33.16953839432699 12.913792373768128 76.55768456828092
259.00001744210164 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1831651208336175 0.35706919267568094 0.26661174565621026 0.0025902130508415823 44.82039522455679 72.70011182220696 56.947094737865456 80.7359829116134 0.0 31.91173614162375 13.21843586180581 72.31844464131622
260.00001744210186 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1831651208336175 0.35706919267568094 0.26661174565621026 0.0025902130508415823 44.887420702675435 70.59456284862003 56.79962111694408 73.21412089889672 0.0 31.315702393211165 13.195193100519347 68.93429476399126
261.0000174421021 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1790293340256428 0.38741574694548886 0.27622274874712194 0.0037580628259539857 44.62566237741677 72.17843593267436 57.62280570027797 84.25543137249757 0.0 31.39573104711756 13.196727867014356 66.38267087290684
262.0000174421023 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1790293340256428 0.38741574694548886 0.27622274874712194 0.0037580628259539857 45.076174925892104 75.082326169526 58.10400411184356 87.46674887322783 0.0 31.763712668362018 12.89111435409026 70.17476161516225
263.00001744210255 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17012964546212472 0.3488509031589328 0.2741239363616672 0.0018383520760418702 45.99613871111078 74.7018130571869 58.075561904057984 78.09792240278439 0.0 32.02561127341922 13.090633420334706 70.84724912059967
264.0000174421028 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17012964546212472 0.3488509031589328 0.2741239363616672 0.0018383520760418702 46.11202597646832 69.91068418798564 57.07899555543871 68.62384000797893 0.0 31.540681112687423 12.967628165584953 71.56396710621733
265.000017442103 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20290320453069435 0.3502596962279953 0.26111719580016834 0.0018151878269283101 46.04496963607253 72.50213261306561 57.44002018825974 74.24335191620919 0.0 30.00896007372943 12.966311044917644 69.05355005169459
266.0000174421032 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20290320453069435 0.3502596962279953 0.26111719580016834 0.0018151878269283101 45.97393607082225 68.98828516286004 57.458131822377446 66.69332208016921 0.0 29.44343739651605 13.013560156322244 67.19370374775013
267.00001744210346 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.13362381853426583 0.33738344647296437 0.25051764191491144 0.002936911336531744 46.308677208627344 70.68439701888612 57.727008841980926 74.88205804779098 0.0 29.58452285593814 13.059989141432506 65.74995533506562
268.0000174421037 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.13362381853426583 0.33738344647296437 0.25051764191491144 0.002936911336531744 46.537405989191946 72.35361000520193 57.827187045996816 80.66052122996162 0.0 29.673163525713314 12.942211695581431 64.5263130649831
269.0000174421039 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18464523494593 0.38056257171800245 0.26488149478127887 0.003589908056927349 46.119310303069184 71.9720313108359 58.31138611501989 80.0811931256268 0.0 30.2865279350164 12.870620163815607 67.7580902305875
270.00001744210414 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.18464523494593 0.38056257171800245 0.26488149478127887 0.003589908056927349 45.195978642322686 74.39979546793047 57.79033544707918 94.37336846910516 0.0 30.343885949805543 12.534550453755392 70.33315082732327
271.00001744210437 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.15038758950642658 0.38188104722861854 0.28418062398427296 0.004476322492475482 45.12214632598548 74.71498119683082 57.54805407188022 97.98820239329159 0.0 29.21174427345822 12.40188886955732 68.47983579024181
272.0000174421046 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.15038758950642658 0.38188104722861854 0.28418062398427296 0.004476322492475482 45.308039363602575 76.87745660254133 58.290884018006025 108.06721435105833 0.0 29.54935144837997 12.28509175209066 71.52955019110384
273.0000174421048 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.16008351082654873 0.32283121433915185 0.26189082376301115 0.0016071553311954253 46.355527592618905 75.58488187856243 57.97203927459819 91.90699359747676 0.0 28.839726385220285 12.230859723197256 68.69364729422624
274.00001744210505 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.16008351082654873 0.32283121433915185 0.26189082376301115 0.0016071553311954253 46.276281215725966 78.20651074707727 57.76947573292166 99.18558423253705 0.0 29.083913794808588 12.251204432067789 71.68788309759276
275.0000174421053 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17482262806837023 0.3443340694832577 0.2583356879630696 0.00229189415389395 46.97392245276945 77.32295217235188 57.36134101531208 96.12563748210032 0.0 29.545488265907 12.184706231728866 68.0368157673834
276.0000174421055 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.17482262806837023 0.3443340694832577 0.2583356879630696 0.00229189415389395 46.63737220690413 74.51298856665417 56.65221718350026 93.76035059035291 0.0 29.028543250455847 11.991134659566383 62.444352873271065
277.00001744210573 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1900718144013973 0.33736640274761437 0.273437741523822 0.0018722406496675477 44.33946987822797 76.62622474862168 56.19227055594517 101.08245084201629 0.0 28.492886677704842 11.968590543169679 61.31269728245675
278.00001744210596 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.1900718144013973 0.33736640274761437 0.273437741523822 0.0018722406496675477 45.007836183039416 76.55089118748188 55.75577824412897 105.73374250895277 0.0 27.7092657714974 11.840556698867754 58.91101187281697
279.0000174421062 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20209634403063514 0.37788007993743067 0.291435466773766 0.002691928374920671 44.595173332460156 78.04385894136269 56.26677993491196 115.81251577709631 0.0 28.14556784040019 11.926868978648937 58.918376166185965
280.0000174421064 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.20209634403063514 0.37788007993743067 0.291435466773766 0.002691928374920671 45.16267963029191 78.34877781683629 56.248882301194485 102.12410245625637 0.0 28.037947978603114 11.854672217424671 61.92075301443297
281.00001744210664 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.16156198581899472 0.3603602558599219 0.2681175993870288 0.002600039900196964 44.902403576668455 81.12629375868279 55.774220575999266 103.75255803927267 0.0 26.851387869365954 11.87558620132489 62.54637500321282
282.00001744210687 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.16156198581899472 0.3603602558599219 0.2681175993870288 0.002600039900196964 45.00099945441539 80.81770937129238 55.34445224117558 104.07946897651564 0.0 27.53533188693707 11.976299535928048 63.67155958760386
283.0000174421071 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19152576931304977 0.35275531997870113 0.2715256287212252 0.001802911378448239 44.68251937879907 79.76398505362107 55.55068603716237 106.67531183892454 0.0 27.8334052281342 11.828951496559903 63.29708252729274
284.0000174421073 0.23999999999999996 0.36 0.354 7.199999999999998E-4 0.19152576931304977 0.35275531997870113 0.2715256287212252 0.001802911378448239 44.71907952365607 79.81179506633187 55.91541028607368 96.1490065637727 0.0 28.33103217240636 11.878535076914945 64.2728009547525
