#####################################################################
# Alchemist log file - simulation started at: 2025-02-20T07:37+0000 #
#####################################################################
#
# seed = 1, nodes = 50, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
27.000488558979693 NaN NaN 5.598295355464568 11.352509392853834 8.872794922478443 1.4655033811705105 0.0 0.0 0.0 0.0 NaN 0.5739942880515582
28.000488558979708 NaN NaN 5.598295355464568 11.352509392853834 8.872794922478443 1.4655033811705105 0.0 0.0 0.0 0.0 NaN 0.5739942880515582
29.000488558979722 NaN NaN 5.372783164396934 10.747390777539646 8.774087151236566 1.3888119278187145 0.0 0.0 0.0 0.0 NaN 0.5745497305362908
30.000488558979736 NaN NaN 5.372783164396934 10.747390777539646 8.774087151236566 1.3888119278187145 0.0 0.0 0.0 0.0 NaN 0.5745497305362908
31.00048855897975 NaN NaN 4.671475885980205 11.174034655461957 8.834173512029405 1.735684637420358 0.0 0.0 0.0 0.0 NaN 0.586090039933757
32.00048855897976 NaN NaN 4.671475885980205 11.174034655461957 8.834173512029405 1.735684637420358 0.0 0.0 0.0 0.0 NaN 0.586090039933757
33.000488558979775 NaN NaN 6.201256220173289 10.825897626514857 8.87402093628442 1.127268582181278 0.0 0.0 0.0 0.0 NaN 0.5901549594517183
34.00048855897979 NaN NaN 6.201256220173289 10.825897626514857 8.87402093628442 1.127268582181278 0.0 0.0 0.0 0.0 NaN 0.5901549594517183
35.000488558979804 NaN NaN 5.040777979861507 10.856636018640183 8.807614830667966 1.4314462157417085 0.0 0.0 0.0 0.0 NaN 0.590449891345165
36.00048855897982 NaN NaN 5.040777979861507 10.856636018640183 8.807614830667966 1.4314462157417085 0.0 0.0 0.0 0.0 NaN 0.590449891345165
37.00048855897983 NaN NaN 5.762299650897385 10.995986918733815 8.593292889619473 1.525149605860088 0.0 0.0 0.0 0.0 NaN 0.5902343705835071
38.000488558979846 NaN NaN 5.762299650897385 10.995986918733815 8.593292889619473 1.525149605860088 0.0 0.0 0.0 0.0 NaN 0.5902343705835071
39.00048855897986 NaN NaN 5.638063149319461 11.67415180276768 8.759598320559052 1.5216166324793308 0.0 0.0 0.0 0.0 NaN 0.5982475291260307
40.000488558979875 NaN NaN 5.638063149319461 11.67415180276768 8.759598320559052 1.5216166324793308 0.0 0.0 0.0 0.0 NaN 0.5982475291260307
41.00048855897989 NaN NaN 5.789252978981011 11.292334558852636 8.911872972948164 1.3710017016776492 0.0 0.0 0.0 0.0 NaN 0.6012149800558322
42.0004885589799 NaN NaN 5.789252978981011 11.292334558852636 8.911872972948164 1.3710017016776492 0.0 0.0 0.0 0.0 NaN 0.6012149800558322
43.00048855897992 NaN NaN 5.224538726515476 11.182584216637725 8.874998212973907 1.4269797375438016 0.0 0.0 0.0 0.0 NaN 0.6106535409884524
44.00048855897993 NaN NaN 5.224538726515476 11.182584216637725 8.874998212973907 1.4269797375438016 0.0 0.0 0.0 0.0 NaN 0.6106535409884524
45.000488558979946 NaN NaN 5.449310979223683 11.435657635021094 9.052462558898744 1.2198100895317936 0.0 0.0 0.0 0.0 NaN 0.6131257639270744
46.00048855897996 NaN NaN 5.449310979223683 11.435657635021094 9.052462558898744 1.2198100895317936 0.0 0.0 0.0 0.0 NaN 0.6131257639270744
47.000488558979974 NaN NaN 5.413477408957514 11.266344357876765 9.100808402275065 1.468682101487215 0.0 0.0 0.0 0.0 NaN 0.6140419537795585
48.00048855897999 NaN NaN 5.413477408957514 11.266344357876765 9.100808402275065 1.468682101487215 0.0 0.0 0.0 0.0 NaN 0.6140419537795585
49.00048855898 NaN NaN 6.395767269122144 10.996890271224318 9.16717033898238 0.9771453579633723 0.0 0.0 0.0 0.0 NaN 0.6199733364564242
50.00048855898002 NaN NaN 6.395767269122144 10.996890271224318 9.16717033898238 0.9771453579633723 0.0 0.0 0.0 0.0 NaN 0.6199733364564242
51.00048855898003 NaN NaN 6.718173302521168 11.052664790668047 9.095138670717057 0.9925378226886971 0.0 0.0 0.0 0.0 NaN 0.6198201695431792
52.000488558980045 NaN NaN 6.718173302521168 11.052664790668047 9.095138670717057 0.9925378226886971 0.0 0.0 0.0 0.0 NaN 0.6198201695431792
53.00048855898006 NaN NaN 6.241342179378637 10.902540138117477 8.82086592067304 1.0256624913753625 0.0 0.0 0.0 0.0 NaN 0.6198053692018197
54.000488558980074 NaN NaN 6.241342179378637 10.902540138117477 8.82086592067304 1.0256624913753625 0.0 0.0 0.0 0.0 NaN 0.6198053692018197
55.00048855898009 NaN NaN 5.837428672412169 11.129001042476512 8.71184685326988 1.432543127394551 0.0 0.0 0.0 0.0 NaN 0.6249718023080537
56.0004885589801 NaN NaN 5.837428672412169 11.129001042476512 8.71184685326988 1.432543127394551 0.0 0.0 0.0 0.0 NaN 0.6249718023080537
57.000488558980116 NaN NaN 5.910250696029599 10.788638194792417 8.66389233920027 1.28950356718335 0.0 0.0 0.0 0.0 NaN 0.6254352624542061
58.00048855898013 NaN NaN 5.910250696029599 10.788638194792417 8.66389233920027 1.28950356718335 0.0 0.0 0.0 0.0 NaN 0.6254352624542061
59.000488558980145 NaN NaN 6.043665747753551 11.070900719393489 8.651251163916438 1.3720051091522028 0.0 0.0 0.0 0.0 NaN 0.6272573821268446
60.00048855898016 NaN NaN 6.043665747753551 11.070900719393489 8.651251163916438 1.3720051091522028 0.0 0.0 0.0 0.0 NaN 0.6272573821268446
61.00048855898017 NaN NaN 6.180803182135092 11.505127725283437 8.709268396285358 1.362519867753103 0.0 0.0 0.0 0.0 NaN 0.635427388228556
62.00048855898019 NaN NaN 6.180803182135092 11.505127725283437 8.709268396285358 1.362519867753103 0.0 0.0 0.0 0.0 NaN 0.635427388228556
63.0004885589802 NaN NaN 5.407556224915803 11.238388546505302 8.543126575723484 1.5206789572252553 0.0 0.0 0.0 0.0 NaN 0.631351299632024
64.00048855898021 NaN NaN 5.407556224915803 11.238388546505302 8.543126575723484 1.5206789572252553 0.0 0.0 0.0 0.0 NaN 0.631351299632024
65.00048855898015 NaN NaN 5.661540556623605 10.672196047232811 8.518177176562265 1.4148310258355687 0.0 0.0 0.0 0.0 NaN 0.6361516405154383
66.0004885589801 NaN NaN 5.661540556623605 10.672196047232811 8.518177176562265 1.4148310258355687 0.0 0.0 0.0 0.0 NaN 0.6361516405154383
67.00048855898004 NaN NaN 6.110680866813722 10.733524348641577 8.630564420914883 1.1332051317922296 0.0 0.0 0.0 0.0 NaN 0.6402012724772059
68.00048855897998 NaN NaN 6.110680866813722 10.733524348641577 8.630564420914883 1.1332051317922296 0.0 0.0 0.0 0.0 NaN 0.6402012724772059
69.00048855897992 NaN NaN 6.174827360449905 11.12980947500634 8.72917170629461 1.2219406070081273 0.0 0.0 0.0 0.0 NaN 0.6317580742126704
70.00048855897987 NaN NaN 6.174827360449905 11.12980947500634 8.72917170629461 1.2219406070081273 0.0 0.0 0.0 0.0 NaN 0.6317580742126704
71.00048855897981 NaN NaN 6.541650738988485 10.950016419942466 8.770939557267157 1.199035481836793 0.0 0.0 0.0 0.0 NaN 0.6312450009881303
72.00048855897975 NaN NaN 6.541650738988485 10.950016419942466 8.770939557267157 1.199035481836793 0.0 0.0 0.0 0.0 NaN 0.6312450009881303
73.0004885589797 NaN NaN 5.317449566243843 11.442104306465962 8.92415363675266 1.4664790437654773 0.0 0.0 0.0 0.0 NaN 0.6355256022458482
74.00048855897964 NaN NaN 5.317449566243843 11.442104306465962 8.92415363675266 1.4664790437654773 0.0 0.0 0.0 0.0 NaN 0.6355256022458482
75.00048855897958 NaN NaN 5.014625625549408 11.181855776231899 8.739459474096515 1.8200046373667484 0.0 0.0 0.0 0.0 NaN 0.6316795033043446
76.00048855897953 NaN NaN 5.014625625549408 11.181855776231899 8.739459474096515 1.8200046373667484 0.0 0.0 0.0 0.0 NaN 0.6316795033043446
77.00048855897947 NaN NaN 5.783672813336109 11.543904478265649 9.030686571096581 1.7664077774666544 0.0 0.0 0.0 0.0 NaN 0.631754907867403
78.00048855897941 NaN NaN 5.783672813336109 11.543904478265649 9.030686571096581 1.7664077774666544 0.0 0.0 0.0 0.0 NaN 0.631754907867403
79.00048855897936 NaN NaN 5.498209255690146 11.287906369636106 8.851949652454744 1.7870222151713393 0.0 0.0 0.0 0.0 NaN 0.6264328757303816
80.0004885589793 NaN NaN 5.498209255690146 11.287906369636106 8.851949652454744 1.7870222151713393 0.0 0.0 0.0 0.0 NaN 0.6264328757303816
81.00048855897924 NaN NaN 4.560219083617998 11.538940617013695 8.76681624903526 2.220223515476511 0.0 0.0 0.0 0.0 NaN 0.6289009789474795
82.00048855897919 NaN NaN 4.560219083617998 11.538940617013695 8.76681624903526 2.220223515476511 0.0 0.0 0.0 0.0 NaN 0.6289009789474795
83.00048855897913 NaN NaN 5.81390295960903 11.555805187690959 8.883736681616218 1.660398736821734 0.0 0.0 0.0 0.0 NaN 0.6246275484138829
84.00048855897907 NaN NaN 5.81390295960903 11.555805187690959 8.883736681616218 1.660398736821734 0.0 0.0 0.0 0.0 NaN 0.6246275484138829
85.00048855897901 NaN NaN 6.547164447870854 11.69921067032611 8.847947103983671 1.5030926588603204 0.0 0.0 0.0 0.0 NaN 0.6276226569791971
86.00048855897896 NaN NaN 6.547164447870854 11.69921067032611 8.847947103983671 1.5030926588603204 0.0 0.0 0.0 0.0 NaN 0.6276226569791971
87.0004885589789 NaN NaN 5.3534236351619 11.419482015029434 8.695475912992546 1.5509037279486808 0.0 0.0 0.0 0.0 NaN 0.6233897936395804
88.00048855897884 NaN NaN 5.3534236351619 11.419482015029434 8.695475912992546 1.5509037279486808 0.0 0.0 0.0 0.0 NaN 0.6233897936395804
89.00048855897879 NaN NaN 5.178054409625836 12.096303111310368 8.790629846915683 2.0942745362212527 0.0 0.0 0.0 0.0 NaN 0.6162455186435715
90.00048855897873 NaN NaN 5.178054409625836 12.096303111310368 8.790629846915683 2.0942745362212527 0.0 0.0 0.0 0.0 NaN 0.6162455186435715
91.00048855897867 NaN NaN 5.430992399881298 11.610146790136199 8.769295157232156 1.9299386164039825 0.0 0.0 0.0 0.0 NaN 0.6216906390148441
92.00048855897862 NaN NaN 5.430992399881298 11.610146790136199 8.769295157232156 1.9299386164039825 0.0 0.0 0.0 0.0 NaN 0.6216906390148441
93.00048855897856 NaN NaN 5.890146835266546 11.478091802976323 8.62016926938756 1.9143270926614342 0.0 0.0 0.0 0.0 NaN 0.6192259178674062
94.0004885589785 NaN NaN 5.890146835266546 11.478091802976323 8.62016926938756 1.9143270926614342 0.0 0.0 0.0 0.0 NaN 0.6192259178674062
95.00048855897845 NaN NaN 6.261495278633336 11.472516249201725 8.82397753662952 1.7671457125771395 0.0 0.0 0.0 0.0 NaN 0.6119796442276447
96.00048855897839 NaN NaN 6.261495278633336 11.472516249201725 8.82397753662952 1.7671457125771395 0.0 0.0 0.0 0.0 NaN 0.6119796442276447
97.00048855897833 NaN NaN 6.263372596744144 11.489301049280117 8.808170547154502 1.38079861109717 0.0 0.0 0.0 0.0 NaN 0.6090226690663276
98.00048855897828 NaN NaN 6.263372596744144 11.489301049280117 8.808170547154502 1.38079861109717 0.0 0.0 0.0 0.0 NaN 0.6090226690663276
99.00048855897822 NaN NaN 6.213812810774758 11.897631744971536 8.791203469703412 1.7446657886845696 0.0 0.0 0.0 0.0 NaN 0.6028922449651953
100.00048855897816 NaN NaN 6.213812810774758 11.897631744971536 8.791203469703412 1.7446657886845696 0.0 0.0 0.0 0.0 NaN 0.6028922449651953
101.0004885589781 NaN NaN 6.305152530308758 12.196690434849694 8.932208102193092 1.7695413627267669 0.0 0.0 0.0 0.0 NaN 0.5989338832240187
102.00048855897805 NaN NaN 6.305152530308758 12.196690434849694 8.932208102193092 1.7695413627267669 0.0 0.0 0.0 0.0 NaN 0.5989338832240187
103.00048855897799 NaN NaN 6.032695755932567 11.267626849149442 8.89091060725239 1.8098152351502894 0.0 0.0 0.0 0.0 NaN 0.5974884441707933
104.00048855897793 NaN NaN 6.032695755932567 11.267626849149442 8.89091060725239 1.8098152351502894 0.0 0.0 0.0 0.0 NaN 0.5974884441707933
105.00048855897788 NaN NaN 6.556491451345203 11.78378696550519 8.886525505265878 1.6559388161114506 0.0 0.0 0.0 0.0 NaN 0.5924199078922743
106.00048855897782 NaN NaN 6.556491451345203 11.78378696550519 8.886525505265878 1.6559388161114506 0.0 0.0 0.0 0.0 NaN 0.5924199078922743
107.00048855897776 NaN NaN 6.66334143940305 11.198367444995654 8.849377806642165 1.2437512762332135 0.0 0.0 0.0 0.0 NaN 0.5919795759590062
108.00048855897771 NaN NaN 6.66334143940305 11.198367444995654 8.849377806642165 1.2437512762332135 0.0 0.0 0.0 0.0 NaN 0.5919795759590062
109.00048855897765 NaN NaN 6.552512580021775 11.29265787361717 8.994169327757042 1.5427211896666648 0.0 0.0 0.0 0.0 NaN 0.5809415591662458
110.0004885589776 NaN NaN 6.552512580021775 11.29265787361717 8.994169327757042 1.5427211896666648 0.0 0.0 0.0 0.0 NaN 0.5809415591662458
111.00048855897754 NaN NaN 7.034794266078162 11.563000857241905 9.07409830818723 1.2917331130427487 0.0 0.0 0.0 0.0 NaN 0.5807982596997859
112.00048855897748 NaN NaN 7.034794266078162 11.563000857241905 9.07409830818723 1.2917331130427487 0.0 0.0 0.0 0.0 NaN 0.5807982596997859
113.00048855897742 NaN NaN 6.938632001925889 11.755678028889143 9.029308571776674 1.3624159196036045 0.0 0.0 0.0 0.0 NaN 0.5690417031825872
114.00048855897737 NaN NaN 6.938632001925889 11.755678028889143 9.029308571776674 1.3624159196036045 0.0 0.0 0.0 0.0 NaN 0.5690417031825872
115.00048855897731 NaN NaN 6.280695004107533 11.452086397599658 9.018885840962874 1.4899470897628504 0.0 0.0 0.0 0.0 NaN 0.5640732733892785
116.00048855897725 NaN NaN 6.280695004107533 11.452086397599658 9.018885840962874 1.4899470897628504 0.0 0.0 0.0 0.0 NaN 0.5640732733892785
117.0004885589772 NaN NaN 6.920073126891518 11.483087988414063 9.06995116112731 1.1694564515662342 0.0 0.0 0.0 0.0 NaN 0.5563280963688377
118.00048855897714 NaN NaN 6.920073126891518 11.483087988414063 9.06995116112731 1.1694564515662342 0.0 0.0 0.0 0.0 NaN 0.5563280963688377
119.00048855897708 0.49750798105347094 2.0599999999999996 6.819234211665795 11.643812032391024 8.989626450520738 1.043711441327461 0.0 0.0 0.0 0.0 1.45654785E8 0.5512154126993268
120.00048855897703 0.49750798105347094 2.0599999999999996 6.819234211665795 11.643812032391024 8.989626450520738 1.043711441327461 0.0 0.0 0.0 0.0 1.45654785E8 0.5512154126993268
121.00048855897697 0.4843028494206238 2.0599999999999996 0.0 34.9350091870473 8.008009753576447 48.35150047413183 0.0 55.096694796514925 10.347729765573684 63.60307644738367 1.45654785E8 0.5450397433069439
122.00048855897691 0.4843028494206238 2.0599999999999996 0.0 34.9350091870473 8.008009753576447 48.35150047413183 0.0 55.096694796514925 10.347729765573684 63.60307644738367 1.45654785E8 0.5450397433069439
123.00048855897685 0.4756399112521905 2.0599999999999996 0.0 35.98291355014996 7.9342689775844395 52.763618894976446 0.0 56.05321206479195 10.460882663476172 65.75494831067095 1.45654785E8 0.544412308856782
124.0004885589768 0.4756399112521905 2.0599999999999996 0.0 35.98291355014996 7.9342689775844395 52.763618894976446 0.0 56.05321206479195 10.460882663476172 65.75494831067095 1.45654785E8 0.544412308856782
125.00048855897674 0.45807366425612006 2.0599999999999996 0.0 35.977064942617616 8.415899487908913 57.10219609415239 0.0 57.33410463546496 10.68078144669315 69.72033703452425 1.45654785E8 0.5335318942073392
126.00048855897668 0.45807366425612006 2.0599999999999996 0.0 35.977064942617616 8.415899487908913 57.10219609415239 0.0 57.33410463546496 10.68078144669315 69.72033703452425 1.45654785E8 0.5335318942073392
127.00048855897663 0.4593648254551412 2.0599999999999996 0.0 29.694662789521796 7.63633318635869 44.71309845269582 0.0 44.869723589621344 10.343126977285262 50.31688560582455 1.45654785E8 0.5253897411967993
128.00048855897657 0.4593648254551412 2.0599999999999996 0.0 29.694662789521796 7.63633318635869 44.71309845269582 0.0 44.869723589621344 10.343126977285262 50.31688560582455 1.45654785E8 0.5253897411967993
129.0004885589765 0.452982772769835 2.0599999999999996 0.0 28.87625521049835 7.571204747888778 39.378831870151636 0.0 43.92294171363351 10.052585999212884 49.13891712162343 1.45654785E8 0.5150410605158848
130.00048855897646 0.452982772769835 2.0599999999999996 0.0 28.87625521049835 7.571204747888778 39.378831870151636 0.0 43.92294171363351 10.052585999212884 49.13891712162343 1.45654785E8 0.5150410605158848
131.0004885589764 0.4456006400365349 2.0599999999999996 0.0 31.23255245237798 7.699224411002558 42.121717476431854 0.0 44.26096895762863 10.104034588969489 51.46164650408345 1.45654785E8 0.5127577838116987
132.00048855897634 0.4456006400365349 2.0599999999999996 0.0 31.23255245237798 7.699224411002558 42.121717476431854 0.0 44.26096895762863 10.104034588969489 51.46164650408345 1.45654785E8 0.5127577838116987
133.0004885589763 0.4468287457776355 2.0599999999999996 0.0 35.73716306541559 7.958200602463295 53.01535299162752 0.0 57.513601513785524 10.27042888573279 73.09127656973887 1.45654785E8 0.5032140921912331
134.00048855897623 0.4468287457776355 2.0599999999999996 0.0 35.73716306541559 7.958200602463295 53.01535299162752 0.0 57.513601513785524 10.27042888573279 73.09127656973887 1.45654785E8 0.5032140921912331
135.00048855897617 0.43815328730176334 2.0599999999999996 0.0 37.22366581120705 8.129370311583266 53.13623101165695 0.0 59.16898085183852 10.348035991218374 76.5310689290567 1.45654785E8 0.49534392315933495
136.00048855897612 0.43815328730176334 2.0599999999999996 0.0 37.22366581120705 8.129370311583266 53.13623101165695 0.0 59.16898085183852 10.348035991218374 76.5310689290567 1.45654785E8 0.49534392315933495
137.00048855897606 0.43711584829511435 2.0599999999999996 0.0 36.66405886088059 8.155075155781795 54.097958249479234 0.0 59.875180379326004 10.21773991054464 78.99468023459079 1.45654785E8 0.48723278506132495
138.000488558976 0.43711584829511435 2.0599999999999996 0.0 36.66405886088059 8.155075155781795 54.097958249479234 0.0 59.875180379326004 10.21773991054464 78.99468023459079 1.45654785E8 0.48723278506132495
139.00048855897595 0.43176313812451794 2.0599999999999996 0.0 36.954626013388314 8.145994652903012 59.04815454029949 0.0 57.68195072927071 10.058143044085075 75.19460369532285 1.45654785E8 0.47499918930473056
140.0004885589759 0.43176313812451794 2.0599999999999996 0.0 36.954626013388314 8.145994652903012 59.04815454029949 0.0 57.68195072927071 10.058143044085075 75.19460369532285 1.45654785E8 0.47499918930473056
141.00048855897583 0.4298957836801895 2.0599999999999996 0.0 38.44200896480365 8.381827760858034 61.70958522714894 0.0 58.585735657832664 10.114407250203213 76.20131947838237 1.45654785E8 0.475242368938111
142.00048855897577 0.4298957836801895 2.0599999999999996 0.0 38.44200896480365 8.381827760858034 61.70958522714894 0.0 58.585735657832664 10.114407250203213 76.20131947838237 1.45654785E8 0.475242368938111
143.00048855897572 0.4292807019406455 2.0599999999999996 0.0 35.9383598894202 8.510692782671383 62.95408720860957 0.0 58.55051765390217 10.107470507875334 76.84442874255672 1.45654785E8 0.465463423314734
144.00048855897566 0.4292807019406455 2.0599999999999996 0.0 35.9383598894202 8.510692782671383 62.95408720860957 0.0 58.55051765390217 10.107470507875334 76.84442874255672 1.45654785E8 0.465463423314734
145.0004885589756 0.4294460893926761 2.0599999999999996 0.0 36.454586646686394 8.648993105687602 67.73233472792107 0.0 59.143604883040986 10.334922300708593 78.23623106241972 1.45654785E8 0.46181551155282363
146.00048855897555 0.4294460893926761 2.0599999999999996 0.0 36.454586646686394 8.648993105687602 67.73233472792107 0.0 59.143604883040986 10.334922300708593 78.23623106241972 1.45654785E8 0.46181551155282363
147.0004885589755 0.42959854175309753 2.0599999999999996 0.0 35.60548457401678 8.372549807117284 67.53752170138318 0.0 57.29045630468746 10.452898119381487 74.07833885743483 1.45654785E8 0.4660018837145798
148.00048855897543 0.42959854175309753 2.0599999999999996 0.0 35.60548457401678 8.372549807117284 67.53752170138318 0.0 57.29045630468746 10.452898119381487 74.07833885743483 1.45654785E8 0.4660018837145798
149.00048855897538 0.43020560929972435 2.0599999999999996 0.0 36.34174337172436 8.536170964959961 67.3321932502909 0.0 58.779506912489786 10.364007809275542 74.54286109917665 1.45654785E8 0.4678855262725552
150.00048855897532 0.43020560929972435 2.0599999999999996 0.0 36.34174337172436 8.536170964959961 67.3321932502909 0.0 58.779506912489786 10.364007809275542 74.54286109917665 1.45654785E8 0.4678855262725552
151.00048855897526 0.4312130091983826 2.0599999999999996 0.0 35.705438707872894 8.930206317078103 63.85561796705893 0.0 58.833907637493155 10.451743002303422 76.16695206511086 1.45654785E8 0.47476778329560193
152.0004885589752 0.4312130091983826 2.0599999999999996 0.0 35.705438707872894 8.930206317078103 63.85561796705893 0.0 58.833907637493155 10.451743002303422 76.16695206511086 1.45654785E8 0.47476778329560193
153.00048855897515 0.43564254228528076 2.0599999999999996 0.0 36.34866126081245 9.24487974670253 71.89369054252892 0.0 60.06785426674551 10.760335385488732 82.6694911529466 1.45654785E8 0.4843998839870021
154.0004885589751 0.43564254228528076 2.0599999999999996 0.0 36.34866126081245 9.24487974670253 71.89369054252892 0.0 60.06785426674551 10.760335385488732 82.6694911529466 1.45654785E8 0.4843998839870021
155.00048855897504 0.441583242613752 2.0599999999999996 0.0 35.05386462631046 8.892234823368254 65.01625806108831 0.0 59.83357973658252 10.858449922909907 83.79017584846092 1.45654785E8 0.49686198279758353
156.00048855897498 0.441583242613752 2.0599999999999996 0.0 35.05386462631046 8.892234823368254 65.01625806108831 0.0 59.83357973658252 10.858449922909907 83.79017584846092 1.45654785E8 0.49686198279758353
157.00048855897492 0.44056837349592565 2.0599999999999996 0.0 35.88297618691016 9.426189796325556 69.01764865143724 0.0 60.75318730196989 11.141759166225608 88.02598854758203 1.45654785E8 0.4996061887032341
158.00048855897487 0.44056837349592565 2.0599999999999996 0.0 35.88297618691016 9.426189796325556 69.01764865143724 0.0 60.75318730196989 11.141759166225608 88.02598854758203 1.45654785E8 0.4996061887032341
159.0004885589748 0.4473372220683575 2.0599999999999996 0.0 29.602433083472032 8.412144569452625 60.02565720090197 0.0 155.26183548938482 13.732535476792865 469.0221719863819 1.45654785E8 0.5103523605828792
160.00048855897475 0.4473372220683575 2.0599999999999996 0.0 29.602433083472032 8.412144569452625 60.02565720090197 0.0 155.26183548938482 13.732535476792865 469.0221719863819 1.45654785E8 0.5103523605828792
161.0004885589747 0.45774675911946255 2.0599999999999996 0.0 30.552801741950873 8.885227108003482 61.30526214500557 0.0 154.80859312906261 13.689383754431924 464.4891871995137 1.45654785E8 0.5179817919584527
