#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T11:27+0000 #
#####################################################################
#
# seed = 1.0, nodes = 5.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
187.00510017229755 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11163923393040977 0.24564976318599488 0.1440142092950925 0.0033736371668559293 58.14453340653579 229.89835638158215 92.94797886111536 5861.412864563688 23.241433377575152 138.44958199953197 99.29707904939224 2035.401503482282
188.00510017229777 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11163923393040977 0.24564976318599488 0.1440142092950925 0.0033736371668559293 58.384464776892564 233.1397329269601 93.6493125432399 6080.594863415151 24.684470717419433 138.80800835014136 99.71942424792515 1960.6582827656027
189.005100172298 0.13 0.23999999999999996 0.152 0.002419999999999998 0.13526124150471802 0.21328988693494005 0.15125777033495455 0.0012025743845648852 58.54655236043154 232.19288211054962 93.74424748375073 5990.311912219182 25.582305736221087 139.8750079258885 100.06005875080103 1954.1608190740785
190.00510017229823 0.13 0.23999999999999996 0.152 0.002419999999999998 0.13526124150471802 0.21328988693494005 0.15125777033495455 0.0012025743845648852 59.29351558280806 234.38209260374188 94.61966538551809 6104.441096596882 25.493677841364622 140.88332627437006 100.08348715594025 1968.0696040325804
191.00510017229846 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11334283935214705 0.12737064765331235 0.12034767594572636 2.4597494233938614E-5 60.12398194346039 236.03443049735756 95.75463831321049 6149.782942807362 26.966593659262525 143.25571570728658 100.86326507093763 1980.9249981593466
192.00510017229868 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11334283935214705 0.12737064765331235 0.12034767594572636 2.4597494233938614E-5 60.45554780992313 241.06835658317476 96.79532495610555 6504.665292556793 27.73513546709848 143.55795678536145 100.69703611953017 1968.8883181301744
193.0051001722989 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11735133632456231 0.21965522123379513 0.1388214101050036 0.002042438381766011 59.98481648005774 238.43048102736924 96.46002797891738 6299.018015970682 24.449004365123493 144.71927429960192 100.29687392064642 2105.432090523901
194.00510017229914 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11735133632456231 0.21965522123379513 0.1388214101050036 0.002042438381766011 60.95767718366657 240.31383307154536 96.97551012662676 6420.664304446656 26.186048204182026 144.74251710602107 99.59950995928297 2009.9831034934627
195.00510017229936 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10792779207680997 0.13209781963360487 0.12430867273383961 1.247894251506015E-4 60.530239311093965 239.49861198515856 96.44060617039759 6395.531076189557 24.324948587099126 143.67927945722607 98.30175839744467 2050.6310485355757
196.0051001722996 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10792779207680997 0.13209781963360487 0.12430867273383961 1.247894251506015E-4 59.88764855112225 236.97915332245555 95.65947960859577 6241.09157787589 24.55437801286736 143.17916109581952 98.19747248962499 2029.485326653821
197.00510017229982 0.13 0.23999999999999996 0.152 0.002419999999999998 0.13093368062613703 0.22703669366322532 0.15235989332649605 0.0017452288651047514 59.96932973157098 236.00006528020725 95.59322051677313 6160.7920529973335 23.92893872384021 143.56674395168244 98.47323298032462 2061.623146230276
198.00510017230005 0.13 0.23999999999999996 0.152 0.002419999999999998 0.13093368062613703 0.22703669366322532 0.15235989332649605 0.0017452288651047514 59.572400836610875 237.4893149564904 95.38427769313812 6310.671159005107 23.161220295495603 141.73377332352558 98.29462146008652 2058.221407760533
199.00510017230027 0.13 0.13 0.13 0.0 0.10289223779888163 0.11092609939955295 0.10610578243915016 1.936287966562235E-5 1.4142135623730951 230.77524915084672 58.921435087265955 9843.537259794733 18.856749656018557 136.15702638846327 96.68258562680117 2104.8270592060926
200.0051001723005 0.13 0.13 0.13 0.0 0.10289223779888163 0.11092609939955295 0.10610578243915016 1.936287966562235E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 97.58344741533399 135.44985990267475 116.37048789536404 202.71958855360785
201.00510017230073 0.13 0.13 0.13 0.0 0.10657421775333163 0.11587948187344828 0.1102963234013783 2.5976382103539066E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 96.39768189006236 137.11631655473337 115.77551833810928 225.51409994554027
202.00510017230096 0.13 0.13 0.13 0.0 0.10657421775333163 0.11587948187344828 0.1102963234013783 2.5976382103539066E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 94.93381330838436 139.14180995070862 116.27192312007959 263.06086915880746
203.00510017230118 0.13 0.13 0.13 0.0 0.11273342126467716 0.12742210941112248 0.11860889652325528 6.472726783905697E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 94.28596933377673 139.16389979967528 116.17767865784018 274.06908245687697
204.0051001723014 0.13 0.13 0.13 0.0 0.11273342126467716 0.12742210941112248 0.11860889652325528 6.472726783905697E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 94.05572872138518 137.3636236798392 115.01448830422589 261.0458154532807
205.00510017230164 0.13 0.13 0.13 0.0 0.13485268995779046 0.13712673236904183 0.135762306922291 1.5513806664509837E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 97.12059339482364 136.24426848269863 115.68653870454801 231.4046152215481
206.00510017230187 0.13 0.13 0.13 0.0 0.13485268995779046 0.13712673236904183 0.135762306922291 1.5513806664509837E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 97.25809545985847 135.55443978511977 116.45934433655738 233.2827102188376
207.0051001723021 0.13 0.13 0.13 0.0 0.10609192963031755 0.12512874317742065 0.11370665504915879 1.0872008100815041E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 95.90455494292708 135.58823728932649 116.14994678088493 247.80560002211445
208.00510017230232 0.13 0.13 0.13 0.0 0.10609192963031755 0.12512874317742065 0.11370665504915879 1.0872008100815041E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 94.07791559627867 136.0811685292161 115.92679822268617 272.47914114281053
209.00510017230255 0.13 0.13 0.13 0.0 0.12291230146088311 0.13558682926812202 0.13051701814522645 4.819309654094168E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 94.0682873982611 136.66510585598112 115.87171935773945 291.8328916222273
210.00510017230278 0.13 0.13 0.13 0.0 0.12291230146088311 0.13558682926812202 0.13051701814522645 4.819309654094168E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 93.95892929085608 136.37774581408897 115.53132563365168 312.39541348281125
211.005100172303 0.13 0.13 0.13 0.0 0.11110837277011726 0.1331565723196655 0.1243372924998462 1.4583693101300965E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 93.26617881152511 136.5175695191696 115.7173889303078 356.83385481449557
212.00510017230323 0.13 0.13 0.13 0.0 0.11110837277011726 0.1331565723196655 0.1243372924998462 1.4583693101300965E-4 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 92.26718764172976 138.72253521656702 115.58263330677585 421.93431933273297
213.00510017230346 0.13 0.13 0.13 0.0 0.10523273265287458 0.1085636342486522 0.10656509329118563 3.3284716322261663E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 91.35191309431113 136.79288930329477 115.5637977600324 400.5627362938088
214.00510017230368 0.13 0.13 0.13 0.0 0.10523273265287458 0.1085636342486522 0.10656509329118563 3.3284716322261663E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 91.12307791231311 137.60217873526958 116.38569726495821 413.62289557074973
215.0051001723039 0.13 0.13 0.13 0.0 0.11748579817665178 0.12192326975593758 0.12014828112422325 5.907346205090759E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 91.96886098616756 136.90212306242248 116.63669013864623 379.7886065592279
216.00510017230414 0.13 0.13 0.13 0.0 0.11748579817665178 0.12192326975593758 0.12014828112422325 5.907346205090759E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 90.83520867721143 136.69627237600466 116.62308134223146 381.06268840534796
217.00510017230437 0.13 0.13 0.13 0.0 0.11403761931360641 0.13312187449868904 0.12167132138763946 1.0926263879080592E-4 1.4142135623730951 2.121320343559643 1.7913371790059205 0.12777777777777782 89.80442021417066 139.21062056825022 117.041767240325 444.48374398202486
218.0051001723046 0.13 0.13 0.13 0.0 0.11403761931360641 0.13312187449868904 0.12167132138763946 1.0926263879080592E-4 1.4142135623730951 2.121320343559643 1.7913371790059205 0.12777777777777782 89.4117157294822 139.0482389558927 117.57976746051395 452.8771879424374
219.00510017230482 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1191947589913944 0.18555226941700947 0.13699447962785977 8.329469993556462E-4 1.4142135623730951 60.77569622366064 36.30585088762831 994.9115223049328 89.38791051410021 139.04542338613658 117.15749638183443 441.20874289665807
220.00510017230505 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1191947589913944 0.18555226941700947 0.13699447962785977 8.329469993556462E-4 58.81701855346789 233.40360047146223 102.21792410143314 5466.689778478721 5.673259476889735 139.42001852477262 92.06877039591092 2687.9129815591186
221.00510017230528 0.13 0.23999999999999996 0.152 0.002419999999999998 0.13893999197119986 0.1893753709915192 0.14958537421568424 4.962248233256815E-4 58.825829698617994 234.80316938920302 94.43543434883581 6157.656496923147 8.871549592620658 139.69635902796068 92.85263679495527 2545.827394459427
222.0051001723055 0.13 0.23999999999999996 0.152 0.002419999999999998 0.13893999197119986 0.1893753709915192 0.14958537421568424 4.962248233256815E-4 58.265412987854 232.4234183139234 102.17388925450585 5395.898085783278 8.393817590587693 140.44023320157572 93.4206093445802 2604.3719969882904
223.00510017230573 0.13 0.23999999999999996 0.152 0.002419999999999998 0.12993964987363188 0.13626092891380165 0.13172591664057243 6.5689048084491345E-6 59.728058118709356 235.30507421755237 103.02969536383574 5553.384747898078 9.513784507409838 140.65817480946362 92.83709008115942 2561.5997798375065
224.00510017230596 0.13 0.23999999999999996 0.152 0.002419999999999998 0.12993964987363188 0.13626092891380165 0.13172591664057243 6.5689048084491345E-6 59.70539936401016 236.7032956893761 104.19406729182192 5583.311805320853 10.80022737540975 143.07925936201792 93.1878236884569 2561.8932618594777
225.0051001723062 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11064268332365992 0.1370551948531838 0.11886310541561565 1.4388209629485107E-4 60.980656839079266 241.61380273560127 105.91007556735886 5851.515761962656 11.862046197827738 145.4895384345839 94.05202825138142 2566.825030327912
226.0051001723064 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11064268332365992 0.1370551948531838 0.11886310541561565 1.4388209629485107E-4 61.55558560462044 244.2078302606062 106.71417674125308 6002.57370718397 13.465728259136014 146.47829563604716 94.38726316481632 2547.057669177974
227.00510017230664 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10329525544191555 0.1982796376517467 0.12805614185882663 0.0016967801644522558 1.4142135623730951 244.17301871305176 90.34672698201699 8306.59469041067 12.780544706658855 145.22283760479277 94.70237174332118 2568.83895039033
228.00510017230687 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10329525544191555 0.1982796376517467 0.12805614185882663 0.0016967801644522558 1.4142135623730951 241.45424609741235 89.52077076592295 8112.966201011755 9.345116588253202 144.12933692053716 93.91410477861815 2700.6491195381805
229.0051001723071 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10301028500416613 0.22660851064427015 0.12832630646494708 0.003020227071656342 1.4142135623730951 240.10241103870044 89.19114963064642 8014.074296607733 9.316897186981528 144.05995698818006 94.3163235089025 2749.053208782189
230.00510017230732 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10301028500416613 0.22660851064427015 0.12832630646494708 0.003020227071656342 2.8284271247461903 240.642124501719 89.68164685990955 7988.5393934287 11.366118026267497 144.46191370997724 94.5914058671521 2691.5388512415057
231.00510017230755 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1046227859028233 0.155099185898567 0.13737877885415567 3.6558104530887305E-4 2.8284271247461903 240.6779218199529 93.86163784332251 7773.62924875005 10.494360906265186 144.6419977835535 95.29808867160668 2741.9574548030855
232.00510017230778 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1046227859028233 0.155099185898567 0.13737877885415567 3.6558104530887305E-4 2.8284271247461903 242.79040887129779 94.45184202835767 7923.056317892917 10.977357473472729 145.21673392965403 95.51497560089496 2743.5330715211085
233.005100172308 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1058685751134339 0.13721159890825704 0.116446352430813 2.2179061979434004E-4 1.4142135623730951 243.87088403320263 94.36302250272522 8071.705843064598 11.914775677881817 144.1914552357154 95.23693163493405 2669.571259346341
234.00510017230823 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1058685751134339 0.13721159890825704 0.116446352430813 2.2179061979434004E-4 60.92581515223998 241.05357855696084 105.45797676756058 5834.166091508535 11.768552961873267 143.41654129368143 95.24784146642328 2636.554913596004
235.00510017230846 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1038134397480752 0.22135640792352712 0.1339789442652326 0.00259360565397916 61.399781726310785 244.06829652405 107.03697073440797 5968.942016667872 14.914932819123255 147.43276695219984 97.44072995318668 2646.8929573787964
236.0051001723087 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1038134397480752 0.22135640792352712 0.1339789442652326 0.00259360565397916 1.4142135623730951 247.02219644481576 91.77315212877578 8483.821059575184 17.951252084585985 148.28699625366113 98.56035027678274 2533.0772720553123
237.00510017230891 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10931959711886108 0.15997045258290937 0.12104784452633721 4.853991051681268E-4 62.98687710454691 250.60412388419695 109.18226754639639 6348.439869545843 19.829094192148446 148.4855074777141 99.30299495315562 2460.4423546835546
238.00510017230914 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10931959711886108 0.15997045258290937 0.12104784452633721 4.853991051681268E-4 2.8284271247461903 247.99359524656046 92.21991070416921 8493.715339286944 19.708902390977805 147.60010219249534 100.07220145400484 2501.6923132686516
239.00510017230937 0.13 0.13 0.13 0.0 0.11274210750499845 0.11575449227562283 0.11454953836737308 2.7223386018869035E-6 1.4142135623730951 247.3669440001759 67.1546155917087 11384.56394890777 17.65567426588931 147.46659177659623 99.76387816838046 2582.4657777308794
240.0051001723096 0.13 0.13 0.13 0.0 0.11274210750499845 0.11575449227562283 0.11454953836737308 2.7223386018869035E-6 1.4142135623730951 2.121320343559643 1.7441967269268175 0.10000000000000003 98.3927190357424 150.2318596190427 124.92842135133972 549.4136712924317
241.00510017230982 0.13 0.13 0.13 0.0 0.11590082109357976 0.1171597985669778 0.11665620757761858 4.755072835571118E-7 1.4142135623730951 2.121320343559643 1.8384776310850237 0.06666666666666671 98.78605646931746 150.87887713572323 125.40804392973101 519.1791976022151
242.00510017231005 0.13 0.13 0.13 0.0 0.11590082109357976 0.1171597985669778 0.11665620757761858 4.755072835571118E-7 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 99.3840704261186 151.71528086618414 125.31098815490499 502.4614843794328
243.00510017231028 0.13 0.13 0.13 0.0 0.11901629690189205 0.13084343400124085 0.12611257916150134 4.1964351590037784E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 100.07332771720039 153.03035986505532 125.50258171886934 527.3421201073099
244.0051001723105 0.13 0.13 0.13 0.0 0.11901629690189205 0.13084343400124085 0.12611257916150134 4.1964351590037784E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 100.91396801268475 154.12059478638966 125.60412776363287 521.8439336190712
245.00510017231073 0.13 0.13 0.13 0.0 0.11365052227254605 0.13142732722940934 0.12431660524666402 9.480443834230777E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 98.41365680225434 155.34944410954395 125.42824558846338 555.3718204698469
246.00510017231096 0.13 0.13 0.13 0.0 0.11365052227254605 0.13142732722940934 0.12431660524666402 9.480443834230777E-5 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 99.28325334844108 156.87539586654626 126.17140615750193 574.7015469363236
247.0051001723112 0.13 0.13 0.13 0.0 0.11842745937037424 0.12165494173358146 0.11971845231565713 3.1249927214440946E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 99.8532543297928 156.38583548952678 126.0316850284023 587.7148933204675
248.00510017231142 0.13 0.13 0.13 0.0 0.11842745937037424 0.12165494173358146 0.11971845231565713 3.1249927214440946E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 99.69127265045832 156.01753863975483 125.88125538803959 612.2937513904747
249.00510017231164 0.13 0.13 0.13 0.0 0.11028591124724947 0.1392710005428621 0.12767696482461705 2.5204062044239124E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 98.13491988196687 155.600962468413 125.25785864994451 636.9454487018945
250.00510017231187 0.13 0.13 0.13 0.0 0.11028591124724947 0.1392710005428621 0.12767696482461705 2.5204062044239124E-4 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 98.26835368284011 154.8124014975928 125.3060567889407 640.4427419763028
251.0051001723121 0.13 0.13 0.13 0.0 0.13085085384334944 0.1320134132898293 0.13154838951123735 4.054633399798679E-7 1.4142135623730951 2.121320343559643 1.7913371790059205 0.12777777777777782 99.58158999124531 152.19308508862065 124.76536191510796 570.4897297489845
252.00510017231232 0.13 0.13 0.13 0.0 0.13085085384334944 0.1320134132898293 0.13154838951123735 4.054633399798679E-7 1.4142135623730951 2.121320343559643 1.7441967269268175 0.10000000000000003 100.38755503455339 151.91418305067018 125.70507915480691 536.4722147129528
253.00510017231255 0.13 0.13 0.13 0.0 0.11261457910951421 0.11778682436474074 0.11468347721160482 8.025636294063995E-6 1.4142135623730951 2.121320343559643 1.885618083164127 0.08333333333333337 101.80690697450119 152.16617399218677 126.004909215264 525.8219952765022
254.00510017231278 0.13 0.13 0.13 0.0 0.11261457910951421 0.11778682436474074 0.11468347721160482 8.025636294063995E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 101.28554585357385 152.32964507382252 125.17168928513121 508.78063165324477
255.005100172313 0.13 0.13 0.13 0.0 0.11677065090167972 0.1262960577998822 0.12058081366096071 2.7220012972897042E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 100.42974955552344 152.24917768856503 125.0988586296397 511.7288139463458
256.00510017231323 0.13 0.13 0.13 0.0 0.11677065090167972 0.1262960577998822 0.12058081366096071 2.7220012972897042E-5 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.03903808485389 150.2635991851892 125.68778158743169 441.94074986995656
257.00510017231346 0.13 0.13 0.13 0.0 0.126175560622128 0.12910794674678586 0.12734851507199116 2.579666515225763E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 104.30418246482823 148.28445097243724 125.49531649515676 372.50269386095107
258.0051001723137 0.13 0.13 0.13 0.0 0.126175560622128 0.12910794674678586 0.12734851507199116 2.579666515225763E-6 1.4142135623730951 2.121320343559643 1.6970562748477143 0.15000000000000008 103.4917354844309 148.72632794836733 125.96470651042496 403.07276098370204
259.0051001723139 0.13 0.36 0.19799999999999998 0.010469999999999997 0.141109359421444 0.3072543200560878 0.178262144972266 0.0052718511110488 1.4142135623730951 131.04861188064376 62.186060679272906 3348.4615019854273 32.96704061142942 149.01062104319143 112.0132685437287 2228.6610187845613
260.00510017231414 0.13 0.36 0.19799999999999998 0.010469999999999997 0.141109359421444 0.3072543200560878 0.178262144972266 0.0052718511110488 88.9243275041363 134.0480799211424 106.77800182463623 588.1797558473718 32.42125035370754 148.6868349657246 92.8093734902773 2869.702834450361
261.00510017231437 0.13 0.36 0.19799999999999998 0.010469999999999997 0.11891412282689201 0.3259733202789582 0.18262784834643048 0.008752667540750145 88.14632539138464 132.90302750285514 106.18052423243071 594.4395021226857 33.41762991088705 150.04254640333153 93.62223640933082 2852.463465093819
262.0051001723146 0.13 0.36 0.19799999999999998 0.010469999999999997 0.11891412282689201 0.3259733202789582 0.18262784834643048 0.008752667540750145 87.21060640086498 132.64573274986947 105.48432124521958 576.5178560161044 34.28732941931685 150.58184868183372 94.00837456911721 2884.1449872578587
263.0051001723148 0.13 0.36 0.19799999999999998 0.010469999999999997 0.13247021715279023 0.3461844532027216 0.18926471004731077 0.008620480308942333 86.59400353461271 130.69939209507822 104.06677516884355 570.0854799273984 34.20074338356166 149.23020844735623 94.61605652896071 2827.6050220001152
264.00510017231505 0.13 0.36 0.19799999999999998 0.010469999999999997 0.13247021715279023 0.3461844532027216 0.18926471004731077 0.008620480308942333 87.26568359266297 131.86852569727478 105.13754186598706 586.760118895314 33.66166272799001 150.52716188548303 94.04626618056177 2959.7593579161075
265.0051001723153 0.13 0.36 0.19799999999999998 0.010469999999999997 0.13157497400637086 0.23481026979107544 0.16063400266883782 0.002051105333943141 88.05858597642448 133.14170739286635 105.81203576098554 567.9286591612674 34.308578445312236 152.9315723234792 95.44376239730417 2944.308887737399
266.0051001723155 0.13 0.36 0.19799999999999998 0.010469999999999997 0.13157497400637086 0.23481026979107544 0.16063400266883782 0.002051105333943141 87.13832013525602 133.71145842747686 105.32319064835443 586.9347659866825 35.947098560249245 152.93614333215288 94.98799948374784 2847.077964849938
267.00510017231574 0.13 0.36 0.19799999999999998 0.010469999999999997 0.10926359310318662 0.24131755517408354 0.15775977570806357 0.004468240439819512 85.91313690938316 130.84132964623393 103.71326188327183 576.5227709233911 34.38321988633086 150.37313774335516 94.27211765842189 2732.3763226569104
268.00510017231596 0.13 0.36 0.19799999999999998 0.010469999999999997 0.10926359310318662 0.24131755517408354 0.15775977570806357 0.004468240439819512 85.00300547550904 128.4154353514191 102.58532143599639 553.572307182526 34.859652226819726 150.81203283814412 94.56325454808747 2696.075922835228
269.0051001723162 0.13 0.36 0.19799999999999998 0.010469999999999997 0.1080329785834955 0.3397838154602539 0.18535866117761918 0.011949802006637865 84.72834366838784 129.7600826363452 102.82449489342979 560.143527779943 34.38830975538336 149.224755112094 93.44610474606887 2772.750185846798
270.0051001723164 0.13 0.36 0.19799999999999998 0.010469999999999997 0.1080329785834955 0.3397838154602539 0.18535866117761918 0.011949802006637865 86.25489055865717 130.31102038948467 103.99788757374805 562.2279160345378 34.19934789101925 150.600492535832 94.29704996336838 2798.9469864112034
271.00510017231665 0.13 0.36 0.19799999999999998 0.010469999999999997 0.11591032362149023 0.2725432144490317 0.16440368644504053 0.005035823421674933 87.00611046505301 132.64134100985106 105.479359904873 578.2552445553523 34.93986238263713 150.32481957899293 94.31805389948029 2759.2135668423543
272.0051001723169 0.13 0.36 0.19799999999999998 0.010469999999999997 0.11591032362149023 0.2725432144490317 0.16440368644504053 0.005035823421674933 88.2881497491488 136.68518600588442 107.75483884166358 601.6222267171271 32.35825475881393 148.8642674948358 94.4572018618251 2813.7034690041755
273.0051001723171 0.13 0.36 0.19799999999999998 0.010469999999999997 0.10259215046403598 0.23250372366982586 0.1425598851044414 0.003444929276314435 91.95144548445334 138.36385194525567 110.39744829840437 626.8044589499618 31.26641559420508 149.27529099583745 93.52702766205515 2854.2836739627423
274.0051001723173 0.13 0.36 0.19799999999999998 0.010469999999999997 0.10259215046403598 0.23250372366982586 0.1425598851044414 0.003444929276314435 91.47472559107766 138.28284959866681 110.13235731491399 623.4415721704164 31.455879257761673 148.19093995401278 94.12787103093943 2785.363335265677
275.00510017231755 0.13 0.36 0.19799999999999998 0.010469999999999997 0.12113105220274598 0.3122933648384979 0.17827568909574493 0.007289310156297992 92.07525108600947 138.7283256778263 110.86258097587653 629.117451310839 30.963181900831437 147.48316326037292 93.58005813610589 2767.2003507603995
276.0051001723178 0.13 0.36 0.19799999999999998 0.010469999999999997 0.12113105220274598 0.3122933648384979 0.17827568909574493 0.007289310156297992 90.4780348774634 138.01086205506624 109.3428933980464 624.9394232302818 33.11774001492837 150.35340617486878 95.10306402847493 2889.9213759048343
277.005100172318 0.13 0.36 0.19799999999999998 0.010469999999999997 0.11446480679144055 0.28554449675760035 0.17489177139993436 0.007046654491396419 89.72838315508311 136.23162684097912 108.59107999778477 619.0776690278011 31.81427983504367 150.1348904210222 94.79997429977311 2865.2776900135805
278.00510017231824 0.13 0.36 0.19799999999999998 0.010469999999999997 0.11446480679144055 0.28554449675760035 0.17489177139993436 0.007046654491396419 88.99118425059042 134.2217290232742 107.07601115413145 605.6088264631094 31.527637002079643 149.42310000875565 94.15816013791401 2877.1658568483595
279.00510017231846 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11569395167565771 0.1345360026023074 0.12955695972380327 6.082053479351626E-5 59.059098421581 133.95897391680137 80.30666534442396 1060.2174837171085 41.93163652446037 147.7974834922711 108.30329272135731 1731.1007241699367
280.0051001723187 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11569395167565771 0.1345360026023074 0.12955695972380327 6.082053479351626E-5 58.64066407855052 232.13812375685927 93.59811830617684 5998.017497145671 19.77402694747199 150.64608362059633 104.32033793100975 2634.8942945775807
281.0051001723189 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11682070026514792 0.20152473800547052 0.14573684209086166 0.0010472824111505104 59.07539647568543 233.215816052881 94.54829672950095 6009.248500909557 20.06929316199821 151.57122461597746 104.68738828126466 2653.5769620360043
282.00510017231915 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11682070026514792 0.20152473800547052 0.14573684209086166 0.0010472824111505104 58.9704771650083 235.94119630819432 94.66579793497002 6237.24111190771 19.960549451283356 150.28014848580315 105.14342096205294 2658.0272903044365
283.0051001723194 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10466805257860692 0.20223187029160497 0.1286274372792027 0.001785687235911969 58.498925951416574 232.04121184161568 93.52951709357694 5995.577447813598 11.669997923329646 148.26542656638057 102.07457234713563 2939.239767138101
284.0051001723196 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10466805257860692 0.20223187029160497 0.1286274372792027 0.001785687235911969 58.5103145827867 231.53473813522336 93.31109010873794 5970.610448037417 15.261108298376437 147.9974161759591 103.2610617387571 2763.105062941381
285.0051001723198 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1275183931092021 0.20876605600960596 0.14944043291139567 0.0011166120165518043 58.492321939259966 230.13357288415813 93.33097412232084 5848.825860062062 20.929578680251787 148.90913553981102 103.77369819207064 2530.8027780929424
286.00510017232006 0.13 0.23999999999999996 0.152 0.002419999999999998 0.1275183931092021 0.20876605600960596 0.14944043291139567 0.0011166120165518043 59.57145101431289 235.407693222667 95.28361462643136 6136.2657126684835 17.77763723629378 146.16259433440717 103.35125112949882 2652.380734689928
287.0051001723203 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11653696720338359 0.22075270719438672 0.13781637592220766 0.0021504030925418778 60.195524320041855 236.76308490364696 95.86748372382573 6203.820459415267 21.64636517276792 146.09796155349702 104.63562594574279 2518.3817651726577
288.0051001723205 0.13 0.23999999999999996 0.152 0.002419999999999998 0.11653696720338359 0.22075270719438672 0.13781637592220766 0.0021504030925418778 0.9428090415820635 238.92240243677728 84.55553472357713 8122.263409515694 24.341180269748083 143.99588490613175 104.47336987235461 2364.1439881568394
289.00510017232074 0.13 0.23999999999999996 0.152 0.002419999999999998 0.10512327192024595 0.21572704213366278 0.14504531990191774 0.0017262654065050018 0.9428090415820635 237.69591654769624 84.5851635294458 8012.500450683573 24.46415887771484 142.95491546767434 104.45825214348008 2335.2462346981315
