#####################################################################
# Alchemist log file - simulation started at: 2025-02-11T17:01+0000 #
#####################################################################
#
# seed = 2.0, nodes = 15.0, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
171.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.13368930682778338 0.3870367731630857 0.1969245449906606 0.006405826351533139 111.97761190876508 336.78848530984925 182.30267041697402 8411.38383189617 3.191622664207927 217.05025730918396 97.02375240035762 5073.866395270155
172.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12204619386717369 0.28363765944629604 0.1822131264289685 0.003928309356482224 110.73080395895067 337.51315522567637 181.01686022745156 8477.902919003312 4.655822905103047 216.9784309022266 96.74037995481612 5119.621518179124
173.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11042945787028541 0.27394780476712066 0.1644303253153333 0.00333507776170075 110.43053840170337 340.7340188287893 181.44085865838034 8607.670614089775 4.7371321357163385 219.42658225236482 96.73645498542916 5248.5715786580195
174.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1161641878836599 0.3233914382160783 0.17853922334058495 0.005607947024040529 111.86572526429566 350.9827495970321 186.56719148420171 8861.006285031111 5.030875590012217 221.9218417337629 97.00877558076047 5298.682170747925
175.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10432834710069587 0.30220014061870604 0.1765347654029054 0.0037522769034524883 112.06574708903818 342.0643287173357 184.61120782996926 7944.899202258027 5.536456423438312 220.89106940972002 97.05104562179025 5318.695605519584
176.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11072775611819248 0.3622426643002337 0.18972770291635477 0.0070948540995135895 111.64567601501062 350.28366277703583 187.0660875882085 8951.251987758758 6.017615839251539 222.1469625206957 97.45435619727586 5407.0791127044695
177.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11165852576037878 0.30524121702555695 0.17619168753318537 0.004266978379698925 111.48955026646988 343.8445738726428 182.8554836167678 7638.5735307387085 6.421215084554558 222.18568722896015 97.49542216916791 5421.483514574217
178.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12833402571704097 0.2964980332614495 0.1800716546761729 0.0035433886086516726 111.60522340633307 343.89148875100136 184.3392894096959 7967.6320838783 7.391817238767229 221.21608737981487 97.46231568995594 5354.919991456135
179.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.117283314533987 0.2927833877354049 0.17094916853279124 0.003124383265219403 112.24173511031643 341.0151291962379 172.63329231633324 6923.5451677094825 7.271674592023182 217.08991094887423 85.83041593793305 4570.967335295727
180.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12275534103565498 0.36271673439613317 0.20343641844453494 0.0064664829122095795 111.27041087918558 338.9253797005198 165.45216102947927 6757.5356272715735 8.43491956032779 216.38720252137938 85.80828367971937 4558.671139866211
181.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10901159844595816 0.3915480890140999 0.20222622658423606 0.009042027979834891 108.00077191365614 339.8905861096789 163.62570205442404 6550.96121141337 8.310308370468576 215.37231362361757 85.84788598399477 4526.119255764496
182.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12170850218191531 0.2479092184200021 0.16392102635848832 0.002110696363797473 107.75293432496856 339.3137641830086 163.72929358975125 6456.131686110946 8.601969818937373 215.80004739417217 85.68536828989501 4579.985852994637
183.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12471599865839476 0.31227022459253884 0.20097800520091577 0.004983446221152208 107.20798588470747 336.8924310145678 166.1439702076246 7061.98311487578 8.986801637371459 215.80906629880414 86.16489719965035 4471.845933786652
184.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10584778879475695 0.3364494256978937 0.17750758993535162 0.006229547098068791 107.63494719960606 344.17516854470927 167.85732863546414 7275.916510521388 11.068752451001501 219.16134891569746 86.67478378799467 4542.0416528876785
185.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12067899310694971 0.2720505858790494 0.1670485777495105 0.0024770866860683756 106.88415957726369 345.8150221963818 167.39779981063202 7057.301973912028 11.786241119822094 218.30768024971934 87.32610160164708 4541.051812243191
186.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10377070226604762 0.33570017523153683 0.17948981114111165 0.006269946518671748 106.91065732344808 349.10998104725445 168.08743510904392 7605.724354550002 11.711789886581865 218.10959697296312 86.86914888123565 4562.033324387015
187.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10859030470759172 0.3100762578374731 0.17985529745970139 0.006102279946926926 107.2515262815651 351.06192941188965 169.32784339849587 7797.012285366775 12.379292330774359 222.46504750176663 87.26850365598625 4675.307253955254
188.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11008036615480205 0.34408171852388486 0.20527689363483895 0.007348709727006361 107.63293467726581 354.11317157670356 172.10902355012715 7835.3306102847755 12.591402223219848 221.77169988086092 86.99881802922775 4609.472415177265
189.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11296949411935488 0.32596915693293 0.17485015516804217 0.003962483259843119 108.7115342986382 356.3885059790173 170.22562304954087 7913.129232003025 12.224876871940594 223.282287392746 87.91960463745409 4574.226336365074
190.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1308744950497627 0.32591931937704266 0.20267484058783858 0.006032555159286959 47.262434904524056 162.24031555666122 121.58022516807421 745.2645886673253 11.345882227894965 204.98128529801988 71.61739428588328 3157.438412092251
191.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10211004083125992 0.3801273781246614 0.17827059740648069 0.007132705017817043 47.313177272740944 158.704133894731 117.02127647944906 603.8240324636337 11.34568466974468 200.95113961565335 71.32273520732907 3074.856845354781
192.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1049560110078873 0.31707696806214636 0.17350869752298304 0.00528690890699649 107.9671689475879 300.2162735554261 137.3381690919154 2622.602106661318 9.42951494827347 226.6626894507997 88.68254284997538 4500.8301306809
193.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.13385205845496007 0.38440407146046507 0.20922240614172452 0.007146565985975759 107.84827810732635 298.76020624661504 150.49496511831708 3963.995446944531 9.793820657791189 226.60712263351115 99.37949836882002 5082.464880311037
194.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10811266055218602 0.3804283664535262 0.20040842636237127 0.00942331487569901 48.30433315642243 261.7595417097223 137.75281760151947 2590.929444004201 9.502236229553272 202.38599615356688 82.34748660398436 4088.9146659175544
195.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10446924915799756 0.32075182107842787 0.1877221130463915 0.006486881025389678 45.86780646959992 262.1610923928674 133.80495107018052 2408.166169736592 10.354804686269068 206.55378661229133 82.68182457340787 4111.407528903123
196.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12693483196985034 0.33287298559068884 0.17700349775392482 0.004383605232281322 45.119950990547615 260.0594183429761 131.75289245292046 2349.830318787771 9.880479843577387 206.91012207528146 82.64283208599517 4093.6698300456096
197.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12591243585742 0.38056661195859737 0.2115958887717287 0.010023082406321592 42.1521953608071 260.17913127981404 130.96350213387822 2459.20317136302 9.759363185510123 204.39280859738065 82.74865103727659 4131.041708556755
198.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.124783629596662 0.32363960099255684 0.191778281754036 0.003993300996708341 42.04668310708397 257.39132344292705 132.16343121886558 2368.591849665338 11.328913066650479 204.76223265287163 83.11355007195353 4055.001649456698
199.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1083012621888021 0.37172066297427486 0.19201880553790895 0.006979732981085834 41.078561469820265 260.32521884282676 131.7991460195485 2482.4389475452344 10.967763630114712 204.65682158764702 82.963432048896 4070.09678851674
200.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1263025155852604 0.37360094163004715 0.19622561212552722 0.006637680535703758 37.563332796662024 260.0862690145207 130.6855402814949 2548.415405624013 13.407272197052924 204.22304570980862 82.65132107899406 4054.00880663774
201.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1219217631159105 0.3521330749078123 0.19493152872843014 0.0062091094017246275 41.097766602025764 253.14117355025397 131.47356317812742 2466.737071486205 14.0450872600933 204.56982966903723 82.86294096257505 4034.7327761541196
202.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10764140960897414 0.3298443628964963 0.183155045798216 0.0061748157471021295 31.07574589419917 259.9890845542519 130.20875904157967 2696.8599247074503 12.430298357679668 203.82285041656183 82.55278653539855 4100.124841283565
203.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11541691435592547 0.3770989929918329 0.20026564658615012 0.005621932796298941 35.98431355565378 206.64807323614383 127.29381867561233 1609.46573782773 13.794460228478448 202.18061642510972 71.27328790471 3158.982922539499
204.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12323984994875167 0.3780793558883644 0.2037092740795181 0.00798050365858452 38.93702216971131 157.27940686022694 121.47774921331897 916.5659891448717 12.55943860781823 201.60192314168833 69.96291399854505 3180.6766920378445
205.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11046882906713268 0.34455524073253607 0.18957516947274905 0.007119472138229332 44.53324768869753 261.11151747986435 129.7765312184533 2746.9563042513896 12.980875136002311 200.05876498336966 81.60310564663015 4037.770739970384
206.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11176256530819986 0.35891766885888043 0.1932452339070944 0.006431642933646148 41.86550518615262 258.7471485982556 135.70446849837458 3041.5933157791783 12.971347844497359 199.46356510313626 80.67123400532105 3969.6472795585937
207.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10834651076092297 0.3731680160062175 0.2107348980420837 0.00949541963344515 42.65115583229411 262.40612498219986 135.04004160540376 3178.4406938842853 13.068911859545812 201.4266754233875 81.08582536571483 4064.4070260769404
208.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11894647046935634 0.3076358892705404 0.1800150959475891 0.005066490212105398 38.38548745100995 283.6214564763657 135.90408293033025 3828.519584944905 12.426030318396421 201.91112683673788 80.78675461355455 4089.79932683075
209.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10777999121803719 0.29976344059372584 0.1868077240817232 0.0044102016723824725 34.956833676703035 281.1200386446074 135.02882601749252 3842.6993362463745 11.985259111068952 203.08903042861525 80.37192358678176 4177.227492070395
210.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10351899272800812 0.2889623572200053 0.1754090502753956 0.004233071315222817 38.204065458552826 283.4621203299577 134.10349290962645 3319.901470804487 11.892358957130602 203.41927902916063 80.71689023611161 4099.991963074475
211.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10574802784803845 0.3804435182680716 0.1936079618871686 0.007438915346920909 41.4901325946044 286.9333717735594 136.27336783204345 3316.847193830335 10.264463937906365 205.40338859697448 81.07520923291432 4095.790839609323
212.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10530823730744875 0.28840538387251713 0.1830065762578118 0.004517450904217936 40.92694776498703 290.4437488473175 139.56624422870834 3911.944594960714 10.12867329495271 208.18182043872085 81.74351194213028 4134.4157408905285
213.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11833298974886812 0.32930466976271316 0.18494653263185165 0.005596667426614223 38.55347723777053 288.9827876748273 139.4632186570466 3993.6239503070265 10.62719563605969 208.15459283824794 82.31542395282162 4113.4184045720185
214.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11452176981645376 0.3591135454380453 0.18922182003118923 0.006409965668113121 39.43553934803218 298.1481516281026 143.99908809056677 4292.9256619531125 10.101943726183459 206.9591452329615 82.19170247130617 4141.011960487752
215.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11834282022578714 0.31370208790373255 0.17663665159624012 0.0051911675498444955 44.59122756538963 242.05922569370622 137.23723751659386 2779.8920011800424 9.388195964183764 207.1662548163236 82.09543152938323 4108.769990998162
216.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10540257856193548 0.33428815850476384 0.16757650704395427 0.005612094991698307 42.00920705045521 270.98945884871057 137.26897510395366 3097.2803962870153 8.95431399838981 209.34010853718823 82.31285606852211 4101.122219812677
217.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.13457459308010083 0.37293377966140984 0.2107842333536489 0.0077974316262073295 38.36335327503283 315.616752391884 147.35345110051773 5353.794042445376 10.472602540557213 210.4671421878631 83.31673235133621 4108.146359365593
218.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12128750289425452 0.2853739739772539 0.1903789197195053 0.003962262278119389 38.349326200356984 317.3767134719877 146.56787819977924 5525.0707531039525 10.392041777033887 210.43273722176247 83.28161832281053 4113.043111863886
219.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10417562566044908 0.32653734659609307 0.18893779128116633 0.006230334792018962 36.99536011753662 318.50998746692096 142.39275371252978 5177.658080955956 10.562323316013252 209.6213240918881 83.19764027301208 4051.6629111435936
220.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11839819927034377 0.36160763347875247 0.1886771223522335 0.005250498721136225 36.303529235168135 320.2878566983167 144.66946724516322 5720.837264375755 9.934501466887163 207.9460282071862 82.89477413817146 4102.317267002057
221.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10275700694444982 0.39402615503387073 0.19887907455627268 0.0078334280659245 33.60338265019242 323.9394711387137 151.31701462778705 6736.201074305075 9.872654683826443 210.99123076502002 83.02083850164999 4252.754082410316
222.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10593633114603147 0.3155834053447613 0.1816418721577959 0.004949943626713209 31.417786842555067 298.0640220986837 138.38676385791254 4425.941375125953 8.650557768094227 212.4741539865788 82.1100459669949 4326.105830368758
223.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10509978499473491 0.30548633750184834 0.18725902191481897 0.0055679478499244565 31.34708850657781 299.16149520381236 139.6716351851709 4198.823161779717 9.04850883598454 211.59666261683032 82.37349294000553 4249.440035113669
224.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10345142485584459 0.3349127737402562 0.18656214587368342 0.007879988850274027 50.073830887722124 300.2670551356597 142.97682672488173 3648.3748332222544 10.251273816619483 213.75381722506373 82.30487163882344 4304.508067516767
225.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11011568306792843 0.3433356310379655 0.18765236988703074 0.006988581782506706 49.12457510652834 271.3713302585407 133.25868790640527 2862.0303578608764 9.216655202564624 210.800561623212 82.06279321963142 4289.137383821038
226.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11119528141450194 0.3651624375458231 0.18893937948283793 0.005606151438833423 51.7736231605968 270.4925167221043 138.3128909551363 2867.852002546315 8.150571852045218 212.12373517375545 81.7899736914581 4249.265491096622
227.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11974556664405936 0.3619759207431009 0.194901064723352 0.006799755224365639 51.487349855002435 271.72611463445725 140.4863711573018 2779.3848157685893 7.479210041477437 212.55967746067185 81.89906717276382 4314.34597316545
228.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12856566942169634 0.3642119807442409 0.1966694748750669 0.005718104515285734 51.019305714135086 272.92872239087467 140.49549351279273 2850.849706231092 6.5138753629229145 211.21595697313214 81.89814122240206 4210.740849055047
229.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11555972745607909 0.27754755661894204 0.189320040780181 0.004936734155002322 51.9647747879479 244.48853066761362 137.0457335526887 2262.5972735004375 7.338760952206156 211.10943970464078 82.17709399331201 4115.255879703395
230.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.14022477660547542 0.34730813407587396 0.20447924096317044 0.00450989703872507 48.135326688079616 273.82582923797526 140.69229344513 2827.6798305789966 7.6682176115407845 209.20946595616687 82.01746129349088 4077.3750426325864
231.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10256484572962621 0.2909762505028185 0.17969760926812964 0.004416679108380313 49.37726803926249 271.02272821689024 139.72007597765815 2832.071845948178 8.071317050646332 208.66692579051832 82.05011832647916 4091.124581361838
232.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11856150723795907 0.3662273953217926 0.20152345506947592 0.0063496403800132285 91.3000742669086 241.82787214398127 140.87513687762132 1764.38520135002 8.60801383019616 206.95747855455903 82.41477382564632 4053.073774378487
233.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11697857062449704 0.2983519855348953 0.18785859218707487 0.004948385815652982 92.14042096170631 269.5008048407172 142.9540496258845 2286.6039751815297 8.744449276271293 206.6422422752496 82.40063327409268 4043.206913160076
234.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12687828264991707 0.3235734096913157 0.18581546078719133 0.005291733589125845 92.21347771757813 269.07778694968414 146.25937102483348 1971.3257787890486 9.026254720603125 204.53007730379346 82.77997873430341 4001.0329802766405
235.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10658322920962414 0.31970485041646934 0.16456422671511534 0.0045156527983920445 90.35218517808381 219.8239651321607 137.66676587237248 1437.7529272158524 9.003500936251777 204.74732382746083 82.26975206343654 4001.2427802834286
236.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10758688826959088 0.34520155254732293 0.1876874415957737 0.006852570367203736 89.9198535737637 241.5460361940938 140.29224977863828 1733.74287384588 8.724876013722305 204.94218863795518 82.07958789935736 4006.9789862930006
237.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11745774572709601 0.3783148482130093 0.20968605771289375 0.009394433604979619 92.94666798784078 236.7229256541271 140.66601933450852 1576.7415543440363 9.59773589136262 205.9711091148556 82.27950996173627 3960.8214288672816
238.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10861905685669197 0.2827511315762978 0.1695631451404542 0.003960571462316677 84.7727306663806 237.38982240792885 135.24928258443123 1821.6304430651053 11.035496539276613 207.3633302235734 82.31026691481405 3971.8827670908336
239.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11080571752184605 0.33303115892887153 0.1794260813977209 0.005574319978395379 84.2439645243218 261.4919426557104 134.15203179498894 2160.16557645488 11.119035074704806 206.61106236675397 82.326241670619 3945.8390623962637
240.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11518482757843976 0.3463715203635313 0.1968696468710369 0.006230074486076062 102.14700964859057 262.9340607102461 140.87463246731292 2099.4952194939233 11.066503291248136 206.82313141746727 82.76415001727231 3977.6583655625395
241.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11077994275689913 0.32220896977382335 0.18793778871781458 0.006596333201495406 101.40803129612819 229.5335497230637 138.31053127343526 1437.7632931100368 10.446621518153574 206.78375988516297 83.10439402983565 4033.928781848726
242.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11355963348415699 0.3111328816670083 0.1864147866140949 0.005018945851592406 100.57391657100536 256.10841609525875 143.09805576332363 1777.8137030480123 9.997423013965419 205.61964570139827 82.75218636231014 3979.1739221687158
243.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11895795914236953 0.3126499528619544 0.18086520152903235 0.0048495948202062055 101.7246819713236 256.40132826287146 143.98356311312742 1716.3264692299356 9.515047902200141 205.70691853349018 83.18241702641046 4003.639531700657
244.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11018483957356802 0.35018518236457674 0.1906422410677597 0.006758194244518511 80.71237027949306 232.69856626664804 141.54699902046053 2066.3651935287003 9.588425693200389 209.9035490956804 85.84176704310242 3965.5484460292782
245.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11571887056464632 0.3721325979366085 0.18775534808962469 0.006581426455531866 100.32911573023085 234.78463399710097 144.56323958271577 1882.5866524278733 10.273997885338698 213.85859777533747 86.12754349105303 4049.1790543452835
246.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1177310867661673 0.2848727607618109 0.16607252101687972 0.0030817186634193544 73.18459999605976 231.1420764247323 140.9907472043083 2043.237515721625 9.180865661218366 214.97560320571287 85.54056530269908 4155.469343061048
247.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10230239711695688 0.3669276131107628 0.19098511756398173 0.008677572178098772 99.96803933717474 235.4756499163097 142.07487748147588 1933.148625653151 8.46505847795127 216.26823670931086 84.88346826096527 4222.946806193203
248.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1160982877040905 0.3532100868565156 0.2073215290701626 0.006667399662668793 65.20661942608294 233.57216538517915 138.44158885911835 2168.219535960649 9.547753109391387 214.66538490443796 83.66185747154489 4314.124576859261
249.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12357586531264758 0.34638633178599953 0.1854271730202146 0.006145898290859611 75.81470380900403 231.71805535179632 138.58392029350514 2118.074888799057 9.755856440681956 212.58193311707515 83.59594581097011 4248.008648528565
250.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12460173010260102 0.331567849418257 0.1843363158022544 0.004606844148987995 75.00555669856213 235.13408999040712 137.76188881009423 2334.591445241427 9.81392127233444 216.91736913263958 84.42746910402275 4244.536067970098
251.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10326109278515568 0.32425027273936413 0.1929127729370929 0.006085966375535376 74.22657635028776 237.45572231963115 136.2736557079599 1707.0017073691015 9.55948531205254 219.52466448552383 84.6322235066161 4364.700164476168
252.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12114983940700907 0.35373522465257085 0.18702549249172876 0.00711950673614641 70.07137108577 238.8560869936507 140.6694622169561 1925.950413275236 9.344855230208235 216.83968415481303 84.33229528495724 4356.249899065818
253.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11801094137738043 0.3796437259943243 0.19828620796633137 0.008258367908695429 60.57437260296807 233.86127993413288 138.3299099207599 1869.7087426659734 11.751105671375353 214.52828909333795 84.64384994784763 4150.879942656731
254.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11682491455378546 0.3751885092391277 0.20274050767684476 0.008437704969634061 52.62252981433321 312.0007603217194 137.74926716857203 4166.459822353866 12.631508600802652 210.25442179280975 82.9615092724233 4187.138873545599
255.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10378619813569637 0.29850140123358704 0.16984250622016467 0.005702854444579505 112.98420030944636 258.3929358826477 149.581244259033 2021.2917958520566 9.12241438024694 211.72904748129477 83.59206634991068 4214.05425292051
256.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11091735783446549 0.26788099911881175 0.1630463066618006 0.0026737293070684467 109.21992244899488 228.54550265345037 147.6491601447446 1249.0039464465733 8.907050812511114 209.45781598946095 83.79625276427186 4135.801121581045
257.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11788229037495783 0.3630447803216134 0.1987686136928511 0.0062654357053993515 110.0467833197284 229.75154436378395 150.30538309572827 1266.036637792082 7.822732460273795 207.02834862586732 83.85472506397056 4083.6541747093656
258.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1374482450393787 0.3553214857647 0.18819832412087703 0.004496101976444483 100.86799612550216 231.2919376519346 146.7996278711601 1576.9503532632223 7.596203052698439 208.06325129182642 84.44803566840149 4094.8733312862537
259.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10345652318100741 0.3276776826987956 0.18207330326883495 0.005739254864614837 111.53410370259071 237.17069385400256 148.59280243961018 1469.2604561504606 6.283145786575561 215.61084692961145 86.2433438382581 4189.766690151425
260.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11202235742710487 0.3354325836737343 0.1936456936010996 0.004866414498769266 93.35677648619856 239.153274930115 146.38508420660224 2051.9705939424725 6.651157122568883 213.28905805875985 87.1164060790993 4101.5352574031385
261.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10374603095903412 0.33442707820089734 0.18536951055369053 0.007660209889451176 95.48643583965467 235.91167869202656 154.15952319685601 2477.852924092677 6.094992333100099 210.06325286671967 85.184546220381 4063.1386020025716
262.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10345522615264918 0.35146614082307465 0.18178291514506625 0.006305976751210864 92.2864885403925 233.1583489230372 150.7163475070288 2364.1208919296164 6.204419536886996 211.28264995592863 85.77307029653676 3984.1502533076023
263.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1079334631826286 0.2543996998626898 0.1596571452757089 0.0024674718322964637 101.46682860924936 229.38303157790963 150.55812201265127 2085.4795892524294 5.963954120153643 212.21513308686926 85.64513458073145 4003.7001981489875
264.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11649228906553527 0.3469917423616634 0.19390920279564886 0.005790247469310545 92.50613360569555 255.48388953741951 153.04807662187554 2868.1955495272086 6.205142812871893 207.94486739406457 85.8995702995949 3857.8711875517356
265.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11042938714985749 0.3730352077680906 0.18796206739484692 0.008630711695282938 100.84883238015877 228.77924392640617 149.8704885038054 2060.6851921182956 5.248671983758626 208.5127186540517 85.88756428682294 3929.8454725461634
266.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.12029022727592485 0.3869899658565452 0.1985578484418738 0.007076860050871782 111.69791636516884 223.15947728043753 153.06804475730502 1764.5354017437057 5.9086101652535 205.42705675363413 85.45836671128608 3892.6597224573165
267.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.10535393594402469 0.3013078254258432 0.17320681510455957 0.004604443127358629 103.94241501078265 233.3006441380346 156.73925836135402 1933.6696377175294 5.987368707165381 208.31217809123683 86.84081119012755 3856.7577659593226
268.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.1111199280463166 0.2899438501743771 0.16337642075495062 0.0027554750034355824 105.7912037825748 229.26610924595778 156.26299394242116 2147.791761804922 7.765989043533795 206.617595444785 86.82724319520932 3828.9337011296543
269.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11190859840561306 0.32283330564997337 0.18034249486918372 0.004716835812203071 92.50699498103334 224.2220284136015 146.68226505213167 1973.0871364866618 8.206222855755982 204.14965711041708 85.86474378341042 3754.6504884326037
270.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.11329694724084846 0.3766098526249057 0.19240050587120122 0.009742970361062359 77.92093123425406 205.34387732477907 137.0315876803719 1378.2728304513387 7.718409674481959 205.48137052948542 85.1928577247764 3885.54322972114
271.00328845130383 0.13 0.36 0.22799999999999998 0.009145714285714283 0.117603125899991 0.37810312226892917 0.1906534702048232 0.007834450727427595 77.53643539496461 219.50337223610867 142.44862388610017 2027.460475440406 8.697289673513819 208.46703428602873 85.5671812091593 3852.027067224517
