#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T14:25+0000 #
#####################################################################
#
# seed = 0.0, nodes = 5.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
167.0013238055893 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.22386112586748147 0.3616675858891494 0.30211664562829627 0.0032779761433254736 40.72386802932144 62.91715088248085 48.8896664571668 82.79448646457642 0.0 10.814808820036927 5.967534064641644 21.84411277342355
168.00132380558952 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.22386112586748147 0.3616675858891494 0.30211664562829627 0.0032779761433254736 40.841221497624126 57.69098024283268 48.383351342557475 53.03845084584964 0.0 10.745638861204466 5.935252957246272 19.5877458161591
169.00132380558975 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1548316817093642 0.3254705043059678 0.2659006060893362 0.004549002080698451 40.399562693726246 54.40026163634616 47.88081496780758 38.07193488116859 0.0 11.031234057074556 5.788533108568068 20.571892375791375
170.00132380558998 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1548316817093642 0.3254705043059678 0.2659006060893362 0.004549002080698451 38.44649612606651 54.82418640699191 46.64731953510071 49.901775671049485 0.0 9.520980129031717 5.318906970930981 14.581962987466977
171.0013238055902 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.16860788597348775 0.3072302986627461 0.23548248758418566 0.002507344841072955 38.26409955730866 54.432398262244924 46.94173559904159 45.69491061582315 0.0 10.609631648837247 5.4118048574303605 16.317473936243708
172.00132380559043 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.16860788597348775 0.3072302986627461 0.23548248758418566 0.002507344841072955 38.10572303371896 53.37276089556907 46.735656019356625 42.33752154037458 0.0 10.773309377883077 5.396833189599396 18.34314708900191
173.00132380559066 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.24768676842131476 0.3669085135354083 0.28673907473300925 0.0025831884230368314 36.946530618787044 53.105632993539814 46.00448844852467 37.48831220063042 0.0 11.32166185943779 5.264635130191159 21.913898464055038
174.00132380559089 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.24768676842131476 0.3669085135354083 0.28673907473300925 0.0025831884230368314 35.85446956514713 52.33384221124845 43.91697896863371 34.29444522795758 0.0 10.96459203246546 5.073434788856283 24.32338274989793
175.0013238055911 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21460998527829725 0.37740640639551415 0.31557180024533127 0.0051768924213271604 36.59078852361044 48.21787291900031 43.36536671917059 18.72062369040124 0.0 10.364852424252723 5.080948869136398 18.6378708258312
176.00132380559134 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21460998527829725 0.37740640639551415 0.31557180024533127 0.0051768924213271604 35.85326052438559 49.80861202772664 43.12406311642595 29.061523363102964 0.0 10.367705726634572 5.052899499173808 17.80631699330876
177.00132380559157 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.17207621484894595 0.3696195155740134 0.28957967867272527 0.005642798794118838 35.59273149247269 50.730759876081805 43.76388389324854 35.512138810787036 0.0 9.662915280716538 4.828856561019288 15.155749140988933
178.0013238055918 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.17207621484894595 0.3696195155740134 0.28957967867272527 0.005642798794118838 37.642898546347254 54.664662271547186 45.330000909035775 52.45040056493873 0.0 9.691912828195457 5.08675719119951 14.374534586839886
179.00132380559202 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.161098008208569 0.39078690732750837 0.30480995875751343 0.00998305020490294 36.918983794742054 59.12290430207288 45.951258261139145 85.79976192534411 0.0 9.61847988718095 4.957270684399901 16.057738008773963
180.00132380559225 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.161098008208569 0.39078690732750837 0.30480995875751343 0.00998305020490294 38.549723008862024 59.786585329035866 47.6031239385263 83.63327990120015 0.0 10.467827123590148 5.241019412227469 18.19140828839083
181.00132380559248 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.11965099570692511 0.3790402911634774 0.29019087531882326 0.010710146845520874 37.096265110491075 59.3165252846513 47.5243445396923 87.27156786656715 0.0 10.56451791296069 5.3874556088301375 16.32204121006751
182.0013238055927 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.11965099570692511 0.3790402911634774 0.29019087531882326 0.010710146845520874 34.59953836616024 59.233207380613436 46.021137947005315 99.08729903495241 0.0 10.043980270108513 5.142320579275599 15.926247897801995
183.00132380559293 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1677199126178621 0.2867314181658837 0.24181818894727877 0.0021312566708679382 36.77057422287389 55.36252235739082 46.34901796734891 66.10289429231179 0.0 10.240194444596595 5.139874199716508 14.88011679406511
184.00132380559316 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1677199126178621 0.2867314181658837 0.24181818894727877 0.0021312566708679382 35.67747696941427 54.22830099464355 45.50519947694243 65.81275798266229 0.0 10.460081541698557 5.075384412206574 15.384847198075251
185.0013238055934 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19420519057268576 0.25787093400232797 0.22180709639139384 6.13370532018264E-4 36.98733568788993 57.022136066491754 48.52625803658514 85.6100282680481 0.0 12.90978626804205 5.7176861097644345 23.69711796660745
186.00132380559361 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19420519057268576 0.25787093400232797 0.22180709639139384 6.13370532018264E-4 40.10413594805144 61.929096202266 51.86942455598336 72.41315118239507 0.0 12.486787914732215 6.215824792528143 21.895626402038076
187.00132380559384 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2359126175009567 0.3756716910694595 0.31315970291408823 0.00451578474929402 39.46281670588611 65.65774731660291 51.22537095728786 93.53403086976432 0.0 12.707379222906168 6.373468554151215 24.781829787467196
188.00132380559407 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2359126175009567 0.3756716910694595 0.31315970291408823 0.00451578474929402 38.150642068942794 57.74176632966746 49.673160929332255 52.623772514562994 0.0 13.70518352814847 6.323381793422622 27.113565999012337
189.0013238055943 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20062475851013709 0.3175958811447537 0.28491479031290223 0.0023217550874817714 38.1091748362282 56.530861587024354 50.78530388157605 54.12507791273506 0.0 14.177821666342151 6.831657895657086 26.66060013744133
190.00132380559452 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20062475851013709 0.3175958811447537 0.28491479031290223 0.0023217550874817714 39.04047701599977 56.5739497177762 50.436453218747666 45.428773853687645 0.0 13.19851193091128 6.669880394970323 23.546073926245313
191.00132380559475 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1492657022353711 0.3317114870721715 0.2581091173858553 0.004617762523585326 37.8718148388604 55.95868008862239 49.26463828697373 55.55871131340021 0.0 12.450958524967435 6.717016916384272 20.82398592532128
192.00132380559498 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1492657022353711 0.3317114870721715 0.2581091173858553 0.004617762523585326 37.42706091634031 56.44042136358081 49.066100560138686 62.71098636195167 0.0 12.648710035339125 6.83308372945629 21.118637312071357
193.0013238055952 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1855403635025275 0.35512453506197295 0.24757039900079836 0.005108492818733757 37.147755480871 55.703022282934086 48.52547406597006 54.4205791370389 0.0 12.813814848164654 6.643380956393562 23.108306825948144
194.00132380559543 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1855403635025275 0.35512453506197295 0.24757039900079836 0.005108492818733757 38.71344737387487 58.31117565018799 49.55636633865857 59.756295738884475 0.0 12.296710574785195 6.531986540293182 21.467420169812556
195.00132380559566 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.12326436954412708 0.2621586833944843 0.21158996452627574 0.0027392744863813092 38.03754937055173 56.60264661455899 49.031247753752375 55.11331144832063 0.0 12.080756717613777 6.638379474761745 21.289173776730916
196.0013238055959 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.12326436954412708 0.2621586833944843 0.21158996452627574 0.0027392744863813092 37.07106905895585 53.54524799153877 47.87518377544799 43.03221332725127 0.0 11.639168729332216 6.114697878079718 20.6576729647952
197.00132380559612 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1774757145043665 0.3232954297640359 0.26924791938253595 0.00409339485319403 36.17954986430743 53.86114334162362 45.39860696163997 45.47857317608266 0.0 9.413898639126275 5.339479531467358 13.30805307715598
198.00132380559634 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1774757145043665 0.3232954297640359 0.26924791938253595 0.00409339485319403 34.58574193741801 52.65979464687045 45.06877887164187 55.24000965149895 0.0 10.15580615141004 5.284257542486921 13.536731433172935
199.00132380559657 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.11768281085838832 0.3496569226198951 0.23957421067096915 0.00698497299796782 36.800673826925596 56.76378610163917 46.431655075383695 62.372551105221596 0.0 9.863140765884431 5.366342313845798 12.69143326566292
200.0013238055968 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.11768281085838832 0.3496569226198951 0.23957421067096915 0.00698497299796782 35.51846943071312 54.630057258646985 44.03118885731686 53.54792510941117 0.0 8.913640586253994 4.836662247272749 10.936243979797698
201.00132380559702 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.14341729973292716 0.2796628830555609 0.22857130015563723 0.002690383930909427 34.92722965142655 51.40436396219925 43.548610653666834 55.41720898093298 0.0 9.782793312369545 5.065321997012037 12.1356794542777
202.00132380559725 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.14341729973292716 0.2796628830555609 0.22857130015563723 0.002690383930909427 34.358182821716376 49.31899563588375 42.87006359039827 34.44675593051504 0.0 9.80990469741065 4.962078612544104 13.76725794798948
203.00132380559748 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20371446622832037 0.37888322894874144 0.3094631437885029 0.004409368820293252 34.66329916975526 49.082227052659924 42.54177257663094 30.921346149824245 0.0 9.70857688725127 4.863130051493566 15.035498362823379
204.0013238055977 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20371446622832037 0.37888322894874144 0.3094631437885029 0.004409368820293252 39.67146660960456 49.52999819704625 45.25959172489083 14.774724070511208 0.0 10.09421556501724 4.869404013436716 21.393023324626263
205.00132380559793 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2465791513376969 0.3662146433293392 0.31311114008596325 0.0032676571542427494 39.59470752952038 48.9161403480866 45.24320249511524 16.155358427314066 0.0 10.688746714184065 5.022534343195875 22.239210068172863
206.00132380559816 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2465791513376969 0.3662146433293392 0.31311114008596325 0.0032676571542427494 39.26513633479587 50.82610494558375 45.37420776986231 21.124252522223788 0.0 10.169522080843258 4.824549860281765 22.05220384872645
207.0013238055984 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19416362443177093 0.3676725967094476 0.3045734314999972 0.004287591509145219 39.92610089463467 50.49519734746402 44.50484897439014 15.870696999719998 0.0 10.516852172585152 5.1517321908065234 23.739419217889917
208.00132380559862 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19416362443177093 0.3676725967094476 0.3045734314999972 0.004287591509145219 37.453224454629954 48.89600675128738 43.491099284906866 19.170194640446443 0.0 10.201550442366845 4.968965671423598 21.2611015405511
209.00132380559884 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.12257733112050011 0.3513016175956501 0.2409946935616563 0.0076177999070776384 37.87308301781544 51.97292483241871 43.0726383589867 29.45383570976955 0.0 10.060253973589823 5.03368992163834 18.94481874843682
210.00132380559907 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.12257733112050011 0.3513016175956501 0.2409946935616563 0.0076177999070776384 35.94494797660109 52.293859534988194 42.59070306779214 41.57066339876644 0.0 9.62205440558296 5.005866266872575 17.169502326285823
211.0013238055993 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2019361535726554 0.32442380203594134 0.26527580160318365 0.0019313218589836019 35.505399073440095 53.88332996025923 42.388164264973554 56.85641108987184 0.0 9.58794371094721 5.14464502009703 15.792562918364819
212.00132380559953 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2019361535726554 0.32442380203594134 0.26527580160318365 0.0019313218589836019 37.20866213558224 52.54678842955294 43.28945162975151 40.80530123396881 0.0 10.004462659106073 5.293873862132148 17.83961721530994
213.00132380559975 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.22870534398882222 0.36949531595929375 0.2893625254043639 0.003482566191309493 36.37863135587779 51.357336586230176 42.85174307749297 40.30107046459043 0.0 9.979958483442132 5.32922177683336 17.484954635955386
214.00132380559998 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.22870534398882222 0.36949531595929375 0.2893625254043639 0.003482566191309493 37.14870820875277 49.65906499072008 42.89733736208329 33.340996688738215 0.0 9.96024300113459 4.921903629764733 19.690368348325023
215.0013238056002 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.23932011331179237 0.3244986980890487 0.2747011787198293 0.0010428657027858434 36.65319463473343 52.799448636686236 43.23107594068814 59.30169732170517 0.0 9.763577103934583 4.575284164661295 20.281457562640856
216.00132380560044 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.23932011331179237 0.3244986980890487 0.2747011787198293 0.0010428657027858434 38.84794292383916 55.84434713770233 46.0303343008656 65.03740386071875 0.0 9.342608391479356 4.910175797270694 17.32745659113572
217.00132380560066 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20484405776273198 0.30704718446959234 0.24931134787188938 0.0014260687426405243 41.15578402989415 58.73573536363188 47.6695307440537 56.18439698230227 0.0 8.888591737722088 5.120386176018406 15.064421232164818
218.0013238056009 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20484405776273198 0.30704718446959234 0.24931134787188938 0.0014260687426405243 39.800051887240436 57.77939480255381 45.634434055137895 60.251048615633465 0.0 8.541763289653536 4.958015361546189 11.652340650491924
219.00132380560112 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.17947598186393515 0.3399913681247184 0.24702637756691623 0.0038787454655439145 39.27893471156542 56.47919787026812 46.12913564892478 51.466364456608304 0.0 8.46643613722708 4.9957028470928 10.007062478525338
220.00132380560134 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.17947598186393515 0.3399913681247184 0.24702637756691623 0.0038787454655439145 41.973275803209305 56.48749385565776 48.17985904177047 47.41114657608195 0.0 8.959216488682776 5.2457414780144305 10.594970179906795
221.00132380560157 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1522501590254311 0.3400845399379289 0.25337315046388614 0.004524073745468986 43.85126780288522 58.812334300859966 51.29145863394626 47.65872987741064 0.0 9.807668512711892 5.845802427056172 12.792624279454275
222.0013238056018 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1522501590254311 0.3400845399379289 0.25337315046388614 0.004524073745468986 44.55605442191177 58.24577506149366 51.38063114793664 40.453880600633575 0.0 9.924308364472585 5.829238324657689 13.03444176362003
223.00132380560203 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20213238162362068 0.2847563299966224 0.25228556293433 0.001111712892407309 45.547772822626754 60.74043017924558 52.08922459393028 51.02882372638293 0.0 10.335310861278387 6.288138036027317 14.408854350893328
224.00132380560225 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20213238162362068 0.2847563299966224 0.25228556293433 0.001111712892407309 44.419363422067555 64.10590097898115 52.15886358799509 55.927819843970866 0.0 10.189448768734001 5.848258424075212 14.322688588474032
225.00132380560248 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19587170157027362 0.33939058518452864 0.2763106515646681 0.00359036718368778 42.80685831253282 65.30202186906976 50.533066312350925 80.20291744255914 0.0 9.302898593029155 5.442136395246095 13.338236567543442
226.0013238056027 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19587170157027362 0.33939058518452864 0.2763106515646681 0.00359036718368778 44.86259261108759 69.14186981120324 52.461413010287416 94.3868827322708 0.0 9.635055860788793 5.943042316358585 15.485428388976267
227.00132380560294 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.18067906597325029 0.2816490937731918 0.22564261862825957 0.0015232598195736016 49.99761714635323 74.18160538310094 55.39083659711263 110.98788874112483 0.0 11.808010132919721 6.520595783865959 24.03833079381721
228.00132380560316 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.18067906597325029 0.2816490937731918 0.22564261862825957 0.0015232598195736016 49.821173142841246 72.0418897004052 54.86539857953781 92.72109260369973 0.0 11.847092799749646 6.218985202328268 25.205372857962708
229.0013238056034 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.189036029549199 0.3470499484201955 0.28706884804654126 0.0038388706404843126 47.6107403571225 73.8605855588318 54.56033253711062 120.2149781056786 0.0 10.783244372619869 6.184994904514555 23.096008217670736
230.00132380560362 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.189036029549199 0.3470499484201955 0.28706884804654126 0.0038388706404843126 46.872417151474785 74.16704213512256 55.45615831482339 118.22348866280433 0.0 11.25760164565889 6.2562452564027335 25.617124692488424
231.00132380560385 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21378057132632053 0.32100920541630307 0.2771587687257323 0.002003277323250553 44.86903909137169 68.38079333040834 52.85758242743734 85.55244982328973 0.0 11.303588150612097 5.848676009480303 26.162871300346428
232.00132380560407 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21378057132632053 0.32100920541630307 0.2771587687257323 0.002003277323250553 44.88320907893086 67.19656803644065 52.79658707462234 81.15675560853488 0.0 11.791162651181704 6.240744605299033 26.342201355833403
233.0013238056043 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21998910159010834 0.3799529379119392 0.2936388067457845 0.004394002670373471 43.543630817385804 66.8982897163656 51.198336858556985 89.13949097524944 0.0 11.329913786184004 5.9086620716106895 27.571859587826605
234.00132380560453 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21998910159010834 0.3799529379119392 0.2936388067457845 0.004394002670373471 42.02075417740558 64.1978419901253 49.09468089929509 81.56372625215788 0.0 10.63062252856772 5.641987176000913 25.459704133389845
235.00132380560476 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.22977313623674414 0.37539121201013215 0.33143027200442177 0.003378339916220976 42.76538602247992 61.51628007433311 49.246630232247384 58.36197762139471 0.0 10.798082171420004 5.468208059442378 24.378968524714843
236.00132380560498 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.22977313623674414 0.37539121201013215 0.33143027200442177 0.003378339916220976 38.77693005849027 65.38261105800946 48.100878112643436 107.46205613846476 0.0 10.574632994406752 5.4525632492665155 22.98327996544071
237.0013238056052 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1751234104689525 0.26006788473737297 0.22526209348816004 0.0011103185422250714 41.760884491140025 64.08216456460539 49.842534511026564 72.70218472314481 0.0 10.979944767319255 5.653189275718321 26.027154122880916
238.00132380560544 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.1751234104689525 0.26006788473737297 0.22526209348816004 0.0011103185422250714 39.96304168404273 63.58880694204187 47.99291401904167 83.48397772750835 0.0 11.015796431224679 5.266291694847914 23.32726776511531
239.00132380560567 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19785559540118583 0.3167042706416332 0.2584581611370995 0.002571680017864654 41.02483351625483 62.594106995603184 47.640980184937554 74.89329477038522 0.0 10.718244235537096 5.427832855134872 22.528197846941065
240.0013238056059 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.19785559540118583 0.3167042706416332 0.2584581611370995 0.002571680017864654 40.65754236301673 60.5012710816802 47.572084400390736 59.54845069784295 0.0 10.363260369157231 5.129906592273027 21.865635849498425
241.00132380560612 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2527100627097348 0.33608019486535934 0.29116178305101265 9.290855483840007E-4 39.24918499680749 63.66230224724624 47.308881306164174 93.26740549182824 0.0 10.907142298387084 5.038763396048935 22.2087117005749
242.00132380560635 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2527100627097348 0.33608019486535934 0.29116178305101265 9.290855483840007E-4 38.9137198230068 63.09830912116677 47.17685348887761 89.09206471025529 0.0 10.97700604863005 5.344678671872218 21.30118791939092
243.00132380560657 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.24660647125930352 0.313024166821001 0.28279535727536925 9.425384997158949E-4 41.88972589955181 67.07179131220619 48.888479468432934 113.23156879635235 0.0 12.693681478725793 5.464843430248578 30.948041496014447
244.0013238056068 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.24660647125930352 0.313024166821001 0.28279535727536925 9.425384997158949E-4 38.935380446563 68.66720925674701 48.36706394717744 140.79870338326788 0.0 13.131265032616554 5.4903682318099385 32.626158732490566
245.00132380560703 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.11659495484582236 0.34364635897521756 0.26373966811691457 0.008952116023318813 40.93907142796322 70.62478055014985 49.610688278633965 145.00010426581127 0.0 13.45848053330992 5.5673214076936635 34.96627087801376
246.00132380560726 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.11659495484582236 0.34364635897521756 0.26373966811691457 0.008952116023318813 41.64279220963085 69.3009258528188 49.142709020080616 131.67895809166527 0.0 13.852088776824061 5.7118122408377126 35.73471762377821
247.00132380560748 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.25395005214292327 0.3609179550835202 0.32052432222401295 0.001991359096917413 40.90299343058958 70.39860257440513 48.355601399095534 154.0682990979964 0.0 14.598802103228476 5.738476221949529 37.60785065431272
248.0013238056077 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.25395005214292327 0.3609179550835202 0.32052432222401295 0.001991359096917413 41.70244352383489 73.22525636124448 50.62895150636699 168.8235011695501 0.0 15.291789795792155 5.720111589028008 43.364339275751384
249.00132380560794 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.26079775121637594 0.33910597281223626 0.30322138050395137 0.0011582110733949272 41.79863888295723 75.22096898852146 51.42746760251703 185.14823702085727 0.0 16.184099366298113 5.967437768680373 49.04080885229764
250.00132380560817 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.26079775121637594 0.33910597281223626 0.30322138050395137 0.0011582110733949272 41.41754607047141 70.97137374138097 49.56799009541881 148.9776168405763 0.0 15.236177091382936 5.6315752688669605 45.01755567691708
251.0013238056084 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.17719537046720005 0.3407713223321789 0.29292217581209734 0.00430864956477952 40.718906331024904 69.2698525577683 49.74776173498985 127.26975946024201 0.0 15.237055236631232 5.7004463688778095 46.695921959527595
252.00132380560862 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.17719537046720005 0.3407713223321789 0.29292217581209734 0.00430864956477952 42.08945423295134 71.24020428382849 51.44968313590504 133.18338520994016 0.0 15.95562618808878 6.138474979038021 51.32703543664491
253.00132380560885 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.13774532069356388 0.38046672446426033 0.3110919883096761 0.01052831718674924 45.136337092662494 71.03947252465557 53.1902370743072 110.64371704424464 0.0 16.293477024860437 6.3899537446379115 55.20660278795189
254.00132380560908 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.13774532069356388 0.38046672446426033 0.3110919883096761 0.01052831718674924 44.78550138253098 72.85242983693408 53.5624201324253 123.89376836438277 0.0 16.817641405426265 6.445317936075487 58.69238568487901
255.0013238056093 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.16531570045727093 0.20846737881001554 0.1899933069799544 3.072689431911577E-4 45.93839208169284 71.77083979745129 54.81139161679577 98.28619650332394 0.0 16.88098756348383 6.743226052405692 60.950860233726985
256.0013238056095 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.16531570045727093 0.20846737881001554 0.1899933069799544 3.072689431911577E-4 44.79332759080299 73.10458448931143 55.14254322411003 118.24830129846171 0.0 16.394493431144486 6.6567647044387055 55.80896361905674
257.00132380560973 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2238926526451625 0.3403723574848503 0.2870764618733979 0.001987930765438107 47.8035588280036 74.89458509129462 57.98236152224912 110.50390047221268 0.0 16.31205293758402 6.858738680659195 57.294344939686844
258.00132380560996 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2238926526451625 0.3403723574848503 0.2870764618733979 0.001987930765438107 51.99596781946505 77.14663687246697 59.25688337840413 106.59563752381428 0.0 17.007009314032697 7.209770234432904 56.980898373253396
259.0013238056102 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.15552504462278027 0.28851097219617805 0.23474827363802442 0.0025615595599275563 51.133726277531565 80.80209521856285 59.90555606722196 150.61470671445284 0.0 17.555970585467684 7.266572087522363 54.7277727367384
260.0013238056104 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.15552504462278027 0.28851097219617805 0.23474827363802442 0.0025615595599275563 52.04993990696934 75.553627113862 59.11825580641205 93.83438015823666 0.0 16.055008829225883 7.109400119094846 47.08724318527739
261.00132380561064 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20435629179075332 0.2656132067897688 0.22932784346466023 7.74425536808216E-4 51.592373072105914 77.14598013921194 59.31774976452649 111.82301381198397 0.0 15.948045642522882 7.100169108042195 45.79713503335685
262.00132380561087 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.20435629179075332 0.2656132067897688 0.22932784346466023 7.74425536808216E-4 53.0398508553111 78.10919149853392 60.22616789288108 110.22876709130509 0.0 15.490491324436444 7.008365316953354 46.95689051323655
263.0013238056111 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2061288426869015 0.322943602770268 0.25805164275483294 0.0028517551646072103 54.53063211490078 80.99000169020388 61.93020654810604 127.09860513796237 0.0 15.687142621702108 7.115868747988976 46.64107269536768
264.0013238056113 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.2061288426869015 0.322943602770268 0.25805164275483294 0.0028517551646072103 53.26619949142363 80.99727949159467 61.56594262853409 135.68959902365015 0.0 15.587875299585571 7.247635977857214 44.208821841298885
265.00132380561155 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21017537753004356 0.34107130255722473 0.2851891184723949 0.00353163632006328 50.16695109229826 82.13476882994627 60.78719663858816 161.0486137758675 0.0 16.756284962923807 7.510648878169137 48.2894425466118
266.0013238056118 0.23999999999999996 0.36 0.33599999999999997 0.0028800000000000006 0.21017537753004356 0.34107130255722473 0.2851891184723949 0.00353163632006328 51.824347300604515 75.86418944625562 60.26156529765001 87.4958575504994 0.0 17.43273468788002 7.668947546106682 55.51581805574187
