#####################################################################
# Alchemist log file - simulation started at: 2025-02-20T07:36+0000 #
#####################################################################
#
# seed = 1, nodes = 50, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
23.000488558979637 3.0672466739556534 6.000000000000004 5.354977352888548 11.694844390671431 8.916199465137389 1.2755579439032505 0.0 0.0 0.0 0.0 2.27408982E8 0.5595632315661916
24.00048855897965 3.0672466739556534 6.000000000000004 5.354977352888548 11.694844390671431 8.916199465137389 1.2755579439032505 0.0 0.0 0.0 0.0 2.27408982E8 0.5595632315661916
25.000488558979665 3.0230988835731925 6.000000000000004 5.545963560548835 10.928523137198132 8.880436437299167 1.209920422641819 0.0 0.0 0.0 0.0 2.27408982E8 0.5664334136985382
26.00048855897968 3.0230988835731925 6.000000000000004 5.545963560548835 10.928523137198132 8.880436437299167 1.209920422641819 0.0 0.0 0.0 0.0 2.27408982E8 0.5664334136985382
27.000488558979693 2.974512704980689 6.000000000000004 5.598295355464568 11.352509392853834 8.872794922478443 1.4655033811705105 0.0 0.0 0.0 0.0 2.27408982E8 0.5739942880515582
28.000488558979708 2.974512704980689 6.000000000000004 5.598295355464568 11.352509392853834 8.872794922478443 1.4655033811705105 0.0 0.0 0.0 0.0 2.27408982E8 0.5739942880515582
29.000488558979722 2.970943431573796 6.000000000000004 5.372783164396934 10.747390777539646 8.774087151236566 1.3888119278187145 0.0 0.0 0.0 0.0 2.27408982E8 0.5745497305362908
30.000488558979736 2.970943431573796 6.000000000000004 5.372783164396934 10.747390777539646 8.774087151236566 1.3888119278187145 0.0 0.0 0.0 0.0 2.27408982E8 0.5745497305362908
31.00048855897975 2.8967854033856772 6.000000000000004 4.671475885980205 11.174034655461957 8.834173512029405 1.735684637420358 0.0 0.0 0.0 0.0 2.27408982E8 0.586090039933757
32.00048855897976 2.8967854033856772 6.000000000000004 4.671475885980205 11.174034655461957 8.834173512029405 1.735684637420358 0.0 0.0 0.0 0.0 2.27408982E8 0.586090039933757
33.000488558979775 2.8706642305632584 6.000000000000004 6.201256220173289 10.825897626514857 8.87402093628442 1.127268582181278 0.0 0.0 0.0 0.0 2.27408982E8 0.5901549594517183
34.00048855897979 2.8706642305632584 6.000000000000004 6.201256220173289 10.825897626514857 8.87402093628442 1.127268582181278 0.0 0.0 0.0 0.0 2.27408982E8 0.5901549594517183
35.000488558979804 2.8687689982159705 6.000000000000004 5.040777979861507 10.856636018640183 8.807614830667966 1.4314462157417085 0.0 0.0 0.0 0.0 2.27408982E8 0.590449891345165
36.00048855897982 2.8687689982159705 6.000000000000004 5.040777979861507 10.856636018640183 8.807614830667966 1.4314462157417085 0.0 0.0 0.0 0.0 2.27408982E8 0.590449891345165
37.00048855897983 2.8701539346303835 6.000000000000004 5.762299650897385 10.995986918733815 8.593292889619473 1.525149605860088 0.0 0.0 0.0 0.0 2.27408982E8 0.5902343705835071
38.000488558979846 2.8701539346303835 6.000000000000004 5.762299650897385 10.995986918733815 8.593292889619473 1.525149605860088 0.0 0.0 0.0 0.0 2.27408982E8 0.5902343705835071
39.00048855897986 2.8186613778361265 6.000000000000004 5.638063149319461 11.67415180276768 8.759598320559052 1.5216166324793308 0.0 0.0 0.0 0.0 2.27408982E8 0.5982475291260307
40.000488558979875 2.8186613778361265 6.000000000000004 5.638063149319461 11.67415180276768 8.759598320559052 1.5216166324793308 0.0 0.0 0.0 0.0 2.27408982E8 0.5982475291260307
41.00048855897989 2.799592538161223 6.000000000000004 5.789252978981011 11.292334558852636 8.911872972948164 1.3710017016776492 0.0 0.0 0.0 0.0 2.27408982E8 0.6012149800558322
42.0004885589799 2.799592538161223 6.000000000000004 5.789252978981011 11.292334558852636 8.911872972948164 1.3710017016776492 0.0 0.0 0.0 0.0 2.27408982E8 0.6012149800558322
43.00048855897992 2.738940345608205 6.000000000000004 5.224538726515476 11.182584216637725 8.874998212973907 1.4269797375438016 0.0 0.0 0.0 0.0 2.27408982E8 0.6106535409884524
44.00048855897993 2.738940345608205 6.000000000000004 5.224538726515476 11.182584216637725 8.874998212973907 1.4269797375438016 0.0 0.0 0.0 0.0 2.27408982E8 0.6106535409884524
45.000488558979946 2.72305384100462 6.000000000000004 5.449310979223683 11.435657635021094 9.052462558898744 1.2198100895317936 0.0 0.0 0.0 0.0 2.27408982E8 0.6131257639270744
46.00048855897996 2.72305384100462 6.000000000000004 5.449310979223683 11.435657635021094 9.052462558898744 1.2198100895317936 0.0 0.0 0.0 0.0 2.27408982E8 0.6131257639270744
47.000488558979974 2.717166405012557 6.000000000000004 5.413477408957514 11.266344357876765 9.100808402275065 1.468682101487215 0.0 0.0 0.0 0.0 2.27408982E8 0.6140419537795585
48.00048855897999 2.717166405012557 6.000000000000004 5.413477408957514 11.266344357876765 9.100808402275065 1.468682101487215 0.0 0.0 0.0 0.0 2.27408982E8 0.6140419537795585
49.00048855898 2.679051339931018 6.000000000000004 6.395767269122144 10.996890271224318 9.16717033898238 0.9771453579633723 0.0 0.0 0.0 0.0 2.27408982E8 0.6199733364564242
50.00048855898002 2.679051339931018 6.000000000000004 6.395767269122144 10.996890271224318 9.16717033898238 0.9771453579633723 0.0 0.0 0.0 0.0 2.27408982E8 0.6199733364564242
51.00048855898003 2.680035590515531 6.000000000000004 6.718173302521168 11.052664790668047 9.095138670717057 0.9925378226886971 0.0 0.0 0.0 0.0 2.27408982E8 0.6198201695431792
52.000488558980045 2.680035590515531 6.000000000000004 6.718173302521168 11.052664790668047 9.095138670717057 0.9925378226886971 0.0 0.0 0.0 0.0 2.27408982E8 0.6198201695431792
53.00048855898006 2.680130697509106 6.000000000000004 6.241342179378637 10.902540138117477 8.82086592067304 1.0256624913753625 0.0 0.0 0.0 0.0 2.27408982E8 0.6198053692018197
54.000488558980074 2.680130697509106 6.000000000000004 6.241342179378637 10.902540138117477 8.82086592067304 1.0256624913753625 0.0 0.0 0.0 0.0 2.27408982E8 0.6198053692018197
55.00048855898009 2.646931198368447 6.000000000000004 5.837428672412169 11.129001042476512 8.71184685326988 1.432543127394551 0.0 0.0 0.0 0.0 2.27408982E8 0.6249718023080537
56.0004885589801 2.646931198368447 6.000000000000004 5.837428672412169 11.129001042476512 8.71184685326988 1.432543127394551 0.0 0.0 0.0 0.0 2.27408982E8 0.6249718023080537
57.000488558980116 2.643953003469272 6.000000000000004 5.910250696029599 10.788638194792417 8.66389233920027 1.28950356718335 0.0 0.0 0.0 0.0 2.27408982E8 0.6254352624542061
58.00048855898013 2.643953003469272 6.000000000000004 5.910250696029599 10.788638194792417 8.66389233920027 1.28950356718335 0.0 0.0 0.0 0.0 2.27408982E8 0.6254352624542061
59.000488558980145 2.632244062452897 6.000000000000004 6.043665747753551 11.070900719393489 8.651251163916438 1.3720051091522028 0.0 0.0 0.0 0.0 7.06995E7 0.6272573821268446
60.00048855898016 2.632244062452897 6.000000000000004 6.043665747753551 11.070900719393489 8.651251163916438 1.3720051091522028 0.0 0.0 0.0 0.0 7.06995E7 0.6272573821268446
61.00048855898017 2.579743603243299 6.000000000000004 6.180803182135092 11.505127725283437 8.709268396285358 1.362519867753103 0.0 0.0 0.0 0.0 7.06995E7 0.635427388228556
62.00048855898019 2.579743603243299 6.000000000000004 6.180803182135092 11.505127725283437 8.709268396285358 1.362519867753103 0.0 0.0 0.0 0.0 7.06995E7 0.635427388228556
63.0004885589802 2.6059365485646144 6.000000000000004 5.407556224915803 11.238388546505302 8.543126575723484 1.5206789572252553 0.0 0.0 0.0 0.0 7.06995E7 0.631351299632024
64.00048855898021 2.6059365485646144 6.000000000000004 5.407556224915803 11.238388546505302 8.543126575723484 1.5206789572252553 0.0 0.0 0.0 0.0 7.06995E7 0.631351299632024
65.00048855898015 2.575089558047794 6.000000000000004 5.661540556623605 10.672196047232811 8.518177176562265 1.4148310258355687 0.0 0.0 0.0 0.0 7.06995E7 0.6361516405154383
66.0004885589801 2.575089558047794 6.000000000000004 5.661540556623605 10.672196047232811 8.518177176562265 1.4148310258355687 0.0 0.0 0.0 0.0 7.06995E7 0.6361516405154383
67.00048855898004 2.549066623061475 6.000000000000004 6.110680866813722 10.733524348641577 8.630564420914883 1.1332051317922296 0.0 0.0 0.0 0.0 7.06995E7 0.6402012724772059
68.00048855897998 2.549066623061475 6.000000000000004 6.110680866813722 10.733524348641577 8.630564420914883 1.1332051317922296 0.0 0.0 0.0 0.0 7.06995E7 0.6402012724772059
69.00048855897992 2.6033226151093807 6.000000000000004 6.174827360449905 11.12980947500634 8.72917170629461 1.2219406070081273 0.0 0.0 0.0 0.0 7.06995E7 0.6317580742126704
70.00048855897987 2.6033226151093807 6.000000000000004 6.174827360449905 11.12980947500634 8.72917170629461 1.2219406070081273 0.0 0.0 0.0 0.0 7.06995E7 0.6317580742126704
71.00048855897981 2.6066196236502748 6.000000000000004 6.541650738988485 10.950016419942466 8.770939557267157 1.199035481836793 0.0 0.0 0.0 0.0 7.06995E7 0.6312450009881303
72.00048855897975 2.6066196236502748 6.000000000000004 6.541650738988485 10.950016419942466 8.770939557267157 1.199035481836793 0.0 0.0 0.0 0.0 7.06995E7 0.6312450009881303
73.0004885589797 2.57911247996818 6.000000000000004 5.317449566243843 11.442104306465962 8.92415363675266 1.4664790437654773 0.0 0.0 0.0 0.0 7.06995E7 0.6355256022458482
74.00048855897964 2.57911247996818 6.000000000000004 5.317449566243843 11.442104306465962 8.92415363675266 1.4664790437654773 0.0 0.0 0.0 0.0 7.06995E7 0.6355256022458482
75.00048855897958 2.603827511766282 6.000000000000004 5.014625625549408 11.181855776231899 8.739459474096515 1.8200046373667484 0.0 0.0 0.0 0.0 7.06995E7 0.6316795033043446
76.00048855897953 2.603827511766282 6.000000000000004 5.014625625549408 11.181855776231899 8.739459474096515 1.8200046373667484 0.0 0.0 0.0 0.0 7.06995E7 0.6316795033043446
77.00048855897947 2.603342962044068 6.000000000000004 5.783672813336109 11.543904478265649 9.030686571096581 1.7664077774666544 0.0 0.0 0.0 0.0 7.06995E7 0.631754907867403
78.00048855897941 2.603342962044068 6.000000000000004 5.783672813336109 11.543904478265649 9.030686571096581 1.7664077774666544 0.0 0.0 0.0 0.0 7.06995E7 0.631754907867403
79.00048855897936 2.6375423405565677 6.000000000000004 5.498209255690146 11.287906369636106 8.851949652454744 1.7870222151713393 0.0 0.0 0.0 0.0 7.06995E7 0.6264328757303816
80.0004885589793 2.6375423405565677 6.000000000000004 5.498209255690146 11.287906369636106 8.851949652454744 1.7870222151713393 0.0 0.0 0.0 0.0 7.06995E7 0.6264328757303816
81.00048855897924 2.621682309283497 6.000000000000004 4.560219083617998 11.538940617013695 8.76681624903526 2.220223515476511 0.0 0.0 0.0 0.0 7.06995E7 0.6289009789474795
82.00048855897919 2.621682309283497 6.000000000000004 4.560219083617998 11.538940617013695 8.76681624903526 2.220223515476511 0.0 0.0 0.0 0.0 7.06995E7 0.6289009789474795
83.00048855897913 2.6491433738923877 6.000000000000004 5.81390295960903 11.555805187690959 8.883736681616218 1.660398736821734 0.0 0.0 0.0 0.0 7.06995E7 0.6246275484138829
84.00048855897907 2.6491433738923877 6.000000000000004 5.81390295960903 11.555805187690959 8.883736681616218 1.660398736821734 0.0 0.0 0.0 0.0 7.06995E7 0.6246275484138829
85.00048855897901 2.62989680625168 6.000000000000004 6.547164447870854 11.69921067032611 8.847947103983671 1.5030926588603204 0.0 0.0 0.0 0.0 7.06995E7 0.6276226569791971
86.00048855897896 2.62989680625168 6.000000000000004 6.547164447870854 11.69921067032611 8.847947103983671 1.5030926588603204 0.0 0.0 0.0 0.0 7.06995E7 0.6276226569791971
87.0004885589789 2.6570971860720567 6.000000000000004 5.3534236351619 11.419482015029434 8.695475912992546 1.5509037279486808 0.0 0.0 0.0 0.0 7.06995E7 0.6233897936395804
88.00048855897884 2.6570971860720567 6.000000000000004 5.3534236351619 11.419482015029434 8.695475912992546 1.5509037279486808 0.0 0.0 0.0 0.0 7.06995E7 0.6233897936395804
89.00048855897879 2.7030062971964104 6.000000000000004 5.178054409625836 12.096303111310368 8.790629846915683 2.0942745362212527 0.0 0.0 0.0 0.0 7.06995E7 0.6162455186435715
90.00048855897873 2.7030062971964104 6.000000000000004 5.178054409625836 12.096303111310368 8.790629846915683 2.0942745362212527 0.0 0.0 0.0 0.0 7.06995E7 0.6162455186435715
91.00048855897867 2.668015953690612 6.000000000000004 5.430992399881298 11.610146790136199 8.769295157232156 1.9299386164039825 0.0 0.0 0.0 0.0 7.06995E7 0.6216906390148441
92.00048855897862 2.668015953690612 6.000000000000004 5.430992399881298 11.610146790136199 8.769295157232156 1.9299386164039825 0.0 0.0 0.0 0.0 7.06995E7 0.6216906390148441
93.00048855897856 2.6838542517840485 6.000000000000004 5.890146835266546 11.478091802976323 8.62016926938756 1.9143270926614342 0.0 0.0 0.0 0.0 7.06995E7 0.6192259178674062
94.0004885589785 2.6838542517840485 6.000000000000004 5.890146835266546 11.478091802976323 8.62016926938756 1.9143270926614342 0.0 0.0 0.0 0.0 7.06995E7 0.6192259178674062
95.00048855897845 2.7304188061931565 6.000000000000004 6.261495278633336 11.472516249201725 8.82397753662952 1.7671457125771395 0.0 0.0 0.0 0.0 7.06995E7 0.6119796442276447
96.00048855897839 2.7304188061931565 6.000000000000004 6.261495278633336 11.472516249201725 8.82397753662952 1.7671457125771395 0.0 0.0 0.0 0.0 7.06995E7 0.6119796442276447
97.00048855897833 2.749420328579779 6.000000000000004 6.263372596744144 11.489301049280117 8.808170547154502 1.38079861109717 0.0 0.0 0.0 0.0 7.06995E7 0.6090226690663276
98.00048855897828 2.749420328579779 6.000000000000004 6.263372596744144 11.489301049280117 8.808170547154502 1.38079861109717 0.0 0.0 0.0 0.0 7.06995E7 0.6090226690663276
99.00048855897822 2.788814433853655 6.000000000000004 6.213812810774758 11.897631744971536 8.791203469703412 1.7446657886845696 0.0 0.0 0.0 0.0 7.06995E7 0.6028922449651953
100.00048855897816 2.788814433853655 6.000000000000004 6.213812810774758 11.897631744971536 8.791203469703412 1.7446657886845696 0.0 0.0 0.0 0.0 7.06995E7 0.6028922449651953
101.0004885589781 2.814250866402455 6.000000000000004 6.305152530308758 12.196690434849694 8.932208102193092 1.7695413627267669 0.0 0.0 0.0 0.0 7.06995E7 0.5989338832240187
102.00048855897805 2.814250866402455 6.000000000000004 6.305152530308758 12.196690434849694 8.932208102193092 1.7695413627267669 0.0 0.0 0.0 0.0 7.06995E7 0.5989338832240187
103.00048855897799 2.8235392577584824 6.000000000000004 6.032695755932567 11.267626849149442 8.89091060725239 1.8098152351502894 0.0 0.0 0.0 0.0 7.06995E7 0.5974884441707933
104.00048855897793 2.8235392577584824 6.000000000000004 6.032695755932567 11.267626849149442 8.89091060725239 1.8098152351502894 0.0 0.0 0.0 0.0 7.06995E7 0.5974884441707933
105.00048855897788 2.856109671884246 6.000000000000004 6.556491451345203 11.78378696550519 8.886525505265878 1.6559388161114506 0.0 0.0 0.0 0.0 7.06995E7 0.5924199078922743
106.00048855897782 2.856109671884246 6.000000000000004 6.556491451345203 11.78378696550519 8.886525505265878 1.6559388161114506 0.0 0.0 0.0 0.0 7.06995E7 0.5924199078922743
107.00048855897776 2.858939244887427 6.000000000000004 6.66334143940305 11.198367444995654 8.849377806642165 1.2437512762332135 0.0 0.0 0.0 0.0 7.06995E7 0.5919795759590062
108.00048855897771 2.858939244887427 6.000000000000004 6.66334143940305 11.198367444995654 8.849377806642165 1.2437512762332135 0.0 0.0 0.0 0.0 7.06995E7 0.5919795759590062
109.00048855897765 2.9298695407977045 6.000000000000004 6.552512580021775 11.29265787361717 8.994169327757042 1.5427211896666648 0.0 0.0 0.0 0.0 7.06995E7 0.5809415591662458
110.0004885589776 2.9298695407977045 6.000000000000004 6.552512580021775 11.29265787361717 8.994169327757042 1.5427211896666648 0.0 0.0 0.0 0.0 7.06995E7 0.5809415591662458
111.00048855897754 2.930790383169176 6.000000000000004 7.034794266078162 11.563000857241905 9.07409830818723 1.2917331130427487 0.0 0.0 0.0 0.0 7.06995E7 0.5807982596997859
112.00048855897748 2.930790383169176 6.000000000000004 7.034794266078162 11.563000857241905 9.07409830818723 1.2917331130427487 0.0 0.0 0.0 0.0 7.06995E7 0.5807982596997859
113.00048855897742 3.0063380153486956 6.000000000000004 6.938632001925889 11.755678028889143 9.029308571776674 1.3624159196036045 0.0 0.0 0.0 0.0 7.06995E7 0.5690417031825872
114.00048855897737 3.0063380153486956 6.000000000000004 6.938632001925889 11.755678028889143 9.029308571776674 1.3624159196036045 0.0 0.0 0.0 0.0 7.06995E7 0.5690417031825872
115.00048855897731 3.038265145200496 6.000000000000004 6.280695004107533 11.452086397599658 9.018885840962874 1.4899470897628504 0.0 0.0 0.0 0.0 7.06995E7 0.5640732733892785
116.00048855897725 3.038265145200496 6.000000000000004 6.280695004107533 11.452086397599658 9.018885840962874 1.4899470897628504 0.0 0.0 0.0 0.0 7.06995E7 0.5640732733892785
117.0004885589772 3.0880356527338484 6.000000000000004 6.920073126891518 11.483087988414063 9.06995116112731 1.1694564515662342 0.0 0.0 0.0 0.0 7.06995E7 0.5563280963688377
118.00048855897714 3.0880356527338484 6.000000000000004 6.920073126891518 11.483087988414063 9.06995116112731 1.1694564515662342 0.0 0.0 0.0 0.0 7.06995E7 0.5563280963688377
119.00048855897708 3.1208897579941257 6.000000000000004 6.819234211665795 11.643812032391024 8.989626450520738 1.043711441327461 0.0 0.0 0.0 0.0 1.07994954E8 0.5512154126993268
120.00048855897703 3.1208897579941257 6.000000000000004 6.819234211665795 11.643812032391024 8.989626450520738 1.043711441327461 0.0 0.0 0.0 0.0 1.07994954E8 0.5512154126993268
121.00048855897697 3.16057460950958 6.000000000000004 7.404127476132212 11.847063935766487 8.998444361574869 1.0836244029945616 0.0 0.0 0.0 0.0 1.07994954E8 0.5450397433069439
122.00048855897691 3.16057460950958 6.000000000000004 7.404127476132212 11.847063935766487 8.998444361574869 1.0836244029945616 0.0 0.0 0.0 0.0 1.07994954E8 0.5450397433069439
123.00048855897685 3.164606503286318 6.000000000000004 6.320242506116243 12.17661936052475 8.847319119734827 1.4155255142164176 0.0 0.0 0.0 0.0 1.07994954E8 0.544412308856782
124.0004885589768 3.164606503286318 6.000000000000004 6.320242506116243 12.17661936052475 8.847319119734827 1.4155255142164176 0.0 0.0 0.0 0.0 1.07994954E8 0.544412308856782
125.00048855897674 3.234524047823638 6.000000000000004 6.5771656088935 12.135081904496381 8.97214935182098 1.367199157690186 0.0 0.0 0.0 0.0 1.07994954E8 0.5335318942073392
126.00048855897668 3.234524047823638 6.000000000000004 6.5771656088935 12.135081904496381 8.97214935182098 1.367199157690186 0.0 0.0 0.0 0.0 1.07994954E8 0.5335318942073392
127.00048855897663 3.286845523069369 6.000000000000004 5.989409970436087 12.05775647329895 8.95466212098839 1.712544702271645 0.0 0.0 0.0 0.0 1.07994954E8 0.5253897411967993
128.00048855897657 3.286845523069369 6.000000000000004 5.989409970436087 12.05775647329895 8.95466212098839 1.712544702271645 0.0 0.0 0.0 0.0 1.07994954E8 0.5253897411967993
129.0004885589765 3.353346145124924 6.000000000000004 7.327834453216489 11.684917930868512 9.202110200165867 1.3522502710236928 0.0 0.0 0.0 0.0 1.07994954E8 0.5150410605158848
130.00048855897646 3.353346145124924 6.000000000000004 7.327834453216489 11.684917930868512 9.202110200165867 1.3522502710236928 0.0 0.0 0.0 0.0 1.07994954E8 0.5150410605158848
131.0004885589764 3.368018481226025 6.000000000000004 6.505110541954703 11.910379732866971 9.142974157970487 1.5569023920279303 0.0 0.0 0.0 0.0 1.07994954E8 0.5127577838116987
132.00048855897634 3.368018481226025 6.000000000000004 6.505110541954703 11.910379732866971 9.142974157970487 1.5569023920279303 0.0 0.0 0.0 0.0 1.07994954E8 0.5127577838116987
133.0004885589763 3.4293462435791366 6.000000000000004 6.631176561119723 11.73950086009333 9.204800155887174 1.3715780094107601 0.0 0.0 0.0 0.0 1.07994954E8 0.5032140921912331
134.00048855897623 3.4293462435791366 6.000000000000004 6.631176561119723 11.73950086009333 9.204800155887174 1.3715780094107601 0.0 0.0 0.0 0.0 1.07994954E8 0.5032140921912331
135.00048855897617 3.4799199497781146 6.000000000000004 6.690871596786384 12.281620797373513 9.34365078640279 1.6761418157587458 0.0 0.0 0.0 0.0 1.07994954E8 0.49534392315933495
136.00048855897612 3.4799199497781146 6.000000000000004 6.690871596786384 12.281620797373513 9.34365078640279 1.6761418157587458 0.0 0.0 0.0 0.0 1.07994954E8 0.49534392315933495
137.00048855897606 3.5320421231959256 6.000000000000004 6.921050297278971 13.813866892039378 9.338674527256408 1.7929721434902897 0.0 0.0 0.0 0.0 1.07994954E8 0.48723278506132495
138.000488558976 3.5320421231959256 6.000000000000004 6.921050297278971 13.813866892039378 9.338674527256408 1.7929721434902897 0.0 0.0 0.0 0.0 1.07994954E8 0.48723278506132495
139.00048855897595 3.6106552095278017 6.000000000000004 6.697929465636448 12.632296404953129 9.283365217110765 1.7787900826738756 0.0 0.0 0.0 0.0 1.07994954E8 0.47499918930473056
140.0004885589759 3.6106552095278017 6.000000000000004 6.697929465636448 12.632296404953129 9.283365217110765 1.7787900826738756 0.0 0.0 0.0 0.0 1.07994954E8 0.47499918930473056
141.00048855897583 3.609092537203699 6.000000000000004 6.26407138516278 13.091179949673714 9.078015700288812 1.8387336418777733 0.0 0.0 0.0 0.0 1.07994954E8 0.475242368938111
142.00048855897577 3.609092537203699 6.000000000000004 6.26407138516278 13.091179949673714 9.078015700288812 1.8387336418777733 0.0 0.0 0.0 0.0 1.07994954E8 0.475242368938111
143.00048855897572 3.67193204177952 6.000000000000004 5.387600748189626 13.003325543947309 9.024167917631516 1.8555621590543034 0.0 0.0 0.0 0.0 1.07994954E8 0.465463423314734
144.00048855897566 3.67193204177952 6.000000000000004 5.387600748189626 13.003325543947309 9.024167917631516 1.8555621590543034 0.0 0.0 0.0 0.0 1.07994954E8 0.465463423314734
145.0004885589756 3.695373522761556 6.000000000000004 4.6342010413288826 12.908545394152954 8.86342881205483 2.2879452494904196 0.0 0.0 0.0 0.0 1.07994954E8 0.46181551155282363
146.00048855897555 3.695373522761556 6.000000000000004 4.6342010413288826 12.908545394152954 8.86342881205483 2.2879452494904196 0.0 0.0 0.0 0.0 1.07994954E8 0.46181551155282363
147.0004885589755 3.6684718952501103 6.000000000000004 3.9350240245007804 11.56479758519985 8.798042920526905 2.2710837593253412 0.0 0.0 0.0 0.0 1.07994954E8 0.4660018837145798
148.00048855897543 3.6684718952501103 6.000000000000004 3.9350240245007804 11.56479758519985 8.798042920526905 2.2710837593253412 0.0 0.0 0.0 0.0 1.07994954E8 0.4660018837145798
