#####################################################################
# Alchemist log file - simulation started at: 2025-02-20T07:38+0000 #
#####################################################################
#
# seed = 1, nodes = 100, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
25.000488558979665 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.2962923961765 275.88572674921346 215.69970002099993 859.5311755322226 3.38502438E8 0.5638054165106593
26.00048855897968 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.2962923961765 275.88572674921346 215.69970002099993 859.5311755322226 3.38502438E8 0.5638054165106593
27.000488558979693 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0579798832749 275.87068303604553 215.79960461607698 860.0894106198483 3.38502438E8 0.5685771941880657
28.000488558979708 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0579798832749 275.87068303604553 215.79960461607698 860.0894106198483 3.38502438E8 0.5685771941880657
29.000488558979722 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.57600365307647 276.61817503923334 215.6942462305264 859.2231891653439 3.38502438E8 0.5758696204985397
30.000488558979736 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.57600365307647 276.61817503923334 215.6942462305264 859.2231891653439 3.38502438E8 0.5758696204985397
31.00048855897975 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.35613261166196 277.2520086518517 215.67779577307124 859.3791490787272 3.38502438E8 0.5801009920337865
32.00048855897976 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.35613261166196 277.2520086518517 215.67779577307124 859.3791490787272 3.38502438E8 0.5801009920337865
33.000488558979775 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.4612914916928 277.1551649920936 215.75099094543594 857.5131417585135 3.38502438E8 0.5882364966288547
34.00048855897979 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.4612914916928 277.1551649920936 215.75099094543594 857.5131417585135 3.38502438E8 0.5882364966288547
35.000488558979804 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.31149860316813 277.1506904484156 215.7518512550069 854.856839847763 3.38502438E8 0.596353012306685
36.00048855897982 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.31149860316813 277.1506904484156 215.7518512550069 854.856839847763 3.38502438E8 0.596353012306685
37.00048855897983 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.16939707382463 276.6612768833232 215.76527987536778 851.1299720141948 3.38502438E8 0.5955281906952868
38.000488558979846 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.16939707382463 276.6612768833232 215.76527987536778 851.1299720141948 3.38502438E8 0.5955281906952868
39.00048855897986 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.05910774416975 277.0132408623533 215.8565175786828 853.7022516511784 3.38502438E8 0.6013538585994117
40.000488558979875 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.05910774416975 277.0132408623533 215.8565175786828 853.7022516511784 3.38502438E8 0.6013538585994117
41.00048855897989 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.92793732336452 276.2472142372891 215.881160281775 847.5623457309262 3.38502438E8 0.6054571413438874
42.0004885589799 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.92793732336452 276.2472142372891 215.881160281775 847.5623457309262 3.38502438E8 0.6054571413438874
43.00048855897992 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.21315742916676 275.072272048448 215.8099554628533 844.8020248135361 3.38502438E8 0.610267692782211
44.00048855897993 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.21315742916676 275.072272048448 215.8099554628533 844.8020248135361 3.38502438E8 0.610267692782211
45.000488558979946 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.53147784601327 275.5958811443884 215.85147353815094 847.2501130332158 3.38502438E8 0.6115508971620703
46.00048855897996 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.53147784601327 275.5958811443884 215.85147353815094 847.2501130332158 3.38502438E8 0.6115508971620703
47.000488558979974 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.83539928056737 276.3527794223243 215.84225861730047 846.8469626072259 3.38502438E8 0.6171715061021779
48.00048855897999 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.83539928056737 276.3527794223243 215.84225861730047 846.8469626072259 3.38502438E8 0.6171715061021779
49.00048855898 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.9383992337138 274.8708561172498 215.7172858709741 848.8186406613158 3.38502438E8 0.6191371585112179
50.00048855898002 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.9383992337138 274.8708561172498 215.7172858709741 848.8186406613158 3.38502438E8 0.6191371585112179
51.00048855898003 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.7149462163245 275.2836956690966 215.70912856990964 850.1629388841799 3.38502438E8 0.6216475707765109
52.000488558980045 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.7149462163245 275.2836956690966 215.70912856990964 850.1629388841799 3.38502438E8 0.6216475707765109
53.00048855898006 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.32663654543134 275.2076592302539 215.7536476990283 849.6679347024907 3.38502438E8 0.6238597090666739
54.000488558980074 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.32663654543134 275.2076592302539 215.7536476990283 849.6679347024907 3.38502438E8 0.6238597090666739
55.00048855898009 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.72068661230674 274.41196531841837 215.7256445113165 850.3635709172221 3.38502438E8 0.6254517862612504
56.0004885589801 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.72068661230674 274.41196531841837 215.7256445113165 850.3635709172221 3.38502438E8 0.6254517862612504
57.000488558980116 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.0032333388086 275.35031801905944 215.80933226681574 856.3993693665731 3.38502438E8 0.6297982930173998
58.00048855898013 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.0032333388086 275.35031801905944 215.80933226681574 856.3993693665731 3.38502438E8 0.6297982930173998
59.000488558980145 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.87497957527512 274.7372956581172 215.7917794674508 854.5026482926417 1.70045741E8 0.6308954465945167
60.00048855898016 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.87497957527512 274.7372956581172 215.7917794674508 854.5026482926417 1.70045741E8 0.6308954465945167
61.00048855898017 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.47470477050067 274.35566613201206 215.82181233866945 858.0481472149237 1.70045741E8 0.6306658012615672
62.00048855898019 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.47470477050067 274.35566613201206 215.82181233866945 858.0481472149237 1.70045741E8 0.6306658012615672
63.0004885589802 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.0620047955987 275.0179625016114 215.74440642174707 855.7440286829365 1.70045741E8 0.6347200951184171
64.00048855898021 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.0620047955987 275.0179625016114 215.74440642174707 855.7440286829365 1.70045741E8 0.6347200951184171
65.00048855898015 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.1126875217397 275.1517197383261 215.74601204185333 857.0454158155089 1.70045741E8 0.6329933964980686
66.0004885589801 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.1126875217397 275.1517197383261 215.74601204185333 857.0454158155089 1.70045741E8 0.6329933964980686
67.00048855898004 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.21507398195237 275.6926126486712 215.67558590174002 861.678987786067 1.70045741E8 0.6368178494388578
68.00048855897998 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.21507398195237 275.6926126486712 215.67558590174002 861.678987786067 1.70045741E8 0.6368178494388578
69.00048855897992 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.93329469841768 275.93535804662434 215.79907584135188 866.6346436605677 1.70045741E8 0.6325067992720146
70.00048855897987 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.93329469841768 275.93535804662434 215.79907584135188 866.6346436605677 1.70045741E8 0.6325067992720146
71.00048855897981 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.68334371519117 276.51114014707565 215.8687793248438 860.6601505552168 1.70045741E8 0.63539357905957
72.00048855897975 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.68334371519117 276.51114014707565 215.8687793248438 860.6601505552168 1.70045741E8 0.63539357905957
73.0004885589797 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.269807675195 277.6597126105964 215.93299677371687 859.805056472972 1.70045741E8 0.6350240657502232
74.00048855897964 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.269807675195 277.6597126105964 215.93299677371687 859.805056472972 1.70045741E8 0.6350240657502232
75.00048855897958 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.88444621482856 277.5997340270666 216.02516270482175 858.304693596741 1.70045741E8 0.6354312125797991
76.00048855897953 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.88444621482856 277.5997340270666 216.02516270482175 858.304693596741 1.70045741E8 0.6354312125797991
77.00048855897947 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.58420875115132 277.3593642116308 216.0871571123869 855.0056284699562 1.70045741E8 0.6302836263444842
78.00048855897941 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.58420875115132 277.3593642116308 216.0871571123869 855.0056284699562 1.70045741E8 0.6302836263444842
79.00048855897936 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0134655345866 276.8634119772705 216.06059898479677 855.5941966158365 1.70045741E8 0.6325797817682243
80.0004885589793 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0134655345866 276.8634119772705 216.06059898479677 855.5941966158365 1.70045741E8 0.6325797817682243
81.00048855897924 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.29401055185895 276.81316506288215 216.06766230739467 861.2182370879975 1.70045741E8 0.6311981033711801
82.00048855897919 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.29401055185895 276.81316506288215 216.06766230739467 861.2182370879975 1.70045741E8 0.6311981033711801
83.00048855897913 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.91758547961263 275.58004366796325 216.12326165151885 860.0369959352379 1.70045741E8 0.6290290360818701
84.00048855897907 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.91758547961263 275.58004366796325 216.12326165151885 860.0369959352379 1.70045741E8 0.6290290360818701
85.00048855897901 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.87845505924233 276.00101118575617 216.10477196187946 863.8985036343946 1.70045741E8 0.6294435566004495
86.00048855897896 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.87845505924233 276.00101118575617 216.10477196187946 863.8985036343946 1.70045741E8 0.6294435566004495
87.0004885589789 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.062214767795 276.70186648871737 216.2093088549044 864.0511617408126 1.70045741E8 0.6259178853765692
88.00048855897884 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.062214767795 276.70186648871737 216.2093088549044 864.0511617408126 1.70045741E8 0.6259178853765692
89.00048855897879 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0704193353747 277.3355489350196 216.12134080363995 867.7485489963412 1.70045741E8 0.6264146363038336
90.00048855897873 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0704193353747 277.3355489350196 216.12134080363995 867.7485489963412 1.70045741E8 0.6264146363038336
91.00048855897867 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.67304686669243 277.87570327451704 216.2213802616278 867.7188675436878 1.70045741E8 0.6191769635551332
92.00048855897862 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.67304686669243 277.87570327451704 216.2213802616278 867.7188675436878 1.70045741E8 0.6191769635551332
93.00048855897856 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.5975708120825 277.52507294170385 216.2529298384636 864.8718699341724 1.70045741E8 0.618738918690973
94.0004885589785 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.5975708120825 277.52507294170385 216.2529298384636 864.8718699341724 1.70045741E8 0.618738918690973
95.00048855897845 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.31896717591468 277.00184535498306 216.30357139256006 869.3140892728463 1.70045741E8 0.6124905378898374
96.00048855897839 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.31896717591468 277.00184535498306 216.30357139256006 869.3140892728463 1.70045741E8 0.6124905378898374
97.00048855897833 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.9131013377206 277.33761895323926 216.3346241866485 866.2361669630737 1.70045741E8 0.6106173625743067
98.00048855897828 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.9131013377206 277.33761895323926 216.3346241866485 866.2361669630737 1.70045741E8 0.6106173625743067
99.00048855897822 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.6431248645891 278.23074646915796 216.42653645468764 863.3680586302212 1.70045741E8 0.6070659877286293
100.00048855897816 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.6431248645891 278.23074646915796 216.42653645468764 863.3680586302212 1.70045741E8 0.6070659877286293
101.0004885589781 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.75810674633155 278.9721807889744 216.4615611316526 859.9796871336199 1.70045741E8 0.6009950035498446
102.00048855897805 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.75810674633155 278.9721807889744 216.4615611316526 859.9796871336199 1.70045741E8 0.6009950035498446
103.00048855897799 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.6024542940757 279.2630408640303 216.59120206178304 859.410476591805 1.70045741E8 0.596274454970074
104.00048855897793 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.6024542940757 279.2630408640303 216.59120206178304 859.410476591805 1.70045741E8 0.596274454970074
105.00048855897788 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.85801512915415 278.74075707453176 216.61814963791153 852.921812213004 1.70045741E8 0.5940525100867433
106.00048855897782 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.85801512915415 278.74075707453176 216.61814963791153 852.921812213004 1.70045741E8 0.5940525100867433
107.00048855897776 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0777923740669 279.3509995362172 216.6329895034468 850.596934220113 1.70045741E8 0.5872119223643406
108.00048855897771 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.0777923740669 279.3509995362172 216.6329895034468 850.596934220113 1.70045741E8 0.5872119223643406
109.00048855897765 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.88880979019015 278.73076273744147 216.56208684093798 848.3582474042651 1.70045741E8 0.5817022920777857
110.0004885589776 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.88880979019015 278.73076273744147 216.56208684093798 848.3582474042651 1.70045741E8 0.5817022920777857
111.00048855897754 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.1435937616565 278.0442075552134 216.53660769493362 844.6573252647526 1.70045741E8 0.5766030879327214
112.00048855897748 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.1435937616565 278.0442075552134 216.53660769493362 844.6573252647526 1.70045741E8 0.5766030879327214
113.00048855897742 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.49991767172614 277.27075982609335 216.46977963735173 850.3608787530314 1.70045741E8 0.5732475688220422
114.00048855897737 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.49991767172614 277.27075982609335 216.46977963735173 850.3608787530314 1.70045741E8 0.5732475688220422
115.00048855897731 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.70208831864568 277.72976329391685 216.5685164886639 850.9953831419805 1.70045741E8 0.5676696328912056
116.00048855897725 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.70208831864568 277.72976329391685 216.5685164886639 850.9953831419805 1.70045741E8 0.5676696328912056
117.0004885589772 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.06550354360542 278.27666606335436 216.42347150041928 856.5250968092457 1.70045741E8 0.5601552054553471
118.00048855897714 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.06550354360542 278.27666606335436 216.42347150041928 856.5250968092457 1.70045741E8 0.5601552054553471
119.00048855897708 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.84739481129492 278.4070768246772 216.49746837122464 860.5944077913055 1.71445385E8 0.558744987633008
120.00048855897703 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.84739481129492 278.4070768246772 216.49746837122464 860.5944077913055 1.71445385E8 0.558744987633008
121.00048855897697 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.58433178880054 277.943976517779 216.57351362267383 867.3195916904198 1.71445385E8 0.5476737134113469
122.00048855897691 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.58433178880054 277.943976517779 216.57351362267383 867.3195916904198 1.71445385E8 0.5476737134113469
123.00048855897685 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.4664363866128 277.9420089017573 216.48741331901311 866.8829178986094 1.71445385E8 0.538260277887271
124.0004885589768 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.4664363866128 277.9420089017573 216.48741331901311 866.8829178986094 1.71445385E8 0.538260277887271
125.00048855897674 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.08032215832998 277.08249234053795 216.42409216061063 863.2629264854327 1.71445385E8 0.5325769687621342
126.00048855897668 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.08032215832998 277.08249234053795 216.42409216061063 863.2629264854327 1.71445385E8 0.5325769687621342
127.00048855897663 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.59374507630014 275.5572435609782 216.4225800260564 861.2631777038582 1.71445385E8 0.5247906559764814
128.00048855897657 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.59374507630014 275.5572435609782 216.4225800260564 861.2631777038582 1.71445385E8 0.5247906559764814
129.0004885589765 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.01457081513732 275.90036684415867 216.4935233512276 869.9627552312088 1.71445385E8 0.5172201730661328
130.00048855897646 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.01457081513732 275.90036684415867 216.4935233512276 869.9627552312088 1.71445385E8 0.5172201730661328
131.0004885589764 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.13669657412848 275.67658684044784 216.4954530504893 875.2201399869523 1.71445385E8 0.5116860472997362
132.00048855897634 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.13669657412848 275.67658684044784 216.4954530504893 875.2201399869523 1.71445385E8 0.5116860472997362
133.0004885589763 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.44781108815081 275.3222787992676 216.50688086313667 870.5805793335343 1.71445385E8 0.5002005245110699
134.00048855897623 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.44781108815081 275.3222787992676 216.50688086313667 870.5805793335343 1.71445385E8 0.5002005245110699
135.00048855897617 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.71025597871645 275.7667116020372 216.5224005611711 864.8414831614878 1.71445385E8 0.49577064239916535
136.00048855897612 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.71025597871645 275.7667116020372 216.5224005611711 864.8414831614878 1.71445385E8 0.49577064239916535
137.00048855897606 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.96630720938316 275.90385464321173 216.58794612107994 866.4457795545845 1.71445385E8 0.4846876248795576
138.000488558976 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.96630720938316 275.90385464321173 216.58794612107994 866.4457795545845 1.71445385E8 0.4846876248795576
139.00048855897595 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.42962062365507 276.62319091025665 216.7160669794291 865.8029636704434 1.71445385E8 0.4763592940418289
140.0004885589759 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.42962062365507 276.62319091025665 216.7160669794291 865.8029636704434 1.71445385E8 0.4763592940418289
141.00048855897583 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.13593142434817 277.2556328184285 216.7112592324215 867.003004977332 1.71445385E8 0.4685498182373484
142.00048855897577 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.13593142434817 277.2556328184285 216.7112592324215 867.003004977332 1.71445385E8 0.4685498182373484
143.00048855897572 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.29752253562893 277.3103982461758 216.769574601262 876.2657303596875 1.71445385E8 0.46292275483396367
144.00048855897566 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.29752253562893 277.3103982461758 216.769574601262 876.2657303596875 1.71445385E8 0.46292275483396367
145.0004885589756 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.92937751973477 276.5388116726054 216.7123362958665 875.2550642082837 1.71445385E8 0.4620842811030172
146.00048855897555 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.92937751973477 276.5388116726054 216.7123362958665 875.2550642082837 1.71445385E8 0.4620842811030172
147.0004885589755 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.82394823633476 275.8793089956305 216.74037500185352 876.1190166059272 1.71445385E8 0.4646976340414065
148.00048855897543 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 154.82394823633476 275.8793089956305 216.74037500185352 876.1190166059272 1.71445385E8 0.4646976340414065
149.00048855897538 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.01405547693608 276.15700640739584 216.76755469252336 876.6994139138053 1.71445385E8 0.4698872501063754
150.00048855897532 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.01405547693608 276.15700640739584 216.76755469252336 876.6994139138053 1.71445385E8 0.4698872501063754
151.00048855897526 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.82905432013456 275.31124629043757 216.73372837557244 876.826273097614 1.71445385E8 0.4744959612525964
152.0004885589752 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.82905432013456 275.31124629043757 216.73372837557244 876.826273097614 1.71445385E8 0.4744959612525964
153.00048855897515 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.38893711863363 274.6655071817392 216.6715445306736 876.095180901024 1.71445385E8 0.4879467749102196
154.0004885589751 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 155.38893711863363 274.6655071817392 216.6715445306736 876.095180901024 1.71445385E8 0.4879467749102196
155.00048855897504 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 156.51252520487915 274.7901997762502 216.67138903942262 870.0930922405764 1.71445385E8 0.49338063454116743
